"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1518.5,100,1170000,3510000,2666.7,203.7,2,200,100,1170000,11.7,"2023-02-03T09:05:00.000Z",1675415100000,11.7,11.7,11.7,66.7,33.3,0,0.1,0,,0.5,100,300,300,,3510000,2340000,1170000,
1518.5,400,4680000,7020000,2666.7,203.7,Infinity,300,300,3510000,11.7,"2023-02-03T09:10:00.000Z",1675415400000,11.7,11.7,11.7,100,0,0,0.2,,,0,,300,600,,3510000,3510000,,
1518.5,-5800,-65860000,77560000,2666.7,203.7,0,,-6200,-70540000,11.3,"2023-02-03T09:15:00.000Z",1675415700000,11.7,11.3,11.7,0,100,0,,2.3,,Infinity,6200,6200,6800,,70540000,,70540000,
1518.5,-5900,-67090000,92830000,2666.7,203.7,0.9,600,-100,-1230000,11.8,"2023-02-03T09:30:00.000Z",1675416600000,11.8,11.7,11.7,46.2,53.8,0,0.4,0.3,,1.2,700,1300,8100,,15270000,7020000,8250000,
1518.5,-5000,-56700000,136260000,2666.7,203.7,1.6,2300,900,10390000,11.7,"2023-02-03T09:35:00.000Z",1675416900000,11.8,11.7,11.8,62.2,37.8,0,1.5,0.5,,0.6,1400,3700,11800,,43430000,26910000,16520000,
1518.5,-4200,-47240000,145720000,2666.7,203.7,Infinity,800,800,9460000,11.9,"2023-02-03T09:40:00.000Z",1675417200000,11.9,11.8,11.8,100,0,0,0.5,,,0,,800,12600,,9460000,9460000,,
1518.5,-5800,-65800000,164280000,2666.7,203.7,0,,-1600,-18560000,11.6,"2023-02-03T10:15:00.000Z",1675419300000,11.6,11.6,11.6,0,100,0,,0.6,,Infinity,1600,1600,14200,,18560000,,18560000,
1518.5,-6800,-77400000,175880000,2666.7,203.7,0,,-1000,-11600000,11.6,"2023-02-03T10:20:00.000Z",1675419600000,11.6,11.6,11.6,0,100,0,,0.4,,Infinity,1000,1000,15200,,11600000,,11600000,
1518.5,-6000,-68040000,185240000,2666.7,203.7,Infinity,800,800,9360000,11.7,"2023-02-03T10:30:00.000Z",1675420200000,11.7,11.7,11.7,100,0,0,0.5,,,0,,800,16000,,9360000,9360000,,
1518.5,-5000,-56340000,196940000,2666.7,203.7,Infinity,1000,1000,11700000,11.7,"2023-02-03T10:35:00.000Z",1675420500000,11.7,11.7,11.7,100,0,0,0.7,,,0,,1000,17000,,11700000,11700000,,
1518.5,-2800,-30600000,257780000,2666.7,203.7,Infinity,2200,2200,25740000,11.7,"2023-02-03T10:40:00.000Z",1675420800000,11.7,11.7,11.7,42.3,0,57.7,1.4,,14.7,0,,5200,22200,3000,60840000,25740000,,35100000
1518.5,-1700,-17840000,270540000,2666.7,203.7,Infinity,1100,1100,12760000,11.6,"2023-02-03T10:55:00.000Z",1675421700000,11.6,11.6,11.6,100,0,0,0.7,,,0,,1100,23300,,12760000,12760000,,
