"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
841.7,5000,76750000,76750000,683.3,0,Infinity,5000,5000,76750000,15.35,"2023-02-03T09:20:00.000Z",1675416000000,15.35,15.35,15.35,100,0,0,5.9,,,0,,5000,5000,,76750000,76750000,,
841.7,0,0,153500000,683.3,0,0,,-5000,-76750000,15.35,"2023-02-03T09:22:00.000Z",1675416120000,15.35,15.35,15.35,0,100,0,,7.3,,Infinity,5000,5000,10000,,76750000,,76750000,
841.7,4500,69075000,237925000,683.3,0,10,5000,4500,69075000,15.35,"2023-02-03T09:24:00.000Z",1675416240000,15.35,15.35,15.35,90.9,9.1,0,5.9,0.7,,0.1,500,5500,15500,,84425000,76750000,7675000,
841.7,4300,66005000,240995000,683.3,0,0,,-200,-3070000,15.35,"2023-02-03T09:26:00.000Z",1675416360000,15.35,15.35,15.35,0,100,0,,0.3,,Infinity,200,200,15700,,3070000,,3070000,
841.7,4400,67540000,242530000,683.3,0,Infinity,100,100,1535000,15.35,"2023-02-03T09:36:00.000Z",1675416960000,15.35,15.35,15.35,100,0,0,0.1,,,0,,100,15800,,1535000,1535000,,
841.7,4500,69070000,244060000,683.3,0,Infinity,100,100,1530000,15.3,"2023-02-03T10:00:00.000Z",1675418400000,15.3,15.3,15.3,100,0,0,0.1,,,0,,100,15900,,1530000,1530000,,
841.7,4400,67540000,245590000,683.3,0,0,,-100,-1530000,15.3,"2023-02-03T10:08:00.000Z",1675418880000,15.3,15.3,15.3,0,100,0,,0.1,,Infinity,100,100,16000,,1530000,,1530000,
841.7,4200,64480000,248650000,683.3,0,0,,-200,-3060000,15.3,"2023-02-03T10:22:00.000Z",1675419720000,15.3,15.3,15.3,0,100,0,,0.3,,Infinity,200,200,16200,,3060000,,3060000,
841.7,-500,-7195000,320325000,683.3,0,0,,-4700,-71675000,15.25,"2023-02-03T10:28:00.000Z",1675420080000,15.25,15.25,15.25,0,100,0,,6.9,,Infinity,4700,4700,20900,,71675000,,71675000,
841.7,-300,-4140000,323380000,683.3,0,Infinity,200,200,3055000,15.3,"2023-02-03T10:34:00.000Z",1675420440000,15.3,15.25,15.25,100,0,0,0.2,,,0,,200,21100,,3055000,3055000,,
841.7,600,9630000,337150000,683.3,0,Infinity,900,900,13770000,15.3,"2023-02-03T10:40:00.000Z",1675420800000,15.3,15.3,15.3,100,0,0,1.1,,,0,,900,22000,,13770000,13770000,,
841.7,1000,15750000,343270000,683.3,0,Infinity,400,400,6120000,15.3,"2023-02-03T10:42:00.000Z",1675420920000,15.3,15.3,15.3,100,0,0,0.5,,,0,,400,22400,,6120000,6120000,,
841.7,0,550000,358470000,683.3,0,0,,-1000,-15200000,15.2,"2023-02-03T11:02:00.000Z",1675422120000,15.2,15.2,15.2,0,100,0,,1.5,,Infinity,1000,1000,23400,,15200000,,15200000,
841.7,600,9730000,367650000,683.3,0,Infinity,600,600,9180000,15.3,"2023-02-03T11:04:00.000Z",1675422240000,15.3,15.3,15.3,100,0,0,0.7,,,0,,600,24000,,9180000,9180000,,
841.7,800,12790000,370710000,683.3,0,Infinity,200,200,3060000,15.3,"2023-02-03T11:18:00.000Z",1675423080000,15.3,15.3,15.3,100,0,0,0.2,,,0,,200,24200,,3060000,3060000,,
841.7,1800,28090000,386010000,683.3,0,Infinity,1000,1000,15300000,15.3,"2023-02-03T11:22:00.000Z",1675423320000,15.3,15.3,15.3,100,0,0,1.2,,,0,,1000,25200,,15300000,15300000,,
841.7,-300,-3830000,420970000,683.3,0,0,100,-2100,-31920000,15.2,"2023-02-03T13:02:00.000Z",1675429320000,15.2,15.2,15.2,4.3,95.7,0,0.1,3.2,,22,2200,2300,27500,,34960000,1520000,33440000,
841.7,-200,-2310000,422490000,683.3,0,Infinity,100,100,1520000,15.2,"2023-02-03T13:08:00.000Z",1675429680000,15.2,15.2,15.2,100,0,0,0.1,,,0,,100,27600,,1520000,1520000,,
841.7,2800,43630000,468430000,683.3,0,Infinity,3000,3000,45940000,15.35,"2023-02-03T13:24:00.000Z",1675430640000,15.35,15.3,15.3,100,0,0,3.6,,,0,,3000,30600,,45940000,45940000,,
841.7,2300,36030000,476030000,683.3,0,0,,-500,-7600000,15.2,"2023-02-03T13:28:00.000Z",1675430880000,15.2,15.2,15.2,0,100,0,,0.7,,Infinity,500,500,31100,,7600000,,7600000,
841.7,300,5430000,506630000,683.3,0,0,,-2000,-30600000,15.3,"2023-02-03T13:36:00.000Z",1675431360000,15.3,15.3,15.3,0,100,0,,2.9,,Infinity,2000,2000,33100,,30600000,,30600000,
841.7,1300,20730000,521930000,683.3,0,Infinity,1000,1000,15300000,15.3,"2023-02-03T14:10:00.000Z",1675433400000,15.3,15.3,15.3,100,0,0,1.2,,,0,,1000,34100,,15300000,15300000,,
841.7,1800,28380000,529580000,683.3,0,Infinity,500,500,7650000,15.3,"2023-02-03T14:24:00.000Z",1675434240000,15.3,15.3,15.3,100,0,0,0.6,,,0,,500,34600,,7650000,7650000,,
841.7,3800,59080000,560280000,683.3,0,Infinity,2000,2000,30700000,15.35,"2023-02-03T14:44:00.000Z",1675435440000,15.35,15.35,15.35,100,0,0,2.4,,,0,,2000,36600,,30700000,30700000,,
