"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
420,-200,-2850000,0,2850000,2850000,6022000,3847500,-1.3,270,0,0,,-200,-2850000,14.25,"2023-02-03T10:00:00.000Z",1675418400000,14.25,14.25,14.25,0,100,0,,0.7,,Infinity,200,200,200,,2850000,,2850000,
420,200,2850000,8550000,5700000,14250000,6022000,3847500,2.6,270,0,3,600,400,5700000,14.25,"2023-02-03T10:10:00.000Z",1675419000000,14.25,14.25,14.25,75,25,0,1.4,0.7,,0.3,200,800,1000,,11400000,8550000,2850000,
420,500,7125000,12825000,5700000,18525000,6022000,3847500,2,270,0,Infinity,300,300,4275000,14.25,"2023-02-03T10:20:00.000Z",1675419600000,14.25,14.25,14.25,100,0,0,0.7,,,0,,300,1300,,4275000,4275000,,
420,-100,-1425000,29925000,31350000,61275000,6022000,3847500,-3.9,270,0,0.7,1200,-600,-8550000,14.25,"2023-02-03T10:30:00.000Z",1675420200000,14.25,14.25,14.25,40,60,0,2.9,6.7,,1.5,1800,3000,4300,,42750000,17100000,25650000,
420,500,7215000,38565000,31350000,69915000,6022000,3847500,4,270,0,Infinity,600,600,8640000,14.45,"2023-02-03T10:35:00.000Z",1675420500000,14.45,14.35,14.35,100,0,0,1.4,,,0,,600,4900,,8640000,8640000,,
420,900,12995000,44345000,31350000,75695000,6022000,3847500,2.7,270,0,Infinity,400,400,5780000,14.45,"2023-02-03T10:40:00.000Z",1675420800000,14.45,14.45,14.45,100,0,0,1,,,0,,400,5300,,5780000,5780000,,
420,1400,20220000,51570000,31350000,82920000,6022000,3847500,3.3,270,0,Infinity,500,500,7225000,14.45,"2023-02-03T11:25:00.000Z",1675423500000,14.45,14.45,14.45,100,0,0,1.2,,,0,,500,5800,,7225000,7225000,,
420,1900,27445000,58795000,31350000,90145000,6022000,3847500,3.3,270,0,Infinity,500,500,7225000,14.45,"2023-02-03T13:05:00.000Z",1675429500000,14.45,14.45,14.45,100,0,0,1.2,,,0,,500,6300,,7225000,7225000,,
420,1400,20320000,58795000,38475000,97270000,6022000,3847500,-3.3,270,0,0,,-500,-7125000,14.25,"2023-02-03T14:10:00.000Z",1675433400000,14.25,14.25,14.25,0,100,0,,1.9,,Infinity,500,500,6800,,7125000,,7125000,
420,1500,21745000,60220000,38475000,98695000,6022000,3847500,0.7,270,0,Infinity,100,100,1425000,14.25,"2023-02-03T14:20:00.000Z",1675434000000,14.25,14.25,14.25,100,0,0,0.2,,,0,,100,6900,,1425000,1425000,,
