"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
128821.7,-12500,-149115000,748435000,897550000,2087960000,1374224458.7,756438406.5,-0.2,70130.4,8969.6,0.8,60100,-12500,-149115000,12.4,"2023-02-03T09:15:00.000Z",1675415700000,12.5,12.3,12.45,35.7,43.2,21.1,0.5,1,4,1.2,72600,168200,168200,35500,2087960000,748435000,897550000,441975000
128821.7,357200,4446265000,6258850000,1812585000,8902770000,1374224458.7,756438406.5,7.4,70130.4,8969.6,6,443600,369700,4595380000,12.45,"2023-02-03T09:20:00.000Z",1675416000000,12.45,12.3,12.4,80.8,13.5,5.7,3.4,1.1,3.5,0.2,73900,548900,717100,31400,6814810000,5510415000,915035000,389360000
128821.7,370700,4616410000,8869680000,4253270000,13954285000,1374224458.7,756438406.5,0.3,70130.4,8969.6,1.1,210400,13500,170145000,12.35,"2023-02-03T09:25:00.000Z",1675416300000,12.45,12.35,12.45,51.7,48.3,0,1.6,2.8,,0.9,196900,407300,1124400,,5051515000,2610830000,2440685000,
128821.7,492100,6123750000,10488235000,4364485000,15684055000,1374224458.7,756438406.5,2.4,70130.4,8969.6,14.5,130400,121400,1507340000,12.45,"2023-02-03T09:30:00.000Z",1675416600000,12.45,12.35,12.35,93.5,6.5,0,1,0.1,,0.1,9000,139400,1263800,,1729770000,1618555000,111215000,
128821.7,492000,6122980000,10900330000,4777350000,16509015000,1374224458.7,756438406.5,0,70130.4,8969.6,1,33100,-100,-770000,12.45,"2023-02-03T09:35:00.000Z",1675416900000,12.45,12.4,12.45,49.9,50.1,0,0.3,0.5,,1,33200,66300,1330100,,824960000,412095000,412865000,
128821.7,647400,8062510000,13058105000,4995595000,18885035000,1374224458.7,756438406.5,3.1,70130.4,8969.6,9.9,172900,155400,1939530000,12.5,"2023-02-03T09:40:00.000Z",1675417200000,12.55,12.4,12.45,90.8,9.2,0,1.3,0.2,,0.1,17500,190400,1520500,,2376020000,2157775000,218245000,
128821.7,852100,10649370000,16443125000,5793755000,23068215000,1374224458.7,756438406.5,4.2,70130.4,8969.6,4.2,268000,204700,2586860000,12.6,"2023-02-03T09:45:00.000Z",1675417500000,12.75,12.5,12.5,80.9,19.1,0,2.1,0.9,,0.2,63300,331300,1851800,,4183180000,3385020000,798160000,
128821.7,754500,9421845000,16922350000,7500505000,25254190000,1374224458.7,756438406.5,-2,70130.4,8969.6,0.3,38000,-97600,-1227525000,12.5,"2023-02-03T09:50:00.000Z",1675417800000,12.7,12.5,12.6,21.9,78.1,0,0.3,1.9,,3.6,135600,173600,2025400,,2185975000,479225000,1706750000,
128821.7,780500,9752250000,17783750000,8031500000,26646585000,1374224458.7,756438406.5,0.5,70130.4,8969.6,1.6,68300,26000,330405000,12.6,"2023-02-03T09:55:00.000Z",1675418100000,12.65,12.5,12.5,61.8,38.2,0,0.5,0.6,,0.6,42300,110600,2136000,,1392395000,861400000,530995000,
128821.7,766000,9570165000,18440260000,8870095000,28141690000,1374224458.7,756438406.5,-0.3,70130.4,8969.6,0.8,52100,-14500,-182085000,12.55,"2023-02-03T10:00:00.000Z",1675418400000,12.65,12.55,12.6,43.9,56.1,0,0.4,0.9,,1.3,66600,118700,2254700,,1495105000,656510000,838595000,
