"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4002.2,-900,-14005000,14005000,6095.7,954.3,0,,-900,-14005000,15.6,"2023-02-03T09:15:00.000Z",1675415700000,15.6,15.55,15.55,0,100,0,,0.1,,Infinity,900,900,900,,14005000,,14005000,
4002.2,200,3320000,40700000,6095.7,954.3,4.7,1400,1100,17325000,15.6,"2023-02-03T09:20:00.000Z",1675416000000,15.75,15.6,15.75,82.4,17.6,0,0.3,0,,0.2,300,1700,2600,,26695000,22010000,4685000,
4002.2,300,4910000,57950000,6095.7,954.3,1.3,500,100,1590000,15.7,"2023-02-03T09:25:00.000Z",1675416300000,15.7,15.65,15.65,45.5,36.4,18.2,0.1,0.1,0.2,0.8,400,1100,3700,200,17250000,7850000,6260000,3140000
4002.2,1300,20675000,117555000,6095.7,954.3,1.7,2400,1000,15765000,15.7,"2023-02-03T09:30:00.000Z",1675416600000,15.75,15.65,15.7,63.2,36.8,0,0.6,0.2,,0.6,1400,3800,7500,,59605000,37685000,21920000,
4002.2,1300,20700000,133280000,6095.7,954.3,1,500,0,25000,15.75,"2023-02-03T09:35:00.000Z",1675416900000,15.75,15.7,15.7,50,50,0,0.1,0.1,,1,500,1000,8500,,15725000,7875000,7850000,
4002.2,1000,15990000,137990000,6095.7,954.3,0,,-300,-4710000,15.7,"2023-02-03T09:40:00.000Z",1675417200000,15.7,15.7,15.7,0,100,0,,0,,Infinity,300,300,8800,,4710000,,4710000,
4002.2,5400,85305000,238775000,6095.7,954.3,5.4,5400,4400,69315000,15.75,"2023-02-03T09:45:00.000Z",1675417500000,15.75,15.7,15.7,84.4,15.6,0,1.3,0.2,,0.2,1000,6400,15200,,100785000,85050000,15735000,
4002.2,-500,-7600000,410430000,6095.7,954.3,0.3,2500,-5900,-92905000,15.7,"2023-02-03T09:50:00.000Z",1675417800000,15.75,15.7,15.7,22.9,77.1,0,0.6,1.4,,3.4,8400,10900,26100,,171655000,39375000,132280000,
4002.2,-400,-6015000,418295000,6095.7,954.3,1.5,300,100,1585000,15.7,"2023-02-03T09:55:00.000Z",1675418100000,15.75,15.7,15.75,60,40,0,0.1,0,,0.7,200,500,26600,,7865000,4725000,3140000,
4002.2,-2100,-32680000,460710000,6095.7,954.3,0.2,500,-1700,-26665000,15.75,"2023-02-03T10:00:00.000Z",1675418400000,15.75,15.7,15.7,18.5,81.5,0,0.1,0.4,,4.4,2200,2700,29300,,42415000,7875000,34540000,
4002.2,-5000,-78205000,509385000,6095.7,954.3,0,100,-2900,-45525000,15.7,"2023-02-03T10:05:00.000Z",1675418700000,15.75,15.7,15.75,3.2,96.8,0,0,0.5,,30,3000,3100,32400,,48675000,1575000,47100000,
4002.2,-11300,-177105000,608285000,6095.7,954.3,0,,-6300,-98900000,15.65,"2023-02-03T10:10:00.000Z",1675419000000,15.7,15.65,15.7,0,100,0,,1,,Infinity,6300,6300,38700,,98900000,,98900000,
4002.2,-11600,-181800000,612980000,6095.7,954.3,0,,-300,-4695000,15.65,"2023-02-03T10:15:00.000Z",1675419300000,15.65,15.65,15.65,0,100,0,,0,,Infinity,300,300,39000,,4695000,,4695000,
4002.2,-12300,-192755000,623935000,6095.7,954.3,0,,-700,-10955000,15.65,"2023-02-03T10:20:00.000Z",1675419600000,15.65,15.65,15.65,0,100,0,,0.1,,Infinity,700,700,39700,,10955000,,10955000,
4002.2,-12800,-200555000,647435000,6095.7,954.3,0.5,500,-500,-7800000,15.65,"2023-02-03T10:25:00.000Z",1675419900000,15.7,15.65,15.65,33.3,66.7,0,0.1,0.2,,2,1000,1500,41200,,23500000,7850000,15650000,
4002.2,-12200,-191115000,669395000,6095.7,954.3,2.5,1000,600,9440000,15.65,"2023-02-03T10:30:00.000Z",1675420200000,15.7,15.65,15.7,71.4,28.6,0,0.2,0.1,,0.4,400,1400,42600,,21960000,15700000,6260000,
4002.2,-21200,-331905000,847865000,6095.7,954.3,0.1,1200,-9000,-140790000,15.7,"2023-02-03T10:35:00.000Z",1675420500000,15.7,15.65,15.65,10.5,89.5,0,0.3,1.7,,8.5,10200,11400,54000,,178470000,18840000,159630000,
4002.2,-20600,-322485000,1111625000,6095.7,954.3,1.1,8700,600,9420000,15.7,"2023-02-03T10:40:00.000Z",1675420800000,15.7,15.7,15.7,51.8,48.2,0,2.2,1.3,,0.9,8100,16800,70800,,263760000,136590000,127170000,
4002.2,-20300,-317765000,1122605000,6095.7,954.3,2.5,500,300,4720000,15.65,"2023-02-03T10:45:00.000Z",1675421100000,15.7,15.65,15.7,71.4,28.6,0,0.1,0,,0.4,200,700,71500,,10980000,7850000,3130000,
4002.2,-21500,-336545000,1141385000,6095.7,954.3,0,,-1200,-18780000,15.65,"2023-02-03T10:50:00.000Z",1675421400000,15.65,15.65,15.65,0,100,0,,0.2,,Infinity,1200,1200,72700,,18780000,,18780000,
4002.2,-21400,-334915000,1180575000,6095.7,954.3,1.1,1300,100,1630000,15.65,"2023-02-03T10:55:00.000Z",1675421700000,15.7,15.65,15.7,52,48,0,0.3,0.2,,0.9,1200,2500,75200,,39190000,20410000,18780000,
4002.2,-21600,-338045000,1183705000,6095.7,954.3,0,,-200,-3130000,15.65,"2023-02-03T11:00:00.000Z",1675422000000,15.65,15.65,15.65,0,100,0,,0,,Infinity,200,200,75400,,3130000,,3130000,
4002.2,-22900,-358390000,1204050000,6095.7,954.3,0,,-1300,-20345000,15.65,"2023-02-03T11:05:00.000Z",1675422300000,15.65,15.65,15.65,0,100,0,,0.2,,Infinity,1300,1300,76700,,20345000,,20345000,
4002.2,-22600,-353650000,1227570000,6095.7,954.3,1.5,900,300,4740000,15.65,"2023-02-03T11:10:00.000Z",1675422600000,15.7,15.65,15.65,60,40,0,0.2,0.1,,0.7,600,1500,78200,,23520000,14130000,9390000,
4002.2,-23800,-372380000,1277700000,6095.7,954.3,0.5,1000,-1200,-18730000,15.65,"2023-02-03T11:15:00.000Z",1675422900000,15.7,15.65,15.65,31.3,68.8,0,0.2,0.4,,2.2,2200,3200,81400,,50130000,15700000,34430000,
4002.2,-23600,-369210000,1299650000,6095.7,954.3,1.3,800,200,3170000,15.7,"2023-02-03T11:20:00.000Z",1675423200000,15.7,15.65,15.65,57.1,42.9,0,0.2,0.1,,0.8,600,1400,82800,,21950000,12560000,9390000,
4002.2,-32000,-500620000,1462460000,6095.7,954.3,0.1,1000,-8400,-131410000,15.65,"2023-02-03T11:25:00.000Z",1675423500000,15.7,15.65,15.65,9.6,90.4,0,0.2,1.5,,9.4,9400,10400,93200,,162810000,15700000,147110000,
4002.2,-42500,-664505000,1765660000,6095.7,954.3,0,300,-10500,-163885000,15.6,"2023-02-03T13:00:00.000Z",1675429200000,15.7,15.6,15.65,1.5,55.7,42.8,0.1,1.8,8.7,36,10800,19400,112600,8300,303200000,4710000,168595000,129895000
4002.2,-59300,-926145000,2027300000,6095.7,954.3,0,,-16800,-261640000,15.55,"2023-02-03T13:05:00.000Z",1675429500000,15.6,15.55,15.6,0,100,0,,2.8,,Infinity,16800,16800,129400,,261640000,,261640000,
4002.2,-60600,-946310000,2078665000,6095.7,954.3,0.4,1000,-1300,-20165000,15.6,"2023-02-03T13:10:00.000Z",1675429800000,15.6,15.55,15.55,30.3,69.7,0,0.2,0.4,,2.3,2300,3300,132700,,51365000,15600000,35765000,
4002.2,-77200,-1204200000,2430155000,6095.7,954.3,0.2,3000,-16600,-257890000,15.55,"2023-02-03T13:15:00.000Z",1675430100000,15.6,15.5,15.6,13.3,86.7,0,0.7,3.2,,6.5,19600,22600,155300,,351490000,46800000,304690000,
4002.2,-90400,-1408795000,2670515000,6095.7,954.3,0.1,1100,-13200,-204595000,15.5,"2023-02-03T13:20:00.000Z",1675430400000,15.55,15.5,15.55,7.1,92.3,0.6,0.3,2.3,0.1,13,14300,15500,170800,100,240360000,17105000,221700000,1555000
4002.2,-101200,-1575705000,2852925000,6095.7,954.3,0,500,-10800,-166910000,15.4,"2023-02-03T13:25:00.000Z",1675430700000,15.5,15.4,15.5,4.2,95.8,0,0.1,1.9,,22.6,11300,11800,182600,,182410000,7750000,174660000,
4002.2,-115500,-1796215000,3418845000,6095.7,954.3,0.4,11200,-14300,-220510000,15.4,"2023-02-03T13:30:00.000Z",1675431000000,15.45,15.35,15.45,30.5,69.5,0,2.8,4.2,,2.3,25500,36700,219300,,565920000,172705000,393215000,
4002.2,-119900,-1863500000,3643210000,6095.7,954.3,0.5,5100,-4400,-67285000,15.35,"2023-02-03T13:35:00.000Z",1675431300000,15.4,15.35,15.4,34.9,65.1,0,1.3,1.6,,1.9,9500,14600,233900,,224365000,78540000,145825000,
4002.2,-105300,-1638440000,4006730000,6095.7,954.3,4.7,18500,14600,225060000,15.4,"2023-02-03T13:40:00.000Z",1675431600000,15.45,15.35,15.35,78.4,16.5,5.1,4.6,0.6,1.3,0.2,3900,23600,257500,1200,363520000,285020000,59960000,18540000
4002.2,-73100,-1139900000,4705005000,6095.7,954.3,6.1,38500,32200,498540000,15.45,"2023-02-03T13:45:00.000Z",1675431900000,15.5,15.4,15.45,85.4,14,0.7,9.6,1,0.3,0.2,6300,45100,302600,300,698275000,596090000,97550000,4635000
4002.2,-86600,-1347805000,5033360000,6095.7,954.3,0.2,3900,-13500,-207905000,15.4,"2023-02-03T13:50:00.000Z",1675432200000,15.5,15.4,15.5,18.3,81.7,0,1,2.9,,4.5,17400,21300,323900,,328355000,60225000,268130000,
4002.2,-78800,-1227660000,5168855000,6095.7,954.3,16.6,8300,7800,120145000,15.4,"2023-02-03T13:55:00.000Z",1675432500000,15.4,15.35,15.4,94.3,5.7,0,2.1,0.1,,0.1,500,8800,332700,,135495000,127820000,7675000,
4002.2,-92300,-1434570000,5489665000,6095.7,954.3,0.2,3700,-13500,-206910000,15.3,"2023-02-03T14:00:00.000Z",1675432800000,15.4,15.3,15.4,17.7,82.3,0,0.9,2.8,,4.6,17200,20900,353600,,320810000,56950000,263860000,
4002.2,-93900,-1459110000,5569495000,6095.7,954.3,0.5,1800,-1600,-24540000,15.35,"2023-02-03T14:05:00.000Z",1675433100000,15.4,15.3,15.35,34.6,65.4,0,0.4,0.6,,1.9,3400,5200,358800,,79830000,27645000,52185000,
