"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1286.4,0,0,10350000,340.9,59.1,NaN,,0,0,10.35,"2023-02-03T09:14:00.000Z",1675415640000,10.35,10.35,10.35,0,0,100,,,16.9,NaN,,1000,1000,1000,10350000,,,10350000
1286.4,-1300,-12689000,36521000,340.9,59.1,0.4,700,-1300,-12689000,9.63,"2023-02-03T09:16:00.000Z",1675415760000,9.8,9.63,9.8,25.9,74.1,0,0.5,5.9,,2.9,2000,2700,3700,,26171000,6741000.000000001,19430000,
1286.4,-1200,-11726000,37484000,340.9,59.1,Infinity,100,100,963000.0000000001,9.63,"2023-02-03T09:20:00.000Z",1675416000000,9.63,9.63,9.63,100,0,0,0.1,,,0,,100,3800,,963000.0000000001,963000.0000000001,,
1286.4,1000,9460000,58670000,340.9,59.1,Infinity,2200,2200,21186000,9.63,"2023-02-03T09:24:00.000Z",1675416240000,9.63,9.63,9.63,100,0,0,1.7,,,0,,2200,6000,,21186000,21186000,,
1286.4,1400,13312000,62522000,340.9,59.1,Infinity,400,400,3852000.0000000005,9.63,"2023-02-03T09:28:00.000Z",1675416480000,9.63,9.63,9.63,100,0,0,0.3,,,0,,400,6400,,3852000.0000000005,3852000.0000000005,,
1286.4,1600,15238000,64448000,340.9,59.1,Infinity,200,200,1926000.0000000002,9.63,"2023-02-03T09:32:00.000Z",1675416720000,9.63,9.63,9.63,100,0,0,0.2,,,0,,200,6600,,1926000.0000000002,1926000.0000000002,,
1286.4,1800,17164000,66374000,340.9,59.1,Infinity,200,200,1926000.0000000002,9.63,"2023-02-03T09:36:00.000Z",1675416960000,9.63,9.63,9.63,100,0,0,0.2,,,0,,200,6800,,1926000.0000000002,1926000.0000000002,,
1286.4,2000,19090000,68300000,340.9,59.1,Infinity,200,200,1926000.0000000002,9.63,"2023-02-03T09:40:00.000Z",1675417200000,9.63,9.63,9.63,100,0,0,0.2,,,0,,200,7000,,1926000.0000000002,1926000.0000000002,,
1286.4,2700,25831000,75041000,340.9,59.1,Infinity,700,700,6741000,9.63,"2023-02-03T09:42:00.000Z",1675417320000,9.63,9.63,9.63,100,0,0,0.5,,,0,,700,7700,,6741000,6741000,,
1286.4,2800,26794000,76004000,340.9,59.1,Infinity,100,100,963000.0000000001,9.63,"2023-02-03T09:48:00.000Z",1675417680000,9.63,9.63,9.63,100,0,0,0.1,,,0,,100,7800,,963000.0000000001,963000.0000000001,,
1286.4,2900,27757000,76967000,340.9,59.1,Infinity,100,100,963000.0000000001,9.63,"2023-02-03T09:54:00.000Z",1675418040000,9.63,9.63,9.63,100,0,0,0.1,,,0,,100,7900,,963000.0000000001,963000.0000000001,,
1286.4,3000,28720000,77930000,340.9,59.1,Infinity,100,100,963000.0000000001,9.63,"2023-02-03T09:58:00.000Z",1675418280000,9.63,9.63,9.63,100,0,0,0.1,,,0,,100,8000,,963000.0000000001,963000.0000000001,,
1286.4,3200,30646000,79856000,340.9,59.1,Infinity,200,200,1926000.0000000002,9.63,"2023-02-03T10:00:00.000Z",1675418400000,9.63,9.63,9.63,100,0,0,0.2,,,0,,200,8200,,1926000.0000000002,1926000.0000000002,,
1286.4,3400,32572000,81782000,340.9,59.1,Infinity,200,200,1926000.0000000002,9.63,"2023-02-03T10:02:00.000Z",1675418520000,9.63,9.63,9.63,100,0,0,0.2,,,0,,200,8400,,1926000.0000000002,1926000.0000000002,,
1286.4,21400,205912000,255122000,340.9,59.1,Infinity,18000,18000,173340000,9.63,"2023-02-03T10:04:00.000Z",1675418640000,9.63,9.63,9.63,100,0,0,14,,,0,,18000,26400,,173340000,173340000,,
1286.4,15900,152870000,308164000,340.9,59.1,0,,-5500,-53042000,9.63,"2023-02-03T11:18:00.000Z",1675423080000,9.66,9.63,9.66,0,100,0,,16.1,,Infinity,5500,5500,31900,,53042000,,53042000,
1286.4,16100,154796000,310090000,340.9,59.1,Infinity,200,200,1926000.0000000002,9.63,"2023-02-03T13:06:00.000Z",1675429560000,9.63,9.63,9.63,100,0,0,0.2,,,0,,200,32100,,1926000.0000000002,1926000.0000000002,,
1286.4,16200,155759000,311053000,340.9,59.1,Infinity,100,100,963000.0000000001,9.63,"2023-02-03T13:22:00.000Z",1675430520000,9.63,9.63,9.63,100,0,0,0.1,,,0,,100,32200,,963000.0000000001,963000.0000000001,,
1286.4,16300,156722000,312016000,340.9,59.1,Infinity,100,100,963000.0000000001,9.63,"2023-02-03T13:26:00.000Z",1675430760000,9.63,9.63,9.63,100,0,0,0.1,,,0,,100,32300,,963000.0000000001,963000.0000000001,,
1286.4,16500,158648000,313942000,340.9,59.1,Infinity,200,200,1926000.0000000002,9.63,"2023-02-03T13:58:00.000Z",1675432680000,9.63,9.63,9.63,100,0,0,0.2,,,0,,200,32500,,1926000.0000000002,1926000.0000000002,,
1286.4,20800,200425000,355719000,340.9,59.1,Infinity,4300,4300,41777000.00000001,11,"2023-02-03T14:28:00.000Z",1675434480000,11,9.63,9.63,100,0,0,3.3,,,0,,4300,36800,,41777000.00000001,41777000.00000001,,
1286.4,20800,200425000,359034000,340.9,59.1,NaN,,0,0,11.05,"2023-02-03T14:44:00.000Z",1675435440000,11.05,11.05,11.05,0,0,100,,,5.1,NaN,,300,37100,300,3315000,,,3315000
