"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
46463.2,162500,3266295000,6218895000,59845.6,9630.7,25.3,169200,162500,3266295000,20.15,"2023-02-03T09:14:00.000Z",1675415640000,20.15,20.05,20.1,54.7,2.2,43.1,3.6,0.1,13.9,0,6700,309400,309400,133500,6218895000,3400920000,134625000,2683350000
46463.2,173700,3492840000,6920270000,59845.6,9630.7,2,22900,11200,226545000,20.3,"2023-02-03T09:16:00.000Z",1675415760000,20.3,20.2,20.2,66.2,33.8,0,0.5,0.2,,0.5,11700,34600,344000,,701375000,463960000,237415000,
46463.2,145300,2919410000,7692330000,59845.6,9630.7,0.1,4900,-28400,-573430000,20.2,"2023-02-03T09:18:00.000Z",1675415880000,20.3,20.2,20.25,12.8,87.2,0,0.1,0.6,,6.8,33300,38200,382200,,772060000,99315000,672745000,
46463.2,162700,3270930000,8266050000,59845.6,9630.7,4.2,22900,17400,351520000,20.25,"2023-02-03T09:20:00.000Z",1675416000000,20.25,20.2,20.2,80.6,19.4,0,0.5,0.1,,0.2,5500,28400,410600,,573720000,462620000,111100000,
46463.2,166200,3342105000,8579625000,59845.6,9630.7,1.6,9500,3500,71175000,20.2,"2023-02-03T09:22:00.000Z",1675416120000,20.25,20.2,20.2,61.3,38.7,0,0.2,0.1,,0.6,6000,15500,426100,,313575000,192375000,121200000,
46463.2,149700,3009840000,9750240000,59845.6,9630.7,0.6,20700,-16500,-332265000,20.25,"2023-02-03T09:24:00.000Z",1675416240000,20.25,20.2,20.25,35.8,64.2,0,0.4,0.6,,1.8,37200,57900,484000,,1170615000,419175000,751440000,
46463.2,153400,3084990000,10768300000,59845.6,9630.7,1.2,27000,3700,75150000,20.25,"2023-02-03T09:26:00.000Z",1675416360000,20.25,20.2,20.2,53.7,46.3,0,0.6,0.4,,0.9,23300,50300,534300,,1018060000,546605000,471455000,
46463.2,173200,3486075000,11339305000,59845.6,9630.7,5.7,24000,19800,401085000,20.25,"2023-02-03T09:28:00.000Z",1675416480000,20.3,20.2,20.25,85.1,14.9,0,0.5,0.1,,0.2,4200,28200,562500,,571005000,486045000,84960000,
46463.2,176000,3542610000,12143770000,59845.6,9630.7,1.2,21300,2800,56535000,20.2,"2023-02-03T09:30:00.000Z",1675416600000,20.25,20.2,20.25,53.5,46.5,0,0.5,0.3,,0.9,18500,39800,602300,,804465000,430500000,373965000,
46463.2,173700,3496175000,12299335000,59845.6,9630.7,0.5,2700,-2300,-46435000,20.2,"2023-02-03T09:32:00.000Z",1675416720000,20.25,20.2,20.2,35.1,64.9,0,0.1,0.1,,1.9,5000,7700,610000,,155565000,54565000,101000000,
46463.2,259500,5237555000,14186155000,59845.6,9630.7,24.8,89400,85800,1741380000,20.3,"2023-02-03T09:34:00.000Z",1675416840000,20.3,20.2,20.2,96.1,3.9,0,1.9,0.1,,0,3600,93000,703000,,1886820000,1814100000,72720000,
46463.2,199800,4028795000,15597745000,59845.6,9630.7,0.1,5000,-59700,-1208760000,20.25,"2023-02-03T09:36:00.000Z",1675416960000,20.3,20.25,20.25,7.2,92.8,0,0.1,1.1,,12.9,64700,69700,772700,,1411590000,101415000,1310175000,
46463.2,251000,5065740000,16634690000,59845.6,9630.7,Infinity,51200,51200,1036945000,20.3,"2023-02-03T09:38:00.000Z",1675417080000,20.3,20.25,20.25,100,0,0,1.1,,,0,,51200,823900,,1036945000,1036945000,,
46463.2,241300,4869605000,17086105000,59845.6,9630.7,0.4,6300,-9700,-196135000,20.25,"2023-02-03T09:40:00.000Z",1675417200000,20.3,20.2,20.25,28.3,71.7,0,0.1,0.3,,2.5,16000,22300,846200,,451415000,127640000,323775000,
46463.2,248200,5009330000,17225830000,59845.6,9630.7,Infinity,6900,6900,139725000,20.25,"2023-02-03T09:42:00.000Z",1675417320000,20.25,20.25,20.25,100,0,0,0.1,,,0,,6900,853100,,139725000,139725000,,
46463.2,212600,4291350000,18867210000,59845.6,9630.7,0.4,22800,-35600,-717980000,20.25,"2023-02-03T09:44:00.000Z",1675417440000,20.25,20.2,20.25,28.1,71.9,0,0.5,1,,2.6,58400,81200,934300,,1641380000,461700000,1179680000,
46463.2,213600,4311990000,19202970000,59845.6,9630.7,1.1,8800,1000,20640000,20.2,"2023-02-03T09:46:00.000Z",1675417560000,20.25,20.2,20.25,53,47,0,0.2,0.1,,0.9,7800,16600,950900,,335760000,178200000,157560000,
46463.2,208000,4198925000,19360585000,59845.6,9630.7,0.2,1100,-5600,-113065000,20.25,"2023-02-03T09:48:00.000Z",1675417680000,20.25,20.2,20.2,14.1,85.9,0,0,0.1,,6.1,6700,7800,958700,,157615000,22275000,135340000,
46463.2,190700,3850280000,20667320000,59845.6,9630.7,0.6,23700,-17300,-348645000,20.15,"2023-02-03T09:50:00.000Z",1675417800000,20.25,20.15,20.2,36.6,63.4,0,0.5,0.7,,1.7,41000,64700,1023400,,1306735000,479045000,827690000,
46463.2,191100,3858695000,22867425000,59845.6,9630.7,1,53300,400,8415000,20.1,"2023-02-03T09:52:00.000Z",1675417920000,20.2,20.1,20.15,48.8,48.4,2.7,1.1,0.9,0.3,1,52900,109200,1132600,3000,2200105000,1074035000,1065620000,60450000
46463.2,180700,3650070000,23410540000,59845.6,9630.7,0.4,8300,-10400,-208625000,20.15,"2023-02-03T09:54:00.000Z",1675418040000,20.15,20.1,20.15,30.7,69.3,0,0.2,0.3,,2.3,18700,27000,1159600,,543115000,167245000,375870000,
46463.2,229200,4626120000,26241460000,59845.6,9630.7,2.1,92000,48500,976050000,20.1,"2023-02-03T09:56:00.000Z",1675418160000,20.15,20.05,20.15,65.3,30.9,3.8,2,0.7,0.6,0.5,43500,140900,1300500,5400,2830920000,1849215000,873165000,108540000
46463.2,202200,4085600000,27449300000,59845.6,9630.7,0.4,16600,-27000,-540520000,20.1,"2023-02-03T09:58:00.000Z",1675418280000,20.1,20.05,20.05,27.6,72.4,0,0.4,0.7,,2.6,43600,60200,1360700,,1207840000,333660000,874180000,
46463.2,266900,5387515000,31507445000,59845.6,9630.7,1.9,133400,64700,1301915000,20.1,"2023-02-03T10:00:00.000Z",1675418400000,20.1,20.05,20.1,66,34,0,2.9,1.1,,0.5,68700,202100,1562800,,4058145000,2680030000,1378115000,
46463.2,268100,5412470000,32645310000,59845.6,9630.7,1,28900,1200,24955000,20.05,"2023-02-03T10:02:00.000Z",1675418520000,20.15,20.05,20.1,51.1,48.9,0,0.6,0.5,,1,27700,56600,1619400,,1137865000,581410000,556455000,
46463.2,259800,5246130000,32859990000,59845.6,9630.7,0.1,1200,-8300,-166340000,20.05,"2023-02-03T10:04:00.000Z",1675418640000,20.15,20.05,20.05,11.2,88.8,0,0,0.2,,7.9,9500,10700,1630100,,214680000,24170000,190510000,
46463.2,315900,6376865000,34248005000,59845.6,9630.7,9.8,62500,56100,1130735000,20.15,"2023-02-03T10:06:00.000Z",1675418760000,20.15,20.1,20.15,90.7,9.3,0,1.3,0.1,,0.1,6400,68900,1699000,,1388015000,1259375000,128640000,
46463.2,328600,6632770000,34588540000,59845.6,9630.7,7,14800,12700,255905000,20.15,"2023-02-03T10:08:00.000Z",1675418880000,20.15,20.15,20.15,87.6,12.4,0,0.3,0,,0.1,2100,16900,1715900,,340535000,298220000,42315000,
46463.2,330100,6662995000,35025795000,59845.6,9630.7,1.1,11600,1500,30224999.99999997,20.15,"2023-02-03T10:10:00.000Z",1675419000000,20.15,20.15,20.15,53.5,46.5,0,0.2,0.2,,0.9,10100,21700,1737600,,437255000,233739999.99999997,203515000,
46463.2,271800,5491025000,36342845000,59845.6,9630.7,0.1,3600,-58300,-1171970000,20.1,"2023-02-03T10:12:00.000Z",1675419120000,20.15,20.1,20.15,5.5,94.5,0,0.1,1,,17.2,61900,65500,1803100,,1317050000,72540000,1244510000,
46463.2,223300,4516385000,37486745000,59845.6,9630.7,0.1,4200,-48500,-974640000,20.1,"2023-02-03T10:14:00.000Z",1675419240000,20.15,20.1,20.1,7.4,92.6,0,0.1,0.9,,12.5,52700,56900,1860000,,1143900000,84630000,1059270000,
46463.2,220200,4454140000,37601380000,59845.6,9630.7,0.3,1300,-3100,-62245000,20.15,"2023-02-03T10:16:00.000Z",1675419360000,20.15,20.1,20.1,22.8,77.2,0,0,0.1,,3.4,4400,5700,1865700,,114635000,26194999.999999996,88440000,
46463.2,210700,4263555000,38086155000,59845.6,9630.7,0.4,7300,-9500,-190585000,20.15,"2023-02-03T10:18:00.000Z",1675419480000,20.15,20.1,20.15,30.3,69.7,0,0.2,0.3,,2.3,16800,24100,1889800,,484775000,147095000,337680000,
46463.2,203500,4118845000,38238925000,59845.6,9630.7,0,200,-7200,-144710000,20.1,"2023-02-03T10:20:00.000Z",1675419600000,20.15,20.1,20.1,2.6,97.4,0,0,0.1,,37,7400,7600,1897400,,152770000,4029999.9999999995,148740000,
46463.2,161800,3280790000,39169670000,59845.6,9630.7,0.1,2300,-41700,-838055000,20.15,"2023-02-03T10:22:00.000Z",1675419720000,20.15,20.1,20.1,5,95,0,0,0.7,,19.1,44000,46300,1943700,,930745000,46345000,884400000,
46463.2,157400,3192680000,39523760000,59845.6,9630.7,0.6,6600,-4400,-88110000,20.15,"2023-02-03T10:24:00.000Z",1675419840000,20.15,20.1,20.15,37.5,62.5,0,0.1,0.2,,1.7,11000,17600,1961300,,354090000,132990000,221100000,
46463.2,180700,3662280000,40077780000,59845.6,9630.7,12.1,25400,23300,469600000,20.15,"2023-02-03T10:26:00.000Z",1675419960000,20.15,20.1,20.15,92.4,7.6,0,0.5,0,,0.1,2100,27500,1988800,,554020000,511810000,42210000,
46463.2,100400,2050655000,42519595000,59845.6,9630.7,0.2,20600,-80300,-1611625000,20.2,"2023-02-03T10:28:00.000Z",1675420080000,20.2,20.05,20.15,17,83,0,0.4,1.7,,4.9,100900,121500,2110300,,2441815000,415095000,2026720000,
46463.2,72200,1483305000,43086945000,59845.6,9630.7,0,,-28200,-567350000,20.1,"2023-02-03T10:30:00.000Z",1675420200000,20.15,20.1,20.15,0,100,0,,0.5,,Infinity,28200,28200,2138500,,567350000,,567350000,
46463.2,87000,1781550000,43429470000,59845.6,9630.7,14.5,15900,14800,298245000,20.15,"2023-02-03T10:32:00.000Z",1675420320000,20.15,20.1,20.15,93.5,6.5,0,0.3,0,,0.1,1100,17000,2155500,,342525000,320385000,22140000,
46463.2,57300,1183150000,44072310000,59845.6,9630.7,0,1100,-29700,-598400000,20.2,"2023-02-03T10:34:00.000Z",1675420440000,20.2,20.15,20.15,3.4,96.6,0,0,0.5,,28,30800,31900,2187400,,642840000,22220000,620620000,
46463.2,141800,2890665000,46275515000,59845.6,9630.7,7.9,96800,84500,1707515000,20.15,"2023-02-03T10:36:00.000Z",1675420560000,20.2,20.15,20.15,88.7,11.3,0,2.1,0.2,,0.1,12300,109100,2296500,,2203205000,1955360000,247845000,
46463.2,175600,3574120000,47039770000,59845.6,9630.7,17.9,35800,33800,683455000,20.25,"2023-02-03T10:38:00.000Z",1675420680000,20.25,20.2,20.2,94.7,5.3,0,0.8,0,,0.1,2000,37800,2334300,,764255000,723855000,40400000,
46463.2,339500,6893125000,50788015000,59845.6,9630.7,16.5,174500,163900,3319005000,20.25,"2023-02-03T10:40:00.000Z",1675420800000,20.25,20.2,20.25,94.3,5.7,0,3.8,0.2,,0.1,10600,185100,2519400,,3748245000,3533625000,214620000,
46463.2,325600,6611760000,51413650000,59845.6,9630.7,0.4,8500,-13900,-281365000,20.25,"2023-02-03T10:42:00.000Z",1675420920000,20.3,20.2,20.25,27.5,72.5,0,0.2,0.4,,2.6,22400,30900,2550300,,625635000,172135000,453500000,
46463.2,234700,4776530000,54166580000,59845.6,9630.7,0.2,20200,-90900,-1835230000,20.15,"2023-02-03T10:44:00.000Z",1675421040000,20.25,20.15,20.25,14.8,81.5,3.7,0.4,1.9,0.5,5.5,111100,136300,2686600,5000,2752930000,408350000,2243580000,101000000
46463.2,198200,4041120000,54954510000,59845.6,9630.7,0,1300,-36500,-735410000,20.15,"2023-02-03T10:46:00.000Z",1675421160000,20.2,20.15,20.15,3.3,96.7,0,0,0.6,,29.1,37800,39100,2725700,,787930000,26260000,761670000,
46463.2,210900,4297075000,55456295000,59845.6,9630.7,3.1,18800,12700,255955000,20.15,"2023-02-03T10:48:00.000Z",1675421280000,20.2,20.15,20.15,75.5,24.5,0,0.4,0.1,,0.3,6100,24900,2750600,,501785000,378870000,122915000,
