"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,100,3479999.9999999995,3479999.9999999995,431.3,0,Infinity,100,100,3479999.9999999995,34.8,"2023-02-03T09:20:00.000Z",1675416000000,34.8,34.8,34.8,100,0,0,0.5,,,0,,100,100,,3479999.9999999995,3479999.9999999995,,
200,600,20880000,55680000,431.3,0,2,1000,500,17400000,34.8,"2023-02-03T09:30:00.000Z",1675416600000,34.8,34.8,34.8,66.7,33.3,0,5,1.2,,0.5,500,1500,1600,,52200000,34800000,17400000,
200,0,60000,104410000,431.3,0,0.4,400,-600,-20820000,34.9,"2023-02-03T09:35:00.000Z",1675416900000,34.9,34.75,34.8,28.6,71.4,0,2,2.3,,2.5,1000,1400,3000,,48730000,13955000,34775000,
200,100,3550000,107900000,431.3,0,Infinity,100,100,3490000,34.9,"2023-02-03T10:25:00.000Z",1675419900000,34.9,34.9,34.9,100,0,0,0.5,,,0,,100,3100,,3490000,3490000,,
200,1100,38350000,142700000,431.3,0,Infinity,1000,1000,34800000,34.8,"2023-02-03T10:30:00.000Z",1675420200000,34.8,34.8,34.8,100,0,0,5,,,0,,1000,4100,,34800000,34800000,,
200,1200,41830000,146180000,431.3,0,Infinity,100,100,3479999.9999999995,34.8,"2023-02-03T10:40:00.000Z",1675420800000,34.8,34.8,34.8,100,0,0,0.5,,,0,,100,4200,,3479999.9999999995,3479999.9999999995,,
200,800,27950000,160060000,431.3,0,0,,-400,-13880000.000000002,34.7,"2023-02-03T10:45:00.000Z",1675421100000,34.7,34.7,34.7,0,100,0,,0.9,,Infinity,400,400,4600,,13880000.000000002,,13880000.000000002,
200,700,24510000,163500000,431.3,0,0,,-100,-3440000,34.4,"2023-02-03T10:55:00.000Z",1675421700000,34.4,34.4,34.4,0,100,0,,0.2,,Infinity,100,100,4700,,3440000,,3440000,
200,600,21105000,166905000,431.3,0,0,,-100,-3404999.9999999995,34.05,"2023-02-03T11:00:00.000Z",1675422000000,34.05,34.05,34.05,0,100,0,,0.2,,Infinity,100,100,4800,,3404999.9999999995,,3404999.9999999995,
200,-700,-23345000,211355000,431.3,0,0,,-1300,-44450000,34.1,"2023-02-03T11:25:00.000Z",1675423500000,34.5,34.1,34.5,0,100,0,,3,,Infinity,1300,1300,6100,,44450000,,44450000,
200,-900,-30185000,252395000,431.3,0,0.7,500,-200,-6840000,34.2,"2023-02-03T13:05:00.000Z",1675429500000,34.2,34.2,34.2,41.7,58.3,0,2.5,1.6,,1.4,700,1200,7300,,41040000,17100000,23940000,
200,-1100,-37025000,259235000,431.3,0,0,,-200,-6840000.000000001,34.2,"2023-02-03T13:25:00.000Z",1675430700000,34.2,34.2,34.2,0,100,0,,0.5,,Infinity,200,200,7500,,6840000.000000001,,6840000.000000001,
200,-1600,-54095000,276305000,431.3,0,0,,-500,-17070000,34.1,"2023-02-03T13:30:00.000Z",1675431000000,34.2,34.1,34.2,0,100,0,,1.2,,Infinity,500,500,8000,,17070000,,17070000,
200,-2600,-88295000,310505000,431.3,0,0,,-1000,-34200000.00000001,34.2,"2023-02-03T13:35:00.000Z",1675431300000,34.2,34.2,34.2,0,100,0,,2.3,,Infinity,1000,1000,9000,,34200000.00000001,,34200000.00000001,
200,-3100,-105425000,327635000,431.3,0,0,,-500,-17130000,34.2,"2023-02-03T14:05:00.000Z",1675433100000,34.3,34.2,34.3,0,100,0,,1.2,,Infinity,500,500,9500,,17130000,,17130000,
200,-3700,-125885000,348095000,431.3,0,0,,-600,-20460000,34.1,"2023-02-03T14:45:00.000Z",1675435500000,34.1,34.1,34.1,0,100,0,,1.4,,Infinity,600,600,10100,,20460000,,20460000,
