"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1587.3,-2100,-88620000,0,88620000,88620000,67112363.6,42266749.1,3.6,1158.2,285.5,0,,-2100,-88620000,42.2,"2023-02-09T06:10:00.000Z",1675923000000,42.2,42.2,42.2,0,100,0,,1.8,,Infinity,2100,2100,92500,,88620000,,88620000,
1587.3,-1300,-54860000,33760000,88620000,122380000,67112363.6,42266749.1,1.4,1158.2,285.5,Infinity,800,800,33760000,42.2,"2023-02-09T09:00:00.000Z",1675933200000,42.2,42.2,42.2,100,0,0,0.5,,,0,,800,800,,33760000,33760000,,
1587.3,-10800,-455760000,42200000,497960000,540160000,67112363.6,42266749.1,16.1,1158.2,285.5,0,200,-9500,-400900000,42.2,"2023-02-09T09:12:00.000Z",1675933920000,42.2,42.2,42.2,2,98,0,0.1,8.4,,48.5,9700,9900,10700,,417780000,8440000,409340000,
1587.3,-12100,-510490000,42200000,552690000,594890000,67112363.6,42266749.1,2.2,1158.2,285.5,0,,-1300,-54730000,42.1,"2023-02-09T09:14:00.000Z",1675934040000,42.1,42.1,42.1,0,100,0,,1.1,,Infinity,1300,1300,12000,,54730000,,54730000,
1587.3,-7900,-333270000,219420000,552690000,772110000,67112363.6,42266749.1,7.1,1158.2,285.5,Infinity,4200,4200,177220000,42.2,"2023-02-09T09:16:00.000Z",1675934160000,42.2,42.1,42.1,100,0,0,2.6,,,0,,4200,16200,,177220000,177220000,,
1587.3,-11800,-497470000,219420000,716890000,936310000,67112363.6,42266749.1,6.6,1158.2,285.5,0,,-3900,-164200000,42.1,"2023-02-09T09:18:00.000Z",1675934280000,42.2,42.1,42.2,0,100,0,,3.4,,Infinity,3900,3900,20100,,164200000,,164200000,
1587.3,-18900,-497768200,219420000,717188200,936608200,67112363.6,42266749.1,0,1158.2,285.5,0,,-7100,-298200,42,"2023-02-09T09:20:00.000Z",1675934400000,42,42,42,0,100,0,,6.1,,Infinity,7100,7100,27200,,298200,,298200,
1587.3,-18600,-485138200,232050000,717188200,949238200,67112363.6,42266749.1,0.5,1158.2,285.5,Infinity,300,300,12630000,42.1,"2023-02-09T09:22:00.000Z",1675934520000,42.1,42.1,42.1,100,0,0,0.2,,,0,,300,27500,,12630000,12630000,,
1587.3,-19100,-506238200,232050000,738288200,970338200,67112363.6,42266749.1,0.8,1158.2,285.5,0,,-500,-21100000,42.2,"2023-02-09T09:24:00.000Z",1675934640000,42.2,42.2,42.2,0,100,0,,0.4,,Infinity,500,500,28000,,21100000,,21100000,
1587.3,-21400,-603138200,232050000,835188200,1067238200,67112363.6,42266749.1,3.9,1158.2,285.5,0,,-2300,-96900000,42.1,"2023-02-09T09:26:00.000Z",1675934760000,42.2,42.1,42.2,0,100,0,,2,,Infinity,2300,2300,30300,,96900000,,96900000,
1587.3,-19100,-506308200,328880000,835188200,1164068200,67112363.6,42266749.1,3.9,1158.2,285.5,Infinity,2300,2300,96830000,42.1,"2023-02-09T09:28:00.000Z",1675934880000,42.1,42.1,42.1,100,0,0,1.4,,,0,,2300,32600,,96830000,96830000,,
1587.3,-19300,-514728200,328880000,843608200,1172488200,67112363.6,42266749.1,0.3,1158.2,285.5,0,,-200,-8420000,42.1,"2023-02-09T09:30:00.000Z",1675935000000,42.1,42.1,42.1,0,100,0,,0.2,,Infinity,200,200,32800,,8420000,,8420000,
1587.3,-20000,-544208200,354260000,898468200,1252728200,67112363.6,42266749.1,1.2,1158.2,285.5,0.5,600,-700,-29480000.000000007,42.3,"2023-02-09T09:38:00.000Z",1675935480000,42.3,42.2,42.2,31.6,68.4,0,0.4,1.1,,2.2,1300,1900,34700,,80240000,25380000,54860000.00000001,
1587.3,-20100,-548428200,354260000,902688200,1256948200,67112363.6,42266749.1,0.2,1158.2,285.5,0,,-100,-4220000,42.2,"2023-02-09T09:54:00.000Z",1675936440000,42.2,42.2,42.2,0,100,0,,0.1,,Infinity,100,100,34800,,4220000,,4220000,
1587.3,-17400,-434218200,468470000,902688200,1371158200,67112363.6,42266749.1,4.6,1158.2,285.5,Infinity,2700,2700,114209999.99999999,42.3,"2023-02-09T10:00:00.000Z",1675936800000,42.3,42.3,42.3,100,0,0,1.7,,,0,,2700,37500,,114209999.99999999,114209999.99999999,,
1587.3,-13900,-286168200,616520000,902688200,1519208200,67112363.6,42266749.1,6,1158.2,285.5,Infinity,3500,3500,148050000,42.3,"2023-02-09T10:12:00.000Z",1675937520000,42.3,42.3,42.3,100,0,0,2.2,,,0,,3500,41000,,148050000,148050000,,
