"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2149.1,-5000,-48000000,327500000,375500000,703000000,27020980.7,51668642.1,1.9,4319.3,387.7,0.8,25000,-5000,-48000000,13.1,"2023-02-09T09:08:00.000Z",1675933680000,13.1,12.5,12.6,45.5,54.5,0,11.6,6.9,,1.2,30000,55000,55000,,703000000,327500000,375500000,
2149.1,-6000,-60900000,327500000,388400000,715900000,27020980.7,51668642.1,0.5,4319.3,387.7,0,,-1000,-12900000,12.9,"2023-02-09T09:10:00.000Z",1675933800000,12.9,12.9,12.9,0,100,0,,0.2,,Infinity,1000,1000,56000,,12900000,,12900000,
2149.1,-5000,-48000000,340400000,388400000,728800000,27020980.7,51668642.1,0.5,4319.3,387.7,Infinity,1000,1000,12900000,12.9,"2023-02-09T09:16:00.000Z",1675934160000,12.9,12.9,12.9,100,0,0,0.5,,,0,,1000,57000,,12900000,12900000,,
2149.1,-4700,-44130000,344270000,388400000,732670000,27020980.7,51668642.1,0.2,4319.3,387.7,Infinity,300,300,3870000,12.9,"2023-02-09T09:20:00.000Z",1675934400000,12.9,12.9,12.9,100,0,0,0.1,,,0,,300,57300,,3870000,3870000,,
2149.1,-4500,-41550000,346850000,388400000,735250000,27020980.7,51668642.1,0.1,4319.3,387.7,Infinity,200,200,2580000,12.9,"2023-02-09T09:22:00.000Z",1675934520000,12.9,12.9,12.9,100,0,0,0.1,,,0,,200,57500,,2580000,2580000,,
2149.1,-5000,-47950000,346850000,394800000,741650000,27020980.7,51668642.1,0.3,4319.3,387.7,0,,-500,-6400000,12.8,"2023-02-09T09:26:00.000Z",1675934760000,12.8,12.8,12.8,0,100,0,,0.1,,Infinity,500,500,58000,,6400000,,6400000,
2149.1,-4800,-45370000,349430000,394800000,744230000,27020980.7,51668642.1,0.1,4319.3,387.7,Infinity,200,200,2580000,12.9,"2023-02-09T09:28:00.000Z",1675934880000,12.9,12.9,12.9,100,0,0,0.1,,,0,,200,58200,,2580000,2580000,,
2149.1,-5800,-58070000,362330000,420400000,782730000,27020980.7,51668642.1,0.5,4319.3,387.7,0.5,1000,-1000,-12700000,12.8,"2023-02-09T09:34:00.000Z",1675935240000,12.9,12.8,12.9,33.3,66.7,0,0.5,0.5,,2,2000,3000,61200,,38500000,12900000,25600000,
2149.1,-1500,-2600000,417800000,420400000,838200000,27020980.7,51668642.1,2.3,4319.3,387.7,Infinity,4300,4300,55470000,12.9,"2023-02-09T09:36:00.000Z",1675935360000,12.9,12.9,12.9,100,0,0,2,,,0,,4300,65500,,55470000,55470000,,
2149.1,-138200,-1807040000,417800000,2224840000,2642640000,27020980.7,51668642.1,73.2,4319.3,387.7,0,,-136700,-1804440000,13.2,"2023-02-09T09:38:00.000Z",1675935480000,13.2,13.2,13.2,0,100,0,,31.6,,Infinity,136700,136700,202200,,1804440000,,1804440000,
2149.1,-131100,-1713320000,519440000,2232760000,2752200000,27020980.7,51668642.1,3.8,4319.3,387.7,12.8,7700,7100,93720000,13.2,"2023-02-09T09:40:00.000Z",1675935600000,13.2,13.2,13.2,92.8,7.2,0,3.6,0.1,,0.1,600,8300,210500,,109560000,101640000,7920000,
2149.1,-132100,-1726420000,519440000,2245860000,2765300000,27020980.7,51668642.1,0.5,4319.3,387.7,0,,-1000,-13100000,13.1,"2023-02-09T09:42:00.000Z",1675935720000,13.1,13.1,13.1,0,100,0,,0.2,,Infinity,1000,1000,211500,,13100000,,13100000,
2149.1,-132000,-1725110000,520750000,2245860000,2766610000,27020980.7,51668642.1,0.1,4319.3,387.7,Infinity,100,100,1310000,13.1,"2023-02-09T09:44:00.000Z",1675935840000,13.1,13.1,13.1,100,0,0,0,,,0,,100,211600,,1310000,1310000,,
2149.1,-129800,-1696290000,549570000,2245860000,2795430000,27020980.7,51668642.1,1.2,4319.3,387.7,Infinity,2200,2200,28820000,13.1,"2023-02-09T09:54:00.000Z",1675936440000,13.1,13.1,13.1,100,0,0,1,,,0,,2200,213800,,28820000,28820000,,
2149.1,-136000,-1696370600,549570000,2245940600,2795510600,27020980.7,51668642.1,0,4319.3,387.7,0,,-6200,-80600,13,"2023-02-09T10:00:00.000Z",1675936800000,13,13,13,0,100,0,,1.4,,Infinity,6200,6200,220000,,80600,,80600,
2149.1,-132000,-1696318600,549622000,2245940600,2795562600,27020980.7,51668642.1,0,4319.3,387.7,Infinity,4000,4000,52000,13,"2023-02-09T10:04:00.000Z",1675937040000,13,13,13,100,0,0,1.9,,,0,,4000,224000,,52000,52000,,
2149.1,-132200,-1696321200,549622000,2245943200,2795565200,27020980.7,51668642.1,0,4319.3,387.7,0,,-200,-2600,13,"2023-02-09T10:06:00.000Z",1675937160000,13,13,13,0,100,0,,0,,Infinity,200,200,224200,,2600,,2600,
2149.1,-132200,-1696321200,549622000,2245943200,2795567800,27020980.7,51668642.1,0,4319.3,387.7,NaN,,0,0,13,"2023-02-09T10:14:00.000Z",1675937640000,13,13,13,0,0,100,,,0.5,NaN,,200,224400,200,2600,,,2600
2149.1,-132000,-1695009900,550933300,2245943200,2796879100,27020980.7,51668642.1,0.1,4319.3,387.7,Infinity,200,200,1311300,13.1,"2023-02-09T10:22:00.000Z",1675938120000,13.1,13,13,100,0,0,0.1,,,0,,200,224600,,1311300,1311300,,
2149.1,-150000,-1924192500,550933300,2475125800,3026061700,27020980.7,51668642.1,9.3,4319.3,387.7,0,,-18000,-229182600,12.8,"2023-02-09T10:30:00.000Z",1675938600000,13,12.8,13,0,100,0,,4.2,,Infinity,18000,18000,242600,,229182600,,229182600,
2149.1,-150000,-1924192500,550933300,2475125800,3026063000,27020980.7,51668642.1,0,4319.3,387.7,NaN,,0,0,13,"2023-02-09T10:40:00.000Z",1675939200000,13,13,13,0,0,100,,,0.3,NaN,,100,242700,100,1300,,,1300
2149.1,-150100,-1924193800,550933300,2475127100,3026064300,27020980.7,51668642.1,0,4319.3,387.7,0,,-100,-1300,13,"2023-02-09T10:42:00.000Z",1675939320000,13,13,13,0,100,0,,0,,Infinity,100,100,242800,,1300,,1300,
2149.1,-141700,-1815833800,659293300,2475127100,3134424300,27020980.7,51668642.1,4.4,4319.3,387.7,Infinity,8400,8400,108360000,12.9,"2023-02-09T10:52:00.000Z",1675939920000,12.9,12.9,12.9,100,0,0,3.9,,,0,,8400,251200,,108360000,108360000,,
2149.1,-141200,-1809383800,665743300,2475127100,3140874300,27020980.7,51668642.1,0.3,4319.3,387.7,Infinity,500,500,6450000,12.9,"2023-02-09T10:56:00.000Z",1675940160000,12.9,12.9,12.9,100,0,0,0.2,,,0,,500,251700,,6450000,6450000,,
2149.1,-142300,-1823573800,665743300,2489317100,3155064300,27020980.7,51668642.1,0.6,4319.3,387.7,0,,-1100,-14190000,12.9,"2023-02-09T10:58:00.000Z",1675940280000,12.9,12.9,12.9,0,100,0,,0.3,,Infinity,1100,1100,252800,,14190000,,14190000,
2149.1,-135300,-1733273800,756043300,2489317100,3245364300,27020980.7,51668642.1,3.7,4319.3,387.7,Infinity,7000,7000,90300000,12.9,"2023-02-09T11:26:00.000Z",1675941960000,12.9,12.9,12.9,100,0,0,3.3,,,0,,7000,259800,,90300000,90300000,,
