"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
375,100,320000,320000,0,320000,1200000,2092500,0.4,675,1575,Infinity,100,100,320000,3.2,"2023-02-09T09:24:00.000Z",1675934640000,3.2,3.2,3.2,100,0,0,0.3,,,0,,100,100,,320000,320000,,
375,200,640000,640000,0,640000,1200000,2092500,0.4,675,1575,Infinity,100,100,320000,3.2,"2023-02-09T09:28:00.000Z",1675934880000,3.2,3.2,3.2,100,0,0,0.3,,,0,,100,200,,320000,320000,,
375,400,1280000,1280000,0,1280000,1200000,2092500,0.7,675,1575,Infinity,200,200,640000,3.2,"2023-02-09T09:40:00.000Z",1675935600000,3.2,3.2,3.2,100,0,0,0.5,,,0,,200,400,,640000,640000,,
375,500,1600000,1600000,0,1600000,1200000,2092500,0.4,675,1575,Infinity,100,100,320000,3.2,"2023-02-09T09:44:00.000Z",1675935840000,3.2,3.2,3.2,100,0,0,0.3,,,0,,100,500,,320000,320000,,
375,800,2560000,2560000,0,2560000,1200000,2092500,1.1,675,1575,Infinity,300,300,960000,3.2,"2023-02-09T09:48:00.000Z",1675936080000,3.2,3.2,3.2,100,0,0,0.8,,,0,,300,800,,960000,960000,,
375,1000,3200000,3200000,0,3200000,1200000,2092500,0.7,675,1575,Infinity,200,200,640000,3.2,"2023-02-09T09:50:00.000Z",1675936200000,3.2,3.2,3.2,100,0,0,0.5,,,0,,200,1000,,640000,640000,,
375,2000,6400000,6400000,0,6400000,1200000,2092500,3.6,675,1575,Infinity,1000,1000,3200000,3.2,"2023-02-09T10:10:00.000Z",1675937400000,3.2,3.2,3.2,100,0,0,2.7,,,0,,1000,2000,,3200000,3200000,,
375,700,2370000,6400000,4030000,10430000,1200000,2092500,4.5,675,1575,0,,-1300,-4030000,3.1,"2023-02-09T10:16:00.000Z",1675937760000,3.1,3.1,3.1,0,100,0,,1.9,,Infinity,1300,1300,3300,,4030000,,4030000,
375,-4300,-13130000,6400000,19530000,25930000,1200000,2092500,17.4,675,1575,0,,-5000,-15500000,3.1,"2023-02-09T10:34:00.000Z",1675938840000,3.1,3.1,3.1,0,100,0,,7.4,,Infinity,5000,5000,8300,,15500000,,15500000,
375,-4800,-14680000,6400000,21080000,27480000,1200000,2092500,1.7,675,1575,0,,-500,-1550000,3.1,"2023-02-09T10:38:00.000Z",1675939080000,3.1,3.1,3.1,0,100,0,,0.7,,Infinity,500,500,8800,,1550000,,1550000,
375,-5800,-17780000,6400000,24180000,30580000,1200000,2092500,3.5,675,1575,0,,-1000,-3100000,3.1,"2023-02-09T10:42:00.000Z",1675939320000,3.1,3.1,3.1,0,100,0,,1.5,,Infinity,1000,1000,9800,,3100000,,3100000,
375,-7100,-21810000,6400000,28210000,34610000,1200000,2092500,4.5,675,1575,0,,-1300,-4030000,3.1,"2023-02-09T11:20:00.000Z",1675941600000,3.1,3.1,3.1,0,100,0,,1.9,,Infinity,1300,1300,11100,,4030000,,4030000,
375,-7400,-22740000,6400000,29140000,35540000,1200000,2092500,1,675,1575,0,,-300,-930000,3.1,"2023-02-09T11:22:00.000Z",1675941720000,3.1,3.1,3.1,0,100,0,,0.4,,Infinity,300,300,11400,,930000,,930000,
375,-10400,-32040000,6400000,38440000,44840000,1200000,2092500,10.4,675,1575,0,,-3000,-9300000,3.1,"2023-02-09T13:02:00.000Z",1675947720000,3.1,3.1,3.1,0,100,0,,4.4,,Infinity,3000,3000,14400,,9300000,,9300000,
375,-10400,-32040000,6400000,38440000,125440000,1200000,2092500,0,675,1575,NaN,,0,0,3.1,"2023-02-09T13:08:00.000Z",1675948080000,3.1,3.1,3.1,0,0,100,,,16.5,NaN,,26000,40400,26000,80600000,,,80600000
375,-10500,-32350000,6400000,38750000,125750000,1200000,2092500,0.3,675,1575,0,,-100,-310000,3.1,"2023-02-09T13:18:00.000Z",1675948680000,3.1,3.1,3.1,0,100,0,,0.1,,Infinity,100,100,40500,,310000,,310000,
375,-11500,-35450000,6400000,41850000,128850000,1200000,2092500,3.5,675,1575,0,,-1000,-3100000,3.1,"2023-02-09T13:30:00.000Z",1675949400000,3.1,3.1,3.1,0,100,0,,1.5,,Infinity,1000,1000,41500,,3100000,,3100000,
375,-11400,-35130000,6720000,41850000,129170000,1200000,2092500,0.4,675,1575,Infinity,100,100,320000,3.2,"2023-02-09T13:54:00.000Z",1675950840000,3.2,3.2,3.2,100,0,0,0.3,,,0,,100,41600,,320000,320000,,
375,-6000,-17850000,24000000,41850000,146450000,1200000,2092500,19.4,675,1575,Infinity,5400,5400,17280000,3.2,"2023-02-09T14:00:00.000Z",1675951200000,3.2,3.2,3.2,100,0,0,14.4,,,0,,5400,47000,,17280000,17280000,,
375,-6000,-17850000,24000000,41850000,163500000,1200000,2092500,0,675,1575,NaN,,0,0,3.1,"2023-02-09T14:44:00.000Z",1675953840000,3.1,3.1,3.1,0,0,100,,,3.5,NaN,,5500,52500,5500,17050000,,,17050000
