"price","change","match_qtty","side","time","total_vol"
19100,1400,500,"sd","13:58:08",49200
20200,2500,200,"unknown","13:36:33",48700
16400,-1300,400,"unknown","13:35:30",48500
16400,-1300,100,"bu","13:26:24",48100
15200,-2500,19500,"bu","13:26:05",48000
15200,-2500,500,"bu","13:24:52",28500
15200,-2500,3200,"unknown","13:22:48",28000
15200,-2500,700,"bu","13:22:28",24800
16000,-1700,100,"bu","13:11:35",24100
15200,-2500,900,"sd","13:00:02",24000
15200,-2500,100,"sd","11:29:52",23100
15200,-2500,3000,"sd","11:22:02",23000
16500,-1200,2000,"bu","11:04:25",20000
16500,-1200,1000,"bu","11:03:30",18000
15200,-2500,3000,"sd","10:59:42",17000
17500,-200,100,"unknown","10:57:09",14000
15200,-2500,900,"sd","10:54:29",13900
15200,-2500,3000,"sd","10:54:11",13000
15200,-2500,10000,"unknown","10:52:05",10000
