"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2829,-21000,-10500000,0,10500000,10500000,1697419.4,1288709.7,-25.7,2577.4,0,0,,-21000,-10500000,500,"2023-03-17T09:00:00.000Z",1679043600000,500,500,500,0,100,0,,8.1,,Infinity,21000,21000,21000,,10500000,,10500000,
2829,-20900,-10440000,60000,10500000,10560000,1697419.4,1288709.7,0.1,2577.4,0,Infinity,100,100,60000,600,"2023-03-17T09:05:00.000Z",1679043900000,600,600,600,100,0,0,0,,,0,,100,21100,,60000,60000,,
2829,-15900,-7440000,3060000,10500000,13560000,1697419.4,1288709.7,7.3,2577.4,0,Infinity,5000,5000,3000000,600,"2023-03-17T09:10:00.000Z",1679044200000,600,600,600,100,0,0,1.8,,,0,,5000,26100,,3000000,3000000,,
2829,2200,3420000,13920000,10500000,24420000,1697419.4,1288709.7,26.6,2577.4,0,Infinity,18100,18100,10860000,600,"2023-03-17T09:15:00.000Z",1679044500000,600,600,600,100,0,0,6.4,,,0,,18100,44200,,10860000,10860000,,
2829,3000,3900000,14400000,10500000,24900000,1697419.4,1288709.7,1.2,2577.4,0,Infinity,800,800,480000,600,"2023-03-17T09:20:00.000Z",1679044800000,600,600,600,100,0,0,0.3,,,0,,800,45000,,480000,480000,,
2829,3100,3960000,14460000,10500000,24960000,1697419.4,1288709.7,0.1,2577.4,0,Infinity,100,100,60000,600,"2023-03-17T09:30:00.000Z",1679045400000,600,600,600,100,0,0,0,,,0,,100,45100,,60000,60000,,
2829,3600,4260000,14760000,10500000,25260000,1697419.4,1288709.7,0.7,2577.4,0,Infinity,500,500,300000,600,"2023-03-17T09:35:00.000Z",1679045700000,600,600,600,100,0,0,0.2,,,0,,500,45600,,300000,300000,,
2829,4400,4740000,15240000,10500000,25740000,1697419.4,1288709.7,1.2,2577.4,0,Infinity,800,800,480000,600,"2023-03-17T09:40:00.000Z",1679046000000,600,600,600,100,0,0,0.3,,,0,,800,46400,,480000,480000,,
2829,5300,5290000,15840000,10550000,26390000,1697419.4,1288709.7,1.3,2577.4,0,10,1000,900,550000,500,"2023-03-17T09:45:00.000Z",1679046300000,600,500,600,90.9,9.1,0,0.4,0,,0.1,100,1100,47500,,650000,600000,50000,
2829,-1500,1890000,15840000,13950000,29790000,1697419.4,1288709.7,-8.3,2577.4,0,0,,-6800,-3400000,500,"2023-03-17T09:50:00.000Z",1679046600000,500,500,500,0,100,0,,2.6,,Infinity,6800,6800,54300,,3400000,,3400000,
2829,-1400,1950000,15900000,13950000,29850000,1697419.4,1288709.7,0.1,2577.4,0,Infinity,100,100,60000,600,"2023-03-17T10:00:00.000Z",1679047200000,600,600,600,100,0,0,0,,,0,,100,54400,,60000,60000,,
2829,-1400,1960000,15960000,14000000,29960000,1697419.4,1288709.7,0,2577.4,0,1,100,0,10000,500,"2023-03-17T10:25:00.000Z",1679048700000,600,500,600,50,50,0,0,0,,1,100,200,54600,,110000,60000,50000,
2829,-2400,1460000,15960000,14500000,30460000,1697419.4,1288709.7,-1.2,2577.4,0,0,,-1000,-500000,500,"2023-03-17T10:30:00.000Z",1679049000000,500,500,500,0,100,0,,0.4,,Infinity,1000,1000,55600,,500000,,500000,
2829,-2300,1520000,16020000,14500000,30520000,1697419.4,1288709.7,0.1,2577.4,0,Infinity,100,100,60000,600,"2023-03-17T10:35:00.000Z",1679049300000,600,600,600,100,0,0,0,,,0,,100,55700,,60000,60000,,
2829,36500,24820000,39420000,14600000,54020000,1697419.4,1288709.7,57,2577.4,0,195,39000,38800,23300000,600,"2023-03-17T10:55:00.000Z",1679050500000,600,500,600,99.5,0.5,0,13.8,0.1,,0,200,39200,94900,,23500000,23400000,100000,
2829,38700,26150000,40800000,14650000,55450000,1697419.4,1288709.7,3.3,2577.4,0,23,2300,2200,1330000,500,"2023-03-17T11:00:00.000Z",1679050800000,600,500,600,95.8,4.2,0,0.8,0,,0,100,2400,97300,,1430000,1380000,50000,
2829,39400,26570000,41220000,14650000,55870000,1697419.4,1288709.7,1,2577.4,0,Infinity,700,700,420000,600,"2023-03-17T11:05:00.000Z",1679051100000,600,600,600,100,0,0,0.2,,,0,,700,98000,,420000,420000,,
2829,39500,26640000,41340000,14700000,56040000,1697419.4,1288709.7,0.2,2577.4,0,2,200,100,70000,500,"2023-03-17T11:10:00.000Z",1679051400000,600,500,600,66.7,33.3,0,0.1,0,,0.5,100,300,98300,,170000,120000,50000,
