"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
214.3,1200,68370000,68370000,0,68370000,12134761.9,47223809.5,-1.9,838.1,4.8,Infinity,1200,1200,68370000,57000,"2023-03-17T09:15:00.000Z",1679044500000,57000,56900,57000,100,0,0,5.6,,,0,,1200,1200,,68370000,68370000,,
214.3,1200,68390000,79770000,11380000,91150000,12134761.9,47223809.5,0,838.1,4.8,1,200,0,20000,56900,"2023-03-17T09:20:00.000Z",1679044800000,57000,56900,57000,50,50,0,0.9,0.2,,1,200,400,1600,,22780000,11400000,11380000,
214.3,1400,79770000,91150000,11380000,102530000,12134761.9,47223809.5,-0.3,838.1,4.8,Infinity,200,200,11380000,56900,"2023-03-17T09:40:00.000Z",1679046000000,56900,56900,56900,100,0,0,0.9,,,0,,200,1800,,11380000,11380000,,
214.3,1300,74100000,91150000,17050000,108200000,12134761.9,47223809.5,0.2,838.1,4.8,0,,-100,-5670000,56700,"2023-03-17T10:00:00.000Z",1679047200000,56700,56700,56700,0,100,0,,0.1,,Infinity,100,100,1900,,5670000,,5670000,
214.3,900,51450000,91150000,39700000,130850000,12134761.9,47223809.5,0.6,838.1,4.8,0,,-400,-22650000,56600,"2023-03-17T10:05:00.000Z",1679047500000,56700,56600,56700,0,100,0,,0.5,,Infinity,400,400,2200,,22650000,,22650000,
214.3,1000,57110000,108130000,51020000,159150000,12134761.9,47223809.5,-0.2,838.1,4.8,1.5,300,100,5660000,56600,"2023-03-17T10:10:00.000Z",1679047800000,56600,56600,56600,60,40,0,1.4,0.2,,0.7,200,500,2800,,28300000,16980000,11320000,
214.3,900,51450000,113790000,62340000,176130000,12134761.9,47223809.5,0.2,838.1,4.8,0.5,100,-100,-5660000,56600,"2023-03-17T10:15:00.000Z",1679048100000,56600,56600,56600,33.3,66.7,0,0.5,0.2,,2,200,300,3100,,16980000,5660000,11320000,
214.3,400,23150000,113790000,90640000,204430000,12134761.9,47223809.5,0.8,838.1,4.8,0,,-500,-28300000,56600,"2023-03-17T10:20:00.000Z",1679048400000,56600,56600,56600,0,100,0,,0.6,,Infinity,500,500,3600,,28300000,,28300000,
214.3,500,28820000,119460000,90640000,210100000,12134761.9,47223809.5,-0.2,838.1,4.8,Infinity,100,100,5670000,56700,"2023-03-17T10:25:00.000Z",1679048700000,56700,56700,56700,100,0,0,0.5,,,0,,100,3700,,5670000,5670000,,
214.3,-500,-27740000,119460000,147200000,272330000,12134761.9,47223809.5,1.6,838.1,4.8,0,,-1000,-56560000,56700,"2023-03-17T10:35:00.000Z",1679049300000,56700,56400,56700,0,90.9,9.1,,1.2,20.8,Infinity,1000,1100,4800,100,62230000,,56560000,5670000
214.3,-1000,-55940000,119460000,175400000,300530000,12134761.9,47223809.5,0.8,838.1,4.8,0,,-500,-28200000,56400,"2023-03-17T11:05:00.000Z",1679051100000,56400,56400,56400,0,100,0,,0.6,,Infinity,500,500,5300,,28200000,,28200000,
214.3,-5100,-287180000,181500000,468680000,655850000,12134761.9,47223809.5,6.6,838.1,4.8,0.2,1100,-4100,-231240000,56400,"2023-03-17T11:20:00.000Z",1679052000000,56400,56400,56400,17.5,82.5,0,5.1,6.2,,4.7,5200,6300,11600,,355320000,62040000,293280000,
214.3,-5500,-309660000,181500000,491160000,678330000,12134761.9,47223809.5,0.6,838.1,4.8,0,,-400,-22480000,56200,"2023-03-17T11:25:00.000Z",1679052300000,56200,56200,56200,0,100,0,,0.5,,Infinity,400,400,12000,,22480000,,22480000,
214.3,-4700,-264540000,226620000,491160000,723450000,12134761.9,47223809.5,-1.3,838.1,4.8,Infinity,800,800,45120000,56400,"2023-03-17T13:05:00.000Z",1679058300000,56400,56400,56400,100,0,0,3.7,,,0,,800,12400,,45120000,45120000,,
214.3,-4500,-253200000,237960000,491160000,734790000,12134761.9,47223809.5,-0.3,838.1,4.8,Infinity,200,200,11340000,56700,"2023-03-17T13:10:00.000Z",1679058600000,56700,56700,56700,100,0,0,0.9,,,0,,200,13000,,11340000,11340000,,
214.3,-4900,-275680000,237960000,513640000,757270000,12134761.9,47223809.5,0.6,838.1,4.8,0,,-400,-22480000,56200,"2023-03-17T13:35:00.000Z",1679060100000,56200,56200,56200,0,100,0,,0.5,,Infinity,400,400,13400,,22480000,,22480000,
214.3,-5900,-332120000,237960000,570080000,813710000,12134761.9,47223809.5,1.6,838.1,4.8,0,,-1000,-56440000,56300,"2023-03-17T14:05:00.000Z",1679061900000,56500,56300,56500,0,100,0,,1.2,,Infinity,1000,1000,14400,,56440000,,56440000,
214.3,-5800,-326490000,243590000,570080000,819340000,12134761.9,47223809.5,-0.2,838.1,4.8,Infinity,100,100,5630000,56300,"2023-03-17T14:10:00.000Z",1679062200000,56300,56300,56300,100,0,0,0.5,,,0,,100,14500,,5630000,5630000,,
214.3,-7000,-394050000,243590000,637640000,886900000,12134761.9,47223809.5,1.9,838.1,4.8,0,,-1200,-67560000,56300,"2023-03-17T14:15:00.000Z",1679062500000,56300,56300,56300,0,100,0,,1.4,,Infinity,1200,1200,15700,,67560000,,67560000,
214.3,-13300,-748110000,243590000,991700000,1240960000,12134761.9,47223809.5,10.1,838.1,4.8,0,,-6300,-354060000,56100,"2023-03-17T14:25:00.000Z",1679063100000,56300,56100,56300,0,100,0,,7.5,,Infinity,6300,6300,22000,,354060000,,354060000,
214.3,-13100,-736870000,254830000,991700000,1252200000,12134761.9,47223809.5,-0.3,838.1,4.8,Infinity,200,200,11240000,56200,"2023-03-17T14:45:00.000Z",1679064300000,56200,56200,56200,100,0,0,0.9,,,0,,200,22200,,11240000,11240000,,
