"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,400,17600000,17600000,0,17600000,4377272.7,4225454.5,115.9,100,90.9,Infinity,400,400,17600000,44000,"2023-03-17T09:00:00.000Z",1679043600000,44000,44000,44000,100,0,0,4,,,0,,400,400,,17600000,17600000,,
100,600,26360000,26360000,0,26360000,4377272.7,4225454.5,57.7,100,90.9,Infinity,200,200,8760000,43800,"2023-03-17T09:05:00.000Z",1679043900000,43800,43800,43800,100,0,0,2,,,0,,200,600,,8760000,8760000,,
100,700,30740000,39500000,8760000,48260000,4377272.7,4225454.5,28.9,100,90.9,1.5,300,100,4380000,43800,"2023-03-17T09:10:00.000Z",1679044200000,43800,43800,43800,60,40,0,3,2,,0.7,200,500,1100,,21900000,13140000,8760000,
100,700,30740000,39500000,8760000,52260000,4377272.7,4225454.5,0,100,90.9,NaN,,0,0,40000,"2023-03-17T09:20:00.000Z",1679044800000,40000,40000,40000,0,0,100,,,1.1,NaN,,100,1200,100,4000000,,,4000000
100,700,30740000,39500000,8760000,56110000,4377272.7,4225454.5,0,100,90.9,NaN,,0,0,38500,"2023-03-17T09:25:00.000Z",1679045100000,38500,38500,38500,0,0,100,,,1.1,NaN,,100,1300,100,3850000,,,3850000
100,800,35090000,43850000,8760000,60460000,4377272.7,4225454.5,28.7,100,90.9,Infinity,100,100,4350000,43500,"2023-03-17T09:30:00.000Z",1679045400000,43500,43500,43500,100,0,0,1,,,0,,100,1400,,4350000,4350000,,
100,600,27470000,43850000,16380000,72450000,4377272.7,4225454.5,-50.2,100,90.9,0,,-200,-7620000,43700,"2023-03-17T09:55:00.000Z",1679046900000,43700,38100,38100,0,66.7,33.3,,2,1.1,Infinity,200,300,1700,100,11990000,,7620000,4370000
100,600,27470000,43850000,16380000,84390000,4377272.7,4225454.5,0,100,90.9,NaN,,0,0,43200,"2023-03-17T10:00:00.000Z",1679047200000,43200,38100,38100,0,0,100,,,3.3,NaN,,300,2000,300,11940000,,,11940000
100,600,27470000,43850000,16380000,100200000,4377272.7,4225454.5,0,100,90.9,NaN,,0,0,43500,"2023-03-17T11:25:00.000Z",1679052300000,43500,38200,38200,0,0,100,,,4.4,NaN,,400,2400,400,15810000,,,15810000
100,700,31770000,48150000,16380000,104500000,4377272.7,4225454.5,28.3,100,90.9,Infinity,100,100,4300000,43000,"2023-03-17T14:40:00.000Z",1679064000000,43000,43000,43000,100,0,0,1,,,0,,100,2500,,4300000,4300000,,
100,0,1670000,48150000,46480000,134600000,4377272.7,4225454.5,-198.3,100,90.9,0,,-700,-30100000,43000,"2023-03-17T14:45:00.000Z",1679064300000,43000,43000,43000,0,100,0,,7,,Infinity,700,700,3200,,30100000,,30100000,
