"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2442.9,-100,-1240000,0,1240000,1240000,30291428.6,2664285.7,0,214.3,435.7,0,,-100,-1240000,12400,"2023-03-17T10:15:00.000Z",1679048100000,12400,12400,12400,0,100,0,,0.5,,Infinity,100,100,100,,1240000,,1240000,
2442.9,1200,14880000,16120000,1240000,17360000,30291428.6,2664285.7,0.6,214.3,435.7,Infinity,1300,1300,16120000,12400,"2023-03-17T10:25:00.000Z",1679048700000,12400,12400,12400,100,0,0,0.5,,,0,,1300,1400,,16120000,16120000,,
2442.9,-700,-8780000,16120000,24900000,41020000,30291428.6,2664285.7,-0.9,214.3,435.7,0,,-1900,-23660000,12500,"2023-03-17T10:30:00.000Z",1679049000000,12500,12400,12400,0,100,0,,8.9,,Infinity,1900,1900,3300,,23660000,,23660000,
2442.9,1400,17260000,42160000,24900000,67060000,30291428.6,2664285.7,0.9,214.3,435.7,Infinity,2100,2100,26040000,12400,"2023-03-17T10:35:00.000Z",1679049300000,12400,12400,12400,100,0,0,0.9,,,0,,2100,5400,,26040000,26040000,,
2442.9,7400,91660000,116560000,24900000,141460000,30291428.6,2664285.7,2.7,214.3,435.7,Infinity,6000,6000,74400000,12400,"2023-03-17T10:45:00.000Z",1679049900000,12400,12400,12400,100,0,0,2.5,,,0,,6000,11400,,74400000,74400000,,
2442.9,10600,131340000,156240000,24900000,181140000,30291428.6,2664285.7,1.4,214.3,435.7,Infinity,3200,3200,39680000,12400,"2023-03-17T10:55:00.000Z",1679050500000,12400,12400,12400,100,0,0,1.3,,,0,,3200,14600,,39680000,39680000,,
2442.9,13500,167300000,192200000,24900000,217100000,30291428.6,2664285.7,1.3,214.3,435.7,Infinity,2900,2900,35960000,12400,"2023-03-17T11:00:00.000Z",1679050800000,12400,12400,12400,100,0,0,1.2,,,0,,2900,17500,,35960000,35960000,,
2442.9,18300,226820000,251720000,24900000,276620000,30291428.6,2664285.7,2.2,214.3,435.7,Infinity,4800,4800,59520000,12400,"2023-03-17T11:10:00.000Z",1679051400000,12400,12400,12400,100,0,0,2,,,0,,4800,22300,,59520000,59520000,,
2442.9,19100,236740000,261640000,24900000,286540000,30291428.6,2664285.7,0.4,214.3,435.7,Infinity,800,800,9920000,12400,"2023-03-17T13:00:00.000Z",1679058000000,12400,12400,12400,100,0,0,0.3,,,0,,800,23100,,9920000,9920000,,
2442.9,20100,249140000,274040000,24900000,298940000,30291428.6,2664285.7,0.4,214.3,435.7,Infinity,1000,1000,12400000,12400,"2023-03-17T13:10:00.000Z",1679058600000,12400,12400,12400,100,0,0,0.4,,,0,,1000,24100,,12400000,12400000,,
2442.9,25600,317340000,342240000,24900000,367140000,30291428.6,2664285.7,2.5,214.3,435.7,Infinity,5500,5500,68200000,12400,"2023-03-17T13:25:00.000Z",1679059500000,12400,12400,12400,100,0,0,2.3,,,0,,5500,29600,,68200000,68200000,,
2442.9,32200,399180000,424080000,24900000,524620000,30291428.6,2664285.7,3,214.3,435.7,Infinity,6600,6600,81840000,12400,"2023-03-17T13:30:00.000Z",1679059800000,12400,12400,12400,52,0,48,2.7,,14,0,,12700,42300,6100,157480000,81840000,,75640000
2442.9,32100,397940000,424080000,26140000,525860000,30291428.6,2664285.7,0,214.3,435.7,0,,-100,-1240000,12400,"2023-03-17T13:35:00.000Z",1679060100000,12400,12400,12400,0,100,0,,0.5,,Infinity,100,100,42400,,1240000,,1240000,
2442.9,31200,386780000,424080000,37300000,537020000,30291428.6,2664285.7,-0.4,214.3,435.7,0,,-900,-11160000,12400,"2023-03-17T14:20:00.000Z",1679062800000,12400,12400,12400,0,100,0,,4.2,,Infinity,900,900,43300,,11160000,,11160000,
