"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
158.3,0,0,0,0,4440000,7030000,4440000,0,100,16.7,NaN,,0,0,44400,"2023-03-17T09:15:00.000Z",1679044500000,44400,44400,44400,0,0,100,,,6,NaN,,100,100,100,4440000,,,4440000
158.3,-400,-17760000,0,17760000,22200000,7030000,4440000,-6.9,100,16.7,0,,-400,-17760000,44400,"2023-03-17T09:50:00.000Z",1679046600000,44400,44400,44400,0,100,0,,4,,Infinity,400,400,500,,17760000,,17760000,
158.3,-400,-17760000,0,17760000,26640000,7030000,4440000,0,100,16.7,NaN,,0,0,44400,"2023-03-17T10:05:00.000Z",1679047500000,44400,44400,44400,0,0,100,,,6,NaN,,100,600,100,4440000,,,4440000
158.3,-200,-8880000,8880000,17760000,35520000,7030000,4440000,3.4,100,16.7,Infinity,200,200,8880000,44400,"2023-03-17T10:25:00.000Z",1679048700000,44400,44400,44400,100,0,0,1.3,,,0,,200,800,,8880000,8880000,,
158.3,-600,-26640000,8880000,35520000,53280000,7030000,4440000,-6.9,100,16.7,0,,-400,-17760000,44400,"2023-03-17T11:05:00.000Z",1679051100000,44400,44400,44400,0,100,0,,4,,Infinity,400,400,1200,,17760000,,17760000,
158.3,-700,-31080000,8880000,39960000,57720000,7030000,4440000,-1.7,100,16.7,0,,-100,-4440000,44400,"2023-03-17T11:25:00.000Z",1679052300000,44400,44400,44400,0,100,0,,1,,Infinity,100,100,1300,,4440000,,4440000,
158.3,-900,-39960000,8880000,48840000,66600000,7030000,4440000,-3.4,100,16.7,0,,-200,-8880000,44400,"2023-03-17T13:00:00.000Z",1679058000000,44400,44400,44400,0,100,0,,2,,Infinity,200,200,1500,,8880000,,8880000,
158.3,-600,-26640000,22200000,48840000,79920000,7030000,4440000,5.1,100,16.7,Infinity,300,300,13320000,44400,"2023-03-17T13:15:00.000Z",1679058900000,44400,44400,44400,100,0,0,1.9,,,0,,300,1800,,13320000,13320000,,
158.3,-500,-22200000,26640000,48840000,84360000,7030000,4440000,1.7,100,16.7,Infinity,100,100,4440000,44400,"2023-03-17T13:35:00.000Z",1679060100000,44400,44400,44400,100,0,0,0.6,,,0,,100,1900,,4440000,4440000,,
158.3,500,22200000,75480000,53280000,137640000,7030000,4440000,17.1,100,16.7,11,1100,1000,44400000,44400,"2023-03-17T13:45:00.000Z",1679060700000,44400,44400,44400,91.7,8.3,0,6.9,1,,0.1,100,1200,3100,,53280000,48840000,4440000,
158.3,600,26640000,79920000,53280000,142080000,7030000,4440000,1.7,100,16.7,Infinity,100,100,4440000,44400,"2023-03-17T13:50:00.000Z",1679061000000,44400,44400,44400,100,0,0,0.6,,,0,,100,3200,,4440000,4440000,,
158.3,700,31080000,84360000,53280000,146520000,7030000,4440000,1.7,100,16.7,Infinity,100,100,4440000,44400,"2023-03-17T14:20:00.000Z",1679062800000,44400,44400,44400,100,0,0,0.6,,,0,,100,3300,,4440000,4440000,,
