"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
71.4,-400,-25000000,0,25000000,43870000,4507142.9,30709285.7,1,485.7,114.3,0,,-400,-25000000,62500,"2023-03-17T09:45:00.000Z",1679046300000,62900,62500,62900,0,57.1,42.9,,0.8,2.6,Infinity,400,700,700,300,43870000,,25000000,18870000
71.4,-300,-18700000,18900000,37600000,119370000,4507142.9,30709285.7,-0.2,485.7,114.3,1.5,300,100,6300000,63000,"2023-03-17T09:55:00.000Z",1679046900000,63000,62500,62500,25,16.7,58.3,4.2,0.4,6.1,0.7,200,1200,1900,700,75500000,18900000,12600000,44000000
71.4,-1100,-69700000,31600000,101300000,195770000,4507142.9,30709285.7,1.9,485.7,114.3,0.2,200,-800,-51000000,63700,"2023-03-17T10:00:00.000Z",1679047200000,63700,63500,63500,16.7,83.3,0,2.8,2.1,,5,1000,1200,3100,,76400000,12700000,63700000,
71.4,-1300,-82440000,31600000,114040000,208510000,4507142.9,30709285.7,0.5,485.7,114.3,0,,-200,-12740000,63700,"2023-03-17T10:10:00.000Z",1679047800000,63700,63700,63700,0,100,0,,0.4,,Infinity,200,200,3300,,12740000,,12740000,
71.4,-3800,-241690000,31600000,273290000,405980000,4507142.9,30709285.7,6.1,485.7,114.3,0,,-2500,-159250000,63700,"2023-03-17T10:15:00.000Z",1679048100000,63700,63700,63700,0,80.6,19.4,,5.1,5.2,Infinity,2500,3100,6400,600,197470000,,159250000,38220000
71.4,-4100,-260410000,31600000,292010000,424700000,4507142.9,30709285.7,0.7,485.7,114.3,0,,-300,-18720000,62400,"2023-03-17T10:25:00.000Z",1679048700000,62400,62400,62400,0,100,0,,0.6,,Infinity,300,300,6700,,18720000,,18720000,
71.4,-4200,-266670000,31600000,298270000,430960000,4507142.9,30709285.7,0.2,485.7,114.3,0,,-100,-6260000,62600,"2023-03-17T10:45:00.000Z",1679049900000,62600,62600,62600,0,100,0,,0.2,,Infinity,100,100,6800,,6260000,,6260000,
71.4,-4000,-254070000,44200000,298270000,443560000,4507142.9,30709285.7,-0.5,485.7,114.3,Infinity,200,200,12600000,63000,"2023-03-17T10:55:00.000Z",1679050500000,63000,63000,63000,100,0,0,2.8,,,0,,200,7000,,12600000,12600000,,
71.4,-4100,-260370000,44200000,304570000,449860000,4507142.9,30709285.7,0.2,485.7,114.3,0,,-100,-6300000,63000,"2023-03-17T11:00:00.000Z",1679050800000,63000,63000,63000,0,100,0,,0.2,,Infinity,100,100,7100,,6300000,,6300000,
71.4,-3800,-241470000,63100000,304570000,468760000,4507142.9,30709285.7,-0.7,485.7,114.3,Infinity,300,300,18900000,63000,"2023-03-17T13:15:00.000Z",1679058900000,63000,63000,63000,100,0,0,4.2,,,0,,300,7400,,18900000,18900000,,
71.4,-4100,-260370000,63100000,323470000,487660000,4507142.9,30709285.7,0.7,485.7,114.3,0,,-300,-18900000,63000,"2023-03-17T13:20:00.000Z",1679059200000,63000,63000,63000,0,100,0,,0.6,,Infinity,300,300,7700,,18900000,,18900000,
71.4,-4200,-266670000,63100000,329770000,493960000,4507142.9,30709285.7,0.2,485.7,114.3,0,,-100,-6300000,63000,"2023-03-17T13:30:00.000Z",1679059800000,63000,63000,63000,0,100,0,,0.2,,Infinity,100,100,7800,,6300000,,6300000,
71.4,-5300,-335530000,63100000,398630000,562820000,4507142.9,30709285.7,2.6,485.7,114.3,0,,-1100,-68860000,62600,"2023-03-17T14:15:00.000Z",1679062500000,62600,62600,62600,0,100,0,,2.3,,Infinity,1100,1100,8900,,68860000,,68860000,
71.4,-5800,-366830000,63100000,429930000,594120000,4507142.9,30709285.7,1.2,485.7,114.3,0,,-500,-31300000,62600,"2023-03-17T14:25:00.000Z",1679063100000,62600,62600,62600,0,100,0,,1,,Infinity,500,500,9400,,31300000,,31300000,
