"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
922.9,6500,233540000,233540000,0,233540000,33544142.9,37627714.3,-57.2,1034.3,200,Infinity,6500,6500,233540000,36000,"2023-03-17T09:15:00.000Z",1679044500000,36000,35400,35400,100,0,0,7,,,0,,6500,6500,,233540000,233540000,,
922.9,7900,284560000,291740000,7180000,437605000,33544142.9,37627714.3,-12.5,1034.3,200,8,1600,1400,51020000,36500,"2023-03-17T09:20:00.000Z",1679044800000,36500,35900,36000,28.6,3.6,67.9,1.7,0.2,19,0.1,200,5600,12100,3800,204065000,58200000,7180000,138685000
922.9,5400,194210000,291740000,97530000,527955000,33544142.9,37627714.3,22.1,1034.3,200,0,,-2500,-90350000,36100,"2023-03-17T09:25:00.000Z",1679045100000,36150,36100,36150,0,100,0,,2.4,,Infinity,2500,2500,14600,,90350000,,90350000,
922.9,5500,197825000,295355000,97530000,531570000,33544142.9,37627714.3,-0.9,1034.3,200,Infinity,100,100,3615000,36150,"2023-03-17T09:30:00.000Z",1679045400000,36150,36150,36150,100,0,0,0.1,,,0,,100,14700,,3615000,3615000,,
922.9,3900,139995000,302595000,162600000,603880000,33544142.9,37627714.3,14.2,1034.3,200,0.1,200,-1600,-57830000,36150,"2023-03-17T09:35:00.000Z",1679045700000,36200,36150,36200,10,90,0,0.2,1.7,,9,1800,2000,16700,,72310000,7240000,65070000,
922.9,14100,513615000,683445000,169830000,1010210000,33544142.9,37627714.3,-91.5,1034.3,200,52,10400,10200,373620000,36850,"2023-03-17T09:40:00.000Z",1679046000000,36850,36150,36150,93.7,1.8,4.5,11.3,0.2,2.5,0,200,11100,27800,500,406330000,380850000,7230000,18250000
922.9,14300,521000000,694485000,173485000,1024905000,33544142.9,37627714.3,-1.8,1034.3,200,3,300,200,7385000,36550,"2023-03-17T09:45:00.000Z",1679046300000,36800,36550,36800,75,25,0,0.3,0.1,,0.3,100,400,28200,,14695000,11040000,3655000,
922.9,14200,517345000,694485000,177140000,1028560000,33544142.9,37627714.3,0.9,1034.3,200,0,,-100,-3655000,36550,"2023-03-17T09:50:00.000Z",1679046600000,36550,36550,36550,0,100,0,,0.1,,Infinity,100,100,28300,,3655000,,3655000,
922.9,7800,283425000,694485000,411060000,1262480000,33544142.9,37627714.3,57.3,1034.3,200,0,,-6400,-233920000,36550,"2023-03-17T09:55:00.000Z",1679046900000,36550,36550,36550,0,100,0,,6.2,,Infinity,6400,6400,34700,,233920000,,233920000,
922.9,10100,367495000,789520000,422025000,1368480000,33544142.9,37627714.3,-20.6,1034.3,200,8.7,2600,2300,84070000,36600,"2023-03-17T10:00:00.000Z",1679047200000,36600,36550,36550,89.7,10.3,0,2.8,0.3,,0.1,300,2900,37600,,106000000,95035000,10965000,
922.9,5200,188415000,789520000,601105000,1606040000,33544142.9,37627714.3,43.9,1034.3,200,0,,-4900,-179080000,36550,"2023-03-17T10:05:00.000Z",1679047500000,36550,36500,36550,0,75.4,24.6,,4.7,8,Infinity,4900,6500,44100,1600,237560000,,179080000,58480000
922.9,3000,108050000,789520000,681470000,1686405000,33544142.9,37627714.3,19.7,1034.3,200,0,,-2200,-80365000,36500,"2023-03-17T10:10:00.000Z",1679047800000,36550,36500,36550,0,100,0,,2.1,,Infinity,2200,2200,46300,,80365000,,80365000,
922.9,800,27750000,789520000,761770000,1766705000,33544142.9,37627714.3,19.7,1034.3,200,0,,-2200,-80300000,36500,"2023-03-17T10:15:00.000Z",1679048100000,36500,36500,36500,0,100,0,,2.1,,Infinity,2200,2200,48500,,80300000,,80300000,
922.9,-1500,-56175000,789520000,845695000,1850630000,33544142.9,37627714.3,20.6,1034.3,200,0,,-2300,-83925000,36450,"2023-03-17T10:20:00.000Z",1679048400000,36500,36450,36500,0,100,0,,2.2,,Infinity,2300,2300,50800,,83925000,,83925000,
922.9,-2200,-81690000,789520000,871210000,1876145000,33544142.9,37627714.3,6.2,1034.3,200,0,,-700,-25515000,36450,"2023-03-17T10:25:00.000Z",1679048700000,36450,36450,36450,0,100,0,,0.7,,Infinity,700,700,51500,,25515000,,25515000,
922.9,-3200,-118140000,789520000,907660000,1912595000,33544142.9,37627714.3,8.9,1034.3,200,0,,-1000,-36450000,36450,"2023-03-17T10:30:00.000Z",1679049000000,36450,36450,36450,0,100,0,,1,,Infinity,1000,1000,52500,,36450000,,36450000,
922.9,-3300,-121785000,789520000,911305000,1916240000,33544142.9,37627714.3,0.9,1034.3,200,0,,-100,-3645000,36450,"2023-03-17T10:35:00.000Z",1679049300000,36450,36450,36450,0,100,0,,0.1,,Infinity,100,100,52600,,3645000,,3645000,
922.9,-6100,-223845000,789520000,1013365000,2018300000,33544142.9,37627714.3,25,1034.3,200,0,,-2800,-102060000,36450,"2023-03-17T10:40:00.000Z",1679049600000,36450,36450,36450,0,100,0,,2.7,,Infinity,2800,2800,55400,,102060000,,102060000,
922.9,-6200,-227485000,789520000,1017005000,2021940000,33544142.9,37627714.3,0.9,1034.3,200,0,,-100,-3640000,36400,"2023-03-17T10:55:00.000Z",1679050500000,36400,36400,36400,0,100,0,,0.1,,Infinity,100,100,55500,,3640000,,3640000,
922.9,-6300,-231120000,789520000,1020640000,2025575000,33544142.9,37627714.3,0.9,1034.3,200,0,,-100,-3635000,36350,"2023-03-17T11:05:00.000Z",1679051100000,36350,36350,36350,0,100,0,,0.1,,Infinity,100,100,55600,,3635000,,3635000,
922.9,-6400,-234755000,789520000,1024275000,2029210000,33544142.9,37627714.3,0.9,1034.3,200,0,,-100,-3635000,36350,"2023-03-17T11:10:00.000Z",1679051400000,36350,36350,36350,0,100,0,,0.1,,Infinity,100,100,55700,,3635000,,3635000,
922.9,-6500,-238385000,789520000,1027905000,2032840000,33544142.9,37627714.3,0.9,1034.3,200,0,,-100,-3630000,36300,"2023-03-17T11:20:00.000Z",1679052000000,36300,36300,36300,0,100,0,,0.1,,Infinity,100,100,55800,,3630000,,3630000,
922.9,-6700,-245645000,789520000,1035165000,2040100000,33544142.9,37627714.3,1.8,1034.3,200,0,,-200,-7260000,36300,"2023-03-17T11:25:00.000Z",1679052300000,36300,36300,36300,0,100,0,,0.2,,Infinity,200,200,56000,,7260000,,7260000,
922.9,-6300,-231115000,807670000,1038785000,2061870000,33544142.9,37627714.3,-3.6,1034.3,200,5,500,400,14530000,36200,"2023-03-17T13:00:00.000Z",1679058000000,36300,36200,36300,83.3,16.7,0,0.5,0.1,,0.2,100,600,56600,,21770000,18150000,3620000,
922.9,-5800,-212965000,825820000,1038785000,2080020000,33544142.9,37627714.3,-4.4,1034.3,200,Infinity,500,500,18150000,36300,"2023-03-17T13:10:00.000Z",1679058600000,36300,36300,36300,100,0,0,0.5,,,0,,500,57100,,18150000,18150000,,
922.9,-4500,-165775000,873010000,1038785000,2127210000,33544142.9,37627714.3,-11.6,1034.3,200,Infinity,1300,1300,47190000,36300,"2023-03-17T13:20:00.000Z",1679059200000,36300,36300,36300,100,0,0,1.4,,,0,,1300,58400,,47190000,47190000,,
922.9,-4400,-162155000,891110000,1053265000,2159790000,33544142.9,37627714.3,-0.9,1034.3,200,1.3,500,100,3620000,36200,"2023-03-17T13:30:00.000Z",1679059800000,36200,36200,36200,55.6,44.4,0,0.5,0.4,,0.8,400,900,59300,,32580000,18100000,14480000,
922.9,-4200,-154895000,898370000,1053265000,2167050000,33544142.9,37627714.3,-1.8,1034.3,200,Infinity,200,200,7260000,36300,"2023-03-17T13:35:00.000Z",1679060100000,36300,36300,36300,100,0,0,0.2,,,0,,200,59500,,7260000,7260000,,
922.9,-3600,-133120000,920145000,1053265000,2188825000,33544142.9,37627714.3,-5.3,1034.3,200,Infinity,600,600,21775000,36300,"2023-03-17T13:45:00.000Z",1679060700000,36300,36250,36250,100,0,0,0.7,,,0,,600,60100,,21775000,21775000,,
922.9,-700,-27840000,1029045000,1056885000,2301345000,33544142.9,37627714.3,-25.8,1034.3,200,30,3000,2900,105280000,36300,"2023-03-17T13:50:00.000Z",1679061000000,36300,36200,36200,96.8,3.2,0,3.3,0.1,,0,100,3100,63200,,112520000,108900000,3620000,
922.9,2300,80910000,1137795000,1056885000,2410095000,33544142.9,37627714.3,-26.6,1034.3,200,Infinity,3000,3000,108750000,36250,"2023-03-17T13:55:00.000Z",1679061300000,36250,36250,36250,100,0,0,3.3,,,0,,3000,66200,,108750000,108750000,,
922.9,3300,117160000,1174045000,1056885000,2446345000,33544142.9,37627714.3,-8.9,1034.3,200,Infinity,1000,1000,36250000,36250,"2023-03-17T14:05:00.000Z",1679061900000,36250,36250,36250,100,0,0,1.1,,,0,,1000,67200,,36250000,36250000,,
