"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
470.8,500,1500000,1500000,0,1500000,1389041.7,2983125,-0.9,1020.8,0,Infinity,500,500,1500000,3000,"2023-03-17T09:15:00.000Z",1679044500000,3000,3000,3000,100,0,0,1.1,,,0,,500,500,,1500000,1500000,,
470.8,700,2098000,2098000,0,2098000,1389041.7,2983125,-0.4,1020.8,0,Infinity,200,200,598000,2990,"2023-03-17T09:25:00.000Z",1679045100000,2990,2990,2990,100,0,0,0.4,,,0,,200,700,,598000,598000,,
470.8,2200,6583000,6583000,0,6583000,1389041.7,2983125,-2.8,1020.8,0,Infinity,1500,1500,4485000,2990,"2023-03-17T09:30:00.000Z",1679045400000,2990,2990,2990,100,0,0,3.2,,,0,,1500,2200,,4485000,4485000,,
470.8,2300,6881000,6881000,0,6881000,1389041.7,2983125,-0.2,1020.8,0,Infinity,100,100,298000,2980,"2023-03-17T09:35:00.000Z",1679045700000,2980,2980,2980,100,0,0,0.2,,,0,,100,2300,,298000,298000,,
470.8,1800,5416000,6881000,1465000,8346000,1389041.7,2983125,0.9,1020.8,0,0,,-500,-1465000,2930,"2023-03-17T10:05:00.000Z",1679047500000,2930,2930,2930,0,100,0,,0.5,,Infinity,500,500,2800,,1465000,,1465000,
470.8,2900,8639000,10104000,1465000,11569000,1389041.7,2983125,-2,1020.8,0,Infinity,1100,1100,3223000,2930,"2023-03-17T10:10:00.000Z",1679047800000,2930,2930,2930,100,0,0,2.3,,,0,,1100,3900,,3223000,3223000,,
470.8,4100,12155000,13620000,1465000,15085000,1389041.7,2983125,-2.2,1020.8,0,Infinity,1200,1200,3516000,2930,"2023-03-17T10:15:00.000Z",1679048100000,2930,2930,2930,100,0,0,2.5,,,0,,1200,5100,,3516000,3516000,,
470.8,4000,11863000,13620000,1757000,15377000,1389041.7,2983125,0.2,1020.8,0,0,,-100,-292000,2920,"2023-03-17T10:25:00.000Z",1679048700000,2920,2920,2920,0,100,0,,0.1,,Infinity,100,100,5200,,292000,,292000,
470.8,1800,5439000,13620000,8181000,21801000,1389041.7,2983125,4,1020.8,0,0,,-2200,-6424000,2920,"2023-03-17T11:00:00.000Z",1679050800000,2920,2920,2920,0,100,0,,2.2,,Infinity,2200,2200,7400,,6424000,,6424000,
470.8,1500,4563000,13620000,9057000,22677000,1389041.7,2983125,0.5,1020.8,0,0,,-300,-876000,2920,"2023-03-17T11:20:00.000Z",1679052000000,2920,2920,2920,0,100,0,,0.3,,Infinity,300,300,7700,,876000,,876000,
