"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1535.3,-400,-810000,240000,1050000,1290000,3362941.2,352352.9,-0.3,170.6,135.3,0.2,100,-400,-810000,2100,"2023-03-17T09:05:00.000Z",1679043900000,2400,2100,2400,16.7,83.3,0,0.1,2.9,,5,500,600,600,,1290000,240000,1050000,
1535.3,-300,-600000,450000,1050000,1500000,3362941.2,352352.9,0.1,170.6,135.3,Infinity,100,100,210000,2100,"2023-03-17T09:20:00.000Z",1679044800000,2100,2100,2100,100,0,0,0.1,,,0,,100,700,,210000,210000,,
1535.3,-1900,-3940000,890000,4830000,5720000,3362941.2,352352.9,-1.1,170.6,135.3,0.1,200,-1600,-3340000,2200,"2023-03-17T09:35:00.000Z",1679045700000,2200,2100,2100,10,90,0,0.1,10.6,,9,1800,2000,2700,,4220000,440000,3780000,
1535.3,-1900,-3940000,890000,4830000,8450000,3362941.2,352352.9,0,170.6,135.3,NaN,,0,0,2100,"2023-03-17T09:45:00.000Z",1679046300000,2100,2100,2100,0,0,100,,,9.6,NaN,,1300,4000,1300,2730000,,,2730000
1535.3,-1800,-3720000,1110000,4830000,8670000,3362941.2,352352.9,0.1,170.6,135.3,Infinity,100,100,220000,2200,"2023-03-17T09:55:00.000Z",1679046900000,2200,2200,2200,100,0,0,0.1,,,0,,100,4100,,220000,220000,,
1535.3,-1400,-2840000,1990000,4830000,9550000,3362941.2,352352.9,0.3,170.6,135.3,Infinity,400,400,880000,2200,"2023-03-17T10:00:00.000Z",1679047200000,2200,2200,2200,100,0,0,0.3,,,0,,400,4500,,880000,880000,,
1535.3,-900,-1790000,3040000,4830000,10600000,3362941.2,352352.9,0.3,170.6,135.3,Infinity,500,500,1050000,2100,"2023-03-17T11:00:00.000Z",1679050800000,2100,2100,2100,100,0,0,0.3,,,0,,500,5000,,1050000,1050000,,
1535.3,-900,-1790000,3040000,4830000,11550000,3362941.2,352352.9,0,170.6,135.3,NaN,,0,0,1900,"2023-03-17T11:10:00.000Z",1679051400000,1900,1900,1900,0,0,100,,,3.7,NaN,,500,5500,500,950000,,,950000
1535.3,-1100,-2150000,3220000,5370000,12270000,3362941.2,352352.9,-0.1,170.6,135.3,0.3,100,-200,-360000,1800,"2023-03-17T11:15:00.000Z",1679051700000,1800,1800,1800,25,75,0,0.1,1.8,,3,300,400,5900,,720000,180000,540000,
1535.3,-900,-1760000,3610000,5370000,12660000,3362941.2,352352.9,0.1,170.6,135.3,Infinity,200,200,390000,2100,"2023-03-17T11:20:00.000Z",1679052000000,2100,1800,1800,100,0,0,0.1,,,0,,200,6100,,390000,390000,,
1535.3,-700,-1400000,3970000,5370000,13020000,3362941.2,352352.9,0.1,170.6,135.3,Infinity,200,200,360000,1800,"2023-03-17T13:15:00.000Z",1679058900000,1800,1800,1800,100,0,0,0.1,,,0,,200,6300,,360000,360000,,
1535.3,-700,-1400000,3970000,5370000,13920000,3362941.2,352352.9,0,170.6,135.3,NaN,,0,0,1800,"2023-03-17T13:20:00.000Z",1679059200000,1800,1800,1800,0,0,100,,,3.7,NaN,,500,6800,500,900000,,,900000
1535.3,700,1540000,6910000,5370000,16860000,3362941.2,352352.9,1,170.6,135.3,Infinity,1400,1400,2940000,2100,"2023-03-17T13:45:00.000Z",1679060700000,2100,2100,2100,100,0,0,0.9,,,0,,1400,8200,,2940000,2940000,,
1535.3,16700,36740000,42110000,5370000,52060000,3362941.2,352352.9,11.7,170.6,135.3,Infinity,16000,16000,35200000,2200,"2023-03-17T13:50:00.000Z",1679061000000,2200,2200,2200,100,0,0,10.4,,,0,,16000,24200,,35200000,35200000,,
1535.3,17700,39040000,44410000,5370000,54360000,3362941.2,352352.9,0.8,170.6,135.3,Infinity,1000,1000,2300000,2300,"2023-03-17T13:55:00.000Z",1679061300000,2300,2300,2300,100,0,0,0.7,,,0,,1000,25200,,2300000,2300000,,
1535.3,22500,49600000,55190000,5590000,65360000,3362941.2,352352.9,3.5,170.6,135.3,49,4900,4800,10560000,2200,"2023-03-17T14:50:00.000Z",1679064600000,2200,2200,2200,98,2,0,3.2,0.6,,0,100,5000,30200,,11000000,10780000,220000,
1535.3,23200,51180000,57170000,5990000,67740000,3362941.2,352352.9,0.5,170.6,135.3,4.5,900,700,1580000,1800,"2023-03-17T14:55:00.000Z",1679064900000,2200,1800,2200,81.8,18.2,0,0.6,1.2,,0.2,200,1100,31300,,2380000,1980000,400000,
