"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
23693.3,262000,366800000,366800000,0,366800000,31938666.7,1834666.7,12.2,1500,266.7,Infinity,262000,262000,366800000,1400,"2023-03-17T09:10:00.000Z",1679044200000,1400,1400,1400,100,0,0,11.1,,,0,,262000,262000,,366800000,366800000,,
23693.3,261400,366020000,366800000,780000,367580000,31938666.7,1834666.7,0,1500,266.7,0,,-600,-780000,1300,"2023-03-17T09:15:00.000Z",1679044500000,1300,1300,1300,0,100,0,,0.4,,Infinity,600,600,262600,,780000,,780000,
23693.3,259400,363420000,366800000,3380000,370180000,31938666.7,1834666.7,-0.1,1500,266.7,0,,-2000,-2600000,1300,"2023-03-17T09:20:00.000Z",1679044800000,1300,1300,1300,0,100,0,,1.3,,Infinity,2000,2000,264600,,2600000,,2600000,
23693.3,257000,360300000,366800000,6500000,373300000,31938666.7,1834666.7,-0.1,1500,266.7,0,,-2400,-3120000,1300,"2023-03-17T09:40:00.000Z",1679046000000,1300,1300,1300,0,100,0,,1.6,,Infinity,2400,2400,267000,,3120000,,3120000,
23693.3,257200,360560000,367060000,6500000,373560000,31938666.7,1834666.7,0,1500,266.7,Infinity,200,200,260000,1300,"2023-03-17T10:00:00.000Z",1679047200000,1300,1300,1300,100,0,0,0,,,0,,200,267200,,260000,260000,,
23693.3,258200,361860000,368360000,6500000,374860000,31938666.7,1834666.7,0,1500,266.7,Infinity,1000,1000,1300000,1300,"2023-03-17T10:10:00.000Z",1679047800000,1300,1300,1300,100,0,0,0,,,0,,1000,268200,,1300000,1300000,,
23693.3,259000,362900000,369400000,6500000,375900000,31938666.7,1834666.7,0,1500,266.7,Infinity,800,800,1040000,1300,"2023-03-17T10:25:00.000Z",1679048700000,1300,1300,1300,100,0,0,0,,,0,,800,269000,,1040000,1040000,,
23693.3,258800,362640000,369400000,6760000,376160000,31938666.7,1834666.7,0,1500,266.7,0,,-200,-260000,1300,"2023-03-17T10:30:00.000Z",1679049000000,1300,1300,1300,0,100,0,,0.1,,Infinity,200,200,269200,,260000,,260000,
23693.3,258800,362640000,369400000,6760000,381360000,31938666.7,1834666.7,0,1500,266.7,NaN,,0,0,1300,"2023-03-17T11:15:00.000Z",1679051700000,1300,1300,1300,0,0,100,,,15,NaN,,4000,273200,4000,5200000,,,5200000
23693.3,302200,414720000,421480000,6760000,433440000,31938666.7,1834666.7,1.7,1500,266.7,Infinity,43400,43400,52080000,1200,"2023-03-17T13:15:00.000Z",1679058900000,1200,1200,1200,100,0,0,1.8,,,0,,43400,316600,,52080000,52080000,,
23693.3,327700,445320000,452200000,6880000,464280000,31938666.7,1834666.7,1,1500,266.7,256,25600,25500,30600000,1200,"2023-03-17T13:20:00.000Z",1679059200000,1200,1200,1200,99.6,0.4,0,1.1,0.1,,0,100,25700,342300,,30840000,30720000,120000,
23693.3,335800,455040000,461920000,6880000,474000000,31938666.7,1834666.7,0.3,1500,266.7,Infinity,8100,8100,9720000,1200,"2023-03-17T13:25:00.000Z",1679059500000,1200,1200,1200,100,0,0,0.3,,,0,,8100,350400,,9720000,9720000,,
23693.3,345800,467040000,473920000,6880000,486000000,31938666.7,1834666.7,0.4,1500,266.7,Infinity,10000,10000,12000000,1200,"2023-03-17T13:35:00.000Z",1679060100000,1200,1200,1200,100,0,0,0.4,,,0,,10000,360400,,12000000,12000000,,
23693.3,348800,470640000,477520000,6880000,489600000,31938666.7,1834666.7,0.1,1500,266.7,Infinity,3000,3000,3600000,1200,"2023-03-17T14:35:00.000Z",1679063700000,1200,1200,1200,100,0,0,0.1,,,0,,3000,363400,,3600000,3600000,,
23693.3,332900,451560000,479080000,27520000,511800000,31938666.7,1834666.7,-0.6,1500,266.7,0.1,1300,-15900,-19080000,1200,"2023-03-17T14:55:00.000Z",1679064900000,1200,1200,1200,7,93,0,0.1,11.5,,13.2,17200,18500,381900,,22200000,1560000,20640000,
