"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
853.6,1000,3500000,3500000,0,3500000,2938571.4,19586428.6,-0.2,5760.7,0,Infinity,1000,1000,3500000,3500,"2023-03-17T09:00:00.000Z",1679043600000,3500,3500,3500,100,0,0,1.2,,,0,,1000,1000,,3500000,3500000,,
853.6,1200,4200000,4200000,0,4200000,2938571.4,19586428.6,0,5760.7,0,Infinity,200,200,700000,3500,"2023-03-17T09:10:00.000Z",1679044200000,3500,3500,3500,100,0,0,0.2,,,0,,200,1200,,700000,700000,,
853.6,2500,8760000,9100000,340000,9440000,2938571.4,19586428.6,-0.3,5760.7,0,14,1400,1300,4560000,3500,"2023-03-17T09:20:00.000Z",1679044800000,3500,3400,3400,93.3,6.7,0,1.6,0,,0.1,100,1500,2700,,5240000,4900000,340000,
853.6,400,1620000,9100000,7480000,16580000,2938571.4,19586428.6,0.4,5760.7,0,0,,-2100,-7140000,3400,"2023-03-17T09:30:00.000Z",1679045400000,3400,3400,3400,0,100,0,,0.4,,Infinity,2100,2100,4800,,7140000,,7140000,
853.6,500,1970000,9450000,7480000,16930000,2938571.4,19586428.6,0,5760.7,0,Infinity,100,100,350000,3500,"2023-03-17T09:35:00.000Z",1679045700000,3500,3500,3500,100,0,0,0.1,,,0,,100,4900,,350000,350000,,
853.6,-400,-1080000,9800000,10880000,20680000,2938571.4,19586428.6,0.2,5760.7,0,0.1,100,-900,-3050000,3400,"2023-03-17T10:00:00.000Z",1679047200000,3500,3400,3500,9.1,90.9,0,0.1,0.2,,10,1000,1100,6000,,3750000,350000,3400000,
853.6,-500,-1420000,9800000,11220000,21020000,2938571.4,19586428.6,0,5760.7,0,0,,-100,-340000,3400,"2023-03-17T10:10:00.000Z",1679047800000,3400,3400,3400,0,100,0,,0,,Infinity,100,100,6100,,340000,,340000,
853.6,-13100,-44260000,9800000,54060000,63860000,2938571.4,19586428.6,2.6,5760.7,0,0,,-12600,-42840000,3400,"2023-03-17T10:15:00.000Z",1679048100000,3400,3400,3400,0,100,0,,2.2,,Infinity,12600,12600,18700,,42840000,,42840000,
853.6,-26300,-89140000,9800000,98940000,108740000,2938571.4,19586428.6,2.7,5760.7,0,0,,-13200,-44880000,3400,"2023-03-17T10:20:00.000Z",1679048400000,3400,3400,3400,0,100,0,,2.3,,Infinity,13200,13200,31900,,44880000,,44880000,
853.6,-26600,-90160000,9800000,99960000,109760000,2938571.4,19586428.6,0.1,5760.7,0,0,,-300,-1020000,3400,"2023-03-17T10:45:00.000Z",1679049900000,3400,3400,3400,0,100,0,,0.1,,Infinity,300,300,32200,,1020000,,1020000,
853.6,-30700,-104100000,9800000,113900000,123700000,2938571.4,19586428.6,0.8,5760.7,0,0,,-4100,-13940000,3400,"2023-03-17T10:50:00.000Z",1679050200000,3400,3400,3400,0,100,0,,0.7,,Infinity,4100,4100,36300,,13940000,,13940000,
853.6,-31700,-107500000,9800000,117300000,127100000,2938571.4,19586428.6,0.2,5760.7,0,0,,-1000,-3400000,3400,"2023-03-17T10:55:00.000Z",1679050500000,3400,3400,3400,0,100,0,,0.2,,Infinity,1000,1000,37300,,3400000,,3400000,
853.6,-32000,-108520000,9800000,118320000,128120000,2938571.4,19586428.6,0.1,5760.7,0,0,,-300,-1020000,3400,"2023-03-17T11:00:00.000Z",1679050800000,3400,3400,3400,0,100,0,,0.1,,Infinity,300,300,37600,,1020000,,1020000,
853.6,-32100,-108860000,9800000,118660000,128460000,2938571.4,19586428.6,0,5760.7,0,0,,-100,-340000,3400,"2023-03-17T11:05:00.000Z",1679051100000,3400,3400,3400,0,100,0,,0,,Infinity,100,100,37700,,340000,,340000,
853.6,-32600,-110560000,9800000,120360000,130160000,2938571.4,19586428.6,0.1,5760.7,0,0,,-500,-1700000,3400,"2023-03-17T11:15:00.000Z",1679051700000,3400,3400,3400,0,100,0,,0.1,,Infinity,500,500,38200,,1700000,,1700000,
853.6,-30900,-104610000,15750000,120360000,136110000,2938571.4,19586428.6,-0.4,5760.7,0,Infinity,1700,1700,5950000,3500,"2023-03-17T13:00:00.000Z",1679058000000,3500,3500,3500,100,0,0,2,,,0,,1700,39900,,5950000,5950000,,
853.6,-28800,-97220000,24500000,121720000,146220000,2938571.4,19586428.6,-0.4,5760.7,0,6.3,2500,2100,7390000,3400,"2023-03-17T13:05:00.000Z",1679058300000,3500,3400,3500,86.2,13.8,0,2.9,0.1,,0.2,400,2900,42800,,10110000,8750000,1360000,
