"price","change","match_qtty","side","time","total_vol"
28700,-2800,200,"sd","14:29:59",89400
34600,3100,4000,"unknown","14:24:28",89200
34500,3000,4800,"unknown","14:24:14",85200
34500,3000,4000,"unknown","14:22:11",80400
34600,3100,8000,"unknown","14:21:52",76400
32000,500,1000,"unknown","14:20:59",68400
34600,3100,2700,"unknown","14:12:42",67400
34600,3100,13000,"bu","14:05:48",64700
34600,3100,38200,"bu","14:00:33",51700
32100,600,2000,"bu","13:53:19",13500
32000,500,1500,"bu","13:53:00",11500
32000,500,500,"sd","13:52:31",10000
32300,800,1000,"unknown","13:48:34",9500
32100,600,2000,"bu","13:48:11",8500
32000,500,500,"sd","13:43:49",6500
32000,500,6000,"sd","13:42:34",6000
