"price","change","match_qtty","side","time","total_vol"
32000,-300,1000,"sd","14:45:00",19700
32100,-200,300,"sd","14:28:20",18700
32300,0,1000,"sd","14:13:38",18400
32000,-300,100,"sd","13:56:04",17400
32000,-300,3000,"sd","13:49:03",17300
32000,-300,5000,"sd","13:47:51",14300
32100,-200,2000,"bu","13:47:47",9300
32100,-200,500,"bu","13:47:07",7300
32200,-100,500,"bu","13:45:52",6800
32300,0,1800,"unknown","13:24:36",6300
32300,0,500,"bu","13:21:32",4500
32300,0,100,"unknown","10:49:26",4000
32400,100,300,"sd","10:19:36",3900
32400,100,300,"unknown","10:15:43",3600
32400,100,500,"sd","10:14:27",3300
32400,100,800,"sd","09:52:32",2800
32600,300,100,"bu","09:31:51",2000
32600,300,200,"unknown","09:25:52",1900
32600,300,500,"sd","09:25:16",1700
32600,300,500,"sd","09:24:31",1200
32600,300,100,"sd","09:22:28",700
32600,300,500,"unknown","09:15:15",600
32500,200,100,"bu","09:12:11",100
