"price","change","match_qtty","side","time","total_vol"
18800,1200,200,"bu","14:11:33",22700
18800,1200,100,"bu","14:11:27",22500
18800,1200,100,"bu","14:11:27",22400
18800,1200,100,"bu","14:11:21",22300
18800,1200,100,"bu","14:11:21",22200
18800,1200,200,"sd","13:22:48",22100
18800,1200,200,"sd","13:20:49",21900
18800,1200,1000,"sd","13:19:55",21700
18800,1200,100,"sd","13:19:35",20700
18800,1200,500,"sd","13:19:19",20600
18800,1200,1000,"sd","13:19:19",20100
18800,1200,100,"sd","13:18:45",19100
18800,1200,1000,"sd","13:17:36",19000
18800,1200,200,"sd","13:13:57",18000
18800,1200,100,"sd","13:13:13",17800
18800,1200,100,"sd","13:01:29",17700
18800,1200,200,"sd","13:01:28",17600
18800,1200,400,"sd","13:00:56",17400
18800,1200,1000,"sd","13:00:00",17000
18800,1200,4800,"sd","10:31:42",16000
18800,1200,100,"sd","10:31:42",11200
18800,1200,4500,"sd","10:31:42",11100
18800,1200,500,"bu","09:39:21",6600
18800,1200,100,"bu","09:20:50",6100
18800,1200,900,"bu","09:19:08",6000
18800,1200,100,"bu","09:19:08",5100
18800,1200,1000,"bu","09:19:08",5000
18800,1200,3000,"bu","09:19:08",4000
18800,1200,1000,"bu","09:15:01",1000
