"price","change","match_qtty","side","time","total_vol"
7300,0,1300,"sd","14:14:28",30700
7300,0,5500,"bu","14:12:41",29400
7300,0,4200,"bu","14:06:55",23900
7400,100,1600,"bu","13:36:27",19700
7400,100,400,"bu","13:32:43",18100
7300,0,1500,"bu","13:01:43",17700
7300,0,100,"bu","13:00:09",16200
7300,0,3000,"bu","13:00:03",16100
7300,0,400,"bu","11:28:23",13100
7300,0,1000,"bu","11:26:35",12700
7300,0,1000,"bu","11:26:08",11700
7300,0,100,"bu","11:18:11",10700
7300,0,200,"bu","11:16:40",10600
7300,0,200,"bu","11:15:48",10400
7300,0,300,"bu","11:15:14",10200
7300,0,200,"bu","11:14:42",9900
7300,0,200,"bu","11:14:10",9700
7300,0,200,"bu","10:59:35",9500
7300,0,2800,"bu","10:57:51",9300
7200,-100,3200,"unknown","10:43:16",6500
7300,0,500,"unknown","10:34:05",3300
7300,0,2200,"bu","10:31:29",2800
7300,0,300,"bu","10:30:27",600
7300,0,200,"unknown","10:17:07",300
7300,0,100,"bu","10:12:01",100
