"price","change","match_qtty","side","time","total_vol"
10700,-600,33300,"unknown","14:45:01",205600
11000,-300,500,"bu","14:27:44",172300
11000,-300,1600,"bu","14:27:13",171800
11000,-300,200,"bu","14:26:02",170200
11000,-300,100,"bu","14:25:54",170000
11000,-300,100,"bu","14:25:47",169900
10900,-400,4500,"sd","14:25:14",169800
10900,-400,500,"sd","14:24:43",165300
10900,-400,100,"sd","14:24:26",164800
10900,-400,900,"sd","14:24:26",164700
10900,-400,1900,"sd","14:24:15",163800
10900,-400,100,"sd","14:24:15",161900
10950,-350,2000,"sd","14:24:09",161800
10900,-400,900,"sd","14:22:35",159800
10900,-400,4100,"sd","14:22:35",158900
10900,-400,1300,"sd","14:22:24",154800
10900,-400,400,"sd","14:22:24",153500
10900,-400,1300,"sd","14:22:24",153100
10900,-400,700,"sd","14:21:39",151800
11000,-300,100,"unknown","14:21:39",151100
11000,-300,200,"unknown","14:21:39",151000
11000,-300,4000,"unknown","14:21:39",150800
11000,-300,300,"sd","14:19:26",146800
11000,-300,700,"sd","14:19:26",146500
11000,-300,800,"bu","14:19:09",145800
11000,-300,200,"bu","14:19:02",145000
11000,-300,500,"bu","14:18:08",144800
11000,-300,200,"bu","14:18:08",144300
11000,-300,100,"bu","14:18:08",144100
11000,-300,100,"bu","14:18:08",144000
11000,-300,100,"bu","14:18:08",143900
11000,-300,900,"sd","14:15:51",143800
11000,-300,100,"sd","14:15:51",142900
11050,-250,2000,"bu","14:15:10",142800
11000,-300,200,"sd","14:15:07",140800
11000,-300,700,"sd","14:13:46",140600
11000,-300,600,"sd","14:13:46",139900
11000,-300,1200,"sd","14:13:46",139300
11050,-250,200,"sd","14:13:21",138100
11050,-250,1000,"sd","14:13:21",137900
11050,-250,400,"sd","14:13:21",136900
11050,-250,2000,"sd","14:13:21",136500
11050,-250,2500,"sd","14:13:21",134500
11050,-250,100,"sd","14:13:21",132000
11150,-150,500,"bu","14:11:56",131900
11200,-100,200,"bu","14:09:50",131400
11150,-150,800,"bu","14:09:50",131200
11200,-100,200,"bu","14:08:28",130400
11200,-100,800,"bu","14:08:28",130200
11050,-250,1000,"sd","14:06:07",129400
11050,-250,5000,"sd","13:52:05",128400
11050,-250,800,"sd","13:48:36",123400
