"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
45870.8,-29200,-662770000,726470000,37720.4,19.5,0,1400,-29200,-662770000,22.75,"2022-12-29T09:14:00.000Z",1672305240000,22.75,22.7,22.7,4.4,95.6,0,0,0.8,,21.9,30600,32000,32000,,726470000,31850000,694620000,
45870.8,-26000,-589595000,1199295000,37720.4,19.5,1.4,12000,3200,73175000,22.75,"2022-12-29T09:16:00.000Z",1672305360000,22.75,22.7,22.75,57.7,42.3,0,0.3,0.2,,0.7,8800,20800,52800,,472825000,273000000,199825000,
45870.8,-63700,-1442980000,2233750000,37720.4,19.5,0.1,4000,-37700,-853385000,22.75,"2022-12-29T09:18:00.000Z",1672305480000,22.75,22.6,22.75,8.8,91.2,0,0.1,1.1,,10.4,41700,45700,98500,,1034455000,90535000,943920000,
45870.8,-74400,-1683895000,3084365000,37720.4,19.5,0.6,13400,-10700,-240915000,22.7,"2022-12-29T09:20:00.000Z",1672305600000,22.75,22.6,22.65,35.7,64.3,0,0.3,0.6,,1.8,24100,37500,136000,,850615000,304850000,545765000,
45870.8,-75200,-1700965000,4093335000,37720.4,19.5,1,21800,-800,-17070000,22.75,"2022-12-29T09:22:00.000Z",1672305720000,22.75,22.7,22.75,49.1,50.9,0,0.5,0.6,,1,22600,44400,180400,,1008970000,495950000,513020000,
45870.8,-81700,-1848470000,4349810000,37720.4,19.5,0.3,2400,-6500,-147505000,22.65,"2022-12-29T09:24:00.000Z",1672305840000,22.75,22.65,22.7,21.2,78.8,0,0.1,0.2,,3.7,8900,11300,191700,,256475000,54485000,201990000,
45870.8,-70200,-1587195000,4814935000,37720.4,19.5,3.6,16000,11500,261275000,22.7,"2022-12-29T09:26:00.000Z",1672305960000,22.7,22.65,22.7,78,22,0,0.3,0.1,,0.3,4500,20500,212200,,465125000,363200000,101925000,
45870.8,-39300,-885715000,5702455000,37720.4,19.5,8.5,35000,30900,701480000,22.7,"2022-12-29T09:28:00.000Z",1672306080000,22.7,22.65,22.7,89.5,10.5,0,0.8,0.1,,0.1,4100,39100,251300,,887520000,794500000,93020000,
45870.8,-43900,-990070000,5929390000,37720.4,19.5,0.4,2700,-4600,-104355000,22.65,"2022-12-29T09:30:00.000Z",1672306200000,22.7,22.65,22.7,27,73,0,0.1,0.2,,2.7,7300,10000,261300,,226935000,61290000,165645000,
45870.8,-62100,-1401915000,6690815000,37720.4,19.5,0.3,7700,-18200,-411845000,22.7,"2022-12-29T09:32:00.000Z",1672306320000,22.7,22.65,22.65,22.9,77.1,0,0.2,0.7,,3.4,25900,33600,294900,,761425000,174790000,586635000,
