"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
822.2,-2900,-10150000,11900000,1644.4,48.1,0,100,-2900,-10150000,3.5,"2022-12-29T09:20:00.000Z",1672305600000,3.5,3.5,3.5,2.9,88.2,8.8,0.1,1.8,6.2,30,3000,3400,3400,300,11900000,350000,10500000,1050000
822.2,2000,7000000,29050000,1644.4,48.1,Infinity,4900,4900,17150000,3.5,"2022-12-29T09:25:00.000Z",1672305900000,3.5,3.5,3.5,100,0,0,6,,,0,,4900,8300,,17150000,17150000,,
822.2,7000,25000000,47050000,1644.4,48.1,Infinity,5000,5000,18000000,3.6,"2022-12-29T09:40:00.000Z",1672306800000,3.6,3.6,3.6,100,0,0,6.1,,,0,,5000,13300,,18000000,18000000,,
822.2,6800,24300000,47750000,1644.4,48.1,0,,-200,-700000,3.5,"2022-12-29T09:45:00.000Z",1672307100000,3.5,3.5,3.5,0,100,0,,0.1,,Infinity,200,200,13500,,700000,,700000,
822.2,7100,25380000,48830000,1644.4,48.1,Infinity,300,300,1080000,3.6,"2022-12-29T10:00:00.000Z",1672308000000,3.6,3.6,3.6,100,0,0,0.4,,,0,,300,13800,,1080000,1080000,,
822.2,2100,7880000,66330000,1644.4,48.1,0,,-5000,-17500000,3.5,"2022-12-29T10:20:00.000Z",1672309200000,3.5,3.5,3.5,0,100,0,,3,,Infinity,5000,5000,18800,,17500000,,17500000,
822.2,-3100,-10320000,84530000,1644.4,48.1,0,,-5200,-18200000,3.5,"2022-12-29T10:25:00.000Z",1672309500000,3.5,3.5,3.5,0,100,0,,3.2,,Infinity,5200,5200,24000,,18200000,,18200000,
822.2,-3600,-12070000,86280000,1644.4,48.1,0,,-500,-1750000,3.5,"2022-12-29T10:35:00.000Z",1672310100000,3.5,3.5,3.5,0,100,0,,0.3,,Infinity,500,500,24500,,1750000,,1750000,
822.2,-4300,-14520000,88730000,1644.4,48.1,0,,-700,-2450000,3.5,"2022-12-29T10:55:00.000Z",1672311300000,3.5,3.5,3.5,0,100,0,,0.4,,Infinity,700,700,25200,,2450000,,2450000,
822.2,-9300,-32020000,106230000,1644.4,48.1,0,,-5000,-17500000,3.5,"2022-12-29T11:05:00.000Z",1672311900000,3.5,3.5,3.5,0,100,0,,3,,Infinity,5000,5000,30200,,17500000,,17500000,
822.2,-16300,-56520000,130730000,1644.4,48.1,0,,-7000,-24500000,3.5,"2022-12-29T11:10:00.000Z",1672312200000,3.5,3.5,3.5,0,100,0,,4.3,,Infinity,7000,7000,37200,,24500000,,24500000,
822.2,-25300,-88020000,162230000,1644.4,48.1,0,,-9000,-31500000,3.5,"2022-12-29T11:15:00.000Z",1672312500000,3.5,3.5,3.5,0,100,0,,5.5,,Infinity,9000,9000,46200,,31500000,,31500000,
822.2,-31900,-111120000,185330000,1644.4,48.1,0,,-6600,-23100000,3.5,"2022-12-29T12:55:00.000Z",1672318500000,3.5,3.5,3.5,0,100,0,,4,,Infinity,6600,6600,52800,,23100000,,23100000,
822.2,-32000,-111470000,185680000,1644.4,48.1,0,,-100,-350000,3.5,"2022-12-29T13:05:00.000Z",1672319100000,3.5,3.5,3.5,0,100,0,,0.1,,Infinity,100,100,52900,,350000,,350000,
822.2,-32500,-113220000,187430000,1644.4,48.1,0,,-500,-1750000,3.5,"2022-12-29T13:10:00.000Z",1672319400000,3.5,3.5,3.5,0,100,0,,0.3,,Infinity,500,500,53400,,1750000,,1750000,
822.2,-32900,-114620000,188830000,1644.4,48.1,0,,-400,-1400000,3.5,"2022-12-29T13:15:00.000Z",1672319700000,3.5,3.5,3.5,0,100,0,,0.2,,Infinity,400,400,53800,,1400000,,1400000,
822.2,-32900,-114620000,192330000,1644.4,48.1,NaN,,0,0,3.5,"2022-12-29T13:25:00.000Z",1672320300000,3.5,3.5,3.5,0,0,100,,,20.8,NaN,,1000,54800,1000,3500000,,,3500000
