"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
775,-1600,-4000000,4000000,2710.7,85.7,0,,-1600,-4000000,2.5,"2022-12-29T08:58:00.000Z",1672304280000,2.5,2.5,2.5,0,100,0,,0.6,,Infinity,1600,1600,1600,,4000000,,4000000,
775,-1900,-4810000,4810000,2710.7,85.7,0,,-300,-810000,2.7,"2022-12-29T09:00:00.000Z",1672304400000,2.7,2.7,2.7,0,100,0,,0.1,,Infinity,300,300,1900,,810000,,810000,
775,-2000,-5080000,5080000,2710.7,85.7,0,,-100,-270000,2.7,"2022-12-29T09:02:00.000Z",1672304520000,2.7,2.7,2.7,0,100,0,,0,,Infinity,100,100,2000,,270000,,270000,
775,-7200,-19120000,19120000,2710.7,85.7,0,,-5200,-14040000.000000002,2.7,"2022-12-29T09:06:00.000Z",1672304760000,2.7,2.7,2.7,0,100,0,,1.9,,Infinity,5200,5200,7200,,14040000.000000002,,14040000.000000002,
775,-8300,-22090000,22090000,2710.7,85.7,0,,-1100,-2970000,2.7,"2022-12-29T09:10:00.000Z",1672305000000,2.7,2.7,2.7,0,100,0,,0.4,,Infinity,1100,1100,8300,,2970000,,2970000,
775,-8400,-22360000,22360000,2710.7,85.7,0,,-100,-270000,2.7,"2022-12-29T09:20:00.000Z",1672305600000,2.7,2.7,2.7,0,100,0,,0,,Infinity,100,100,8400,,270000,,270000,
775,-8100,-21520000,23200000,2710.7,85.7,Infinity,300,300,840000,2.8,"2022-12-29T09:26:00.000Z",1672305960000,2.8,2.8,2.8,100,0,0,0.4,,,0,,300,8700,,840000,840000,,
775,-23200,-62290000,63970000,2710.7,85.7,0,,-15100,-40770000,2.7,"2022-12-29T09:46:00.000Z",1672307160000,2.7,2.7,2.7,0,100,0,,5.6,,Infinity,15100,15100,23800,,40770000,,40770000,
775,-24000,-64450000,66130000,2710.7,85.7,0,,-800,-2160000,2.7,"2022-12-29T09:48:00.000Z",1672307280000,2.7,2.7,2.7,0,100,0,,0.3,,Infinity,800,800,24600,,2160000,,2160000,
775,-23900,-64170000,66410000,2710.7,85.7,Infinity,100,100,280000,2.8,"2022-12-29T09:54:00.000Z",1672307640000,2.8,2.8,2.8,100,0,0,0.1,,,0,,100,24700,,280000,280000,,
775,-21900,-58570000,72010000,2710.7,85.7,Infinity,2000,2000,5600000,2.8,"2022-12-29T10:04:00.000Z",1672308240000,2.8,2.8,2.8,100,0,0,2.6,,,0,,2000,26700,,5600000,5600000,,
775,-22300,-59650000,73090000,2710.7,85.7,0,,-400,-1080000,2.7,"2022-12-29T10:16:00.000Z",1672308960000,2.7,2.7,2.7,0,100,0,,0.1,,Infinity,400,400,27100,,1080000,,1080000,
775,-27300,-73150000,86590000,2710.7,85.7,0,,-5000,-13500000,2.7,"2022-12-29T10:20:00.000Z",1672309200000,2.7,2.7,2.7,0,100,0,,1.8,,Infinity,5000,5000,32100,,13500000,,13500000,
775,-29000,-77740000,91180000,2710.7,85.7,0,,-1700,-4590000,2.7,"2022-12-29T10:38:00.000Z",1672310280000,2.7,2.7,2.7,0,100,0,,0.6,,Infinity,1700,1700,33800,,4590000,,4590000,
775,-29100,-78010000,91450000,2710.7,85.7,0,,-100,-270000,2.7,"2022-12-29T10:52:00.000Z",1672311120000,2.7,2.7,2.7,0,100,0,,0,,Infinity,100,100,33900,,270000,,270000,
775,-30500,-81790000,95230000,2710.7,85.7,0,,-1400,-3780000.0000000005,2.7,"2022-12-29T11:14:00.000Z",1672312440000,2.7,2.7,2.7,0,100,0,,0.5,,Infinity,1400,1400,35300,,3780000.0000000005,,3780000.0000000005,
775,-30600,-82060000,95500000,2710.7,85.7,0,,-100,-270000,2.7,"2022-12-29T11:16:00.000Z",1672312560000,2.7,2.7,2.7,0,100,0,,0,,Infinity,100,100,35400,,270000,,270000,
775,-31600,-84760000,98200000,2710.7,85.7,0,,-1000,-2700000,2.7,"2022-12-29T12:58:00.000Z",1672318680000,2.7,2.7,2.7,0,100,0,,0.4,,Infinity,1000,1000,36400,,2700000,,2700000,
775,-32100,-86110000,99550000,2710.7,85.7,0,,-500,-1350000,2.7,"2022-12-29T13:06:00.000Z",1672319160000,2.7,2.7,2.7,0,100,0,,0.2,,Infinity,500,500,36900,,1350000,,1350000,
775,-33100,-88810000,102250000,2710.7,85.7,0,,-1000,-2700000,2.7,"2022-12-29T13:08:00.000Z",1672319280000,2.7,2.7,2.7,0,100,0,,0.4,,Infinity,1000,1000,37900,,2700000,,2700000,
775,-33300,-89350000,102790000,2710.7,85.7,0,,-200,-540000,2.7,"2022-12-29T13:16:00.000Z",1672319760000,2.7,2.7,2.7,0,100,0,,0.1,,Infinity,200,200,38100,,540000,,540000,
775,-43600,-117160000,130600000,2710.7,85.7,0,,-10300,-27810000,2.7,"2022-12-29T13:20:00.000Z",1672320000000,2.7,2.7,2.7,0,100,0,,3.8,,Infinity,10300,10300,48400,,27810000,,27810000,
775,-48100,-129310000,142750000,2710.7,85.7,0,,-4500,-12150000,2.7,"2022-12-29T13:28:00.000Z",1672320480000,2.7,2.7,2.7,0,100,0,,1.7,,Infinity,4500,4500,52900,,12150000,,12150000,
775,-58100,-156310000,169750000,2710.7,85.7,0,,-10000,-27000000,2.7,"2022-12-29T13:42:00.000Z",1672321320000,2.7,2.7,2.7,0,100,0,,3.7,,Infinity,10000,10000,62900,,27000000,,27000000,
775,-60100,-161710000,175150000,2710.7,85.7,0,,-2000,-5400000,2.7,"2022-12-29T13:54:00.000Z",1672322040000,2.7,2.7,2.7,0,100,0,,0.7,,Infinity,2000,2000,64900,,5400000,,5400000,
775,-40800,-109600000,227260000,2710.7,85.7,Infinity,19300,19300,52110000,2.7,"2022-12-29T14:12:00.000Z",1672323120000,2.7,2.7,2.7,100,0,0,24.9,,,0,,19300,84200,,52110000,52110000,,
775,-54200,-145780000,263440000,2710.7,85.7,0,,-13400,-36180000,2.7,"2022-12-29T14:28:00.000Z",1672324080000,2.7,2.7,2.7,0,100,0,,4.9,,Infinity,13400,13400,97600,,36180000,,36180000,
