"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
64052.2,-78800,-929185000,1239655000,86121.7,12319.6,0.1,13100,-78800,-929185000,11.85,"2022-12-29T09:15:00.000Z",1672305300000,11.85,11.8,11.8,12.5,87.5,0,0.2,1.1,,7,91900,105000,105000,,1239655000,155235000,1084420000,
64052.2,52100,630590000,3873190000,86121.7,12319.6,3.9,175700,130900,1559775000,12.05,"2022-12-29T09:20:00.000Z",1672305600000,12.05,11.85,11.85,79.7,20.3,0,2.7,0.5,,0.3,44800,220500,325500,,2633535000,2096655000,536880000,
64052.2,7600,98090000,5311820000,86121.7,12319.6,0.5,37700,-44500,-532500000,12,"2022-12-29T09:25:00.000Z",1672305900000,12.05,11.95,12.05,31.4,68.6,0,0.6,1,,2.2,82200,119900,445400,,1438630000,453065000,985565000,
64052.2,35300,432250000,6025180000,86121.7,12319.6,2.8,43500,27700,334160000,12.05,"2022-12-29T09:30:00.000Z",1672306200000,12.05,12,12,73.4,26.6,0,0.7,0.2,,0.4,15800,59300,504700,,713360000,523760000,189600000,
64052.2,12700,160725000,7377795000,86121.7,12319.6,0.7,44800,-22600,-271525000,12.05,"2022-12-29T09:35:00.000Z",1672306500000,12.1,12,12,39.9,60.1,0,0.7,0.8,,1.5,67400,112200,616900,,1352615000,540545000,812070000,
64052.2,-106500,-1269000000,9132870000,86121.7,12319.6,0.1,13500,-119200,-1429725000,12,"2022-12-29T09:40:00.000Z",1672306800000,12.05,12,12.05,9.2,90.8,0,0.2,1.5,,9.8,132700,146200,763100,,1755075000,162675000,1592400000,
64052.2,-177700,-2118810000,10044910000,86121.7,12319.6,0,2600,-71200,-849810000,11.9,"2022-12-29T09:45:00.000Z",1672307100000,12,11.9,12,3.4,96.6,0,0,0.9,,28.4,73800,76400,839500,,912040000,31115000,880925000,
64052.2,-231400,-2757425000,10972335000,86121.7,12319.6,0.2,12100,-53700,-638615000,11.9,"2022-12-29T09:50:00.000Z",1672307400000,11.95,11.9,11.9,15.5,84.5,0,0.2,0.8,,5.4,65800,77900,917400,,927425000,144405000,783020000,
64052.2,-236200,-2813395000,11948645000,86121.7,12319.6,0.9,38500,-4800,-55970000,12,"2022-12-29T09:55:00.000Z",1672307700000,12,11.9,11.9,47.1,52.9,0,0.6,0.5,,1.1,43300,81800,999200,,976310000,460170000,516140000,
64052.2,-234000,-2786520000,12202570000,86121.7,12319.6,1.2,11700,2200,26875000,11.95,"2022-12-29T10:00:00.000Z",1672308000000,12,11.95,12,55.2,44.8,0,0.2,0.1,,0.8,9500,21200,1020400,,253925000,140400000,113525000,
64052.2,-246800,-2939095000,12539945000,86121.7,12319.6,0.4,7700,-12800,-152575000,12,"2022-12-29T10:05:00.000Z",1672308300000,12,11.95,11.95,27.3,72.7,0,0.1,0.2,,2.7,20500,28200,1048600,,337375000,92400000,244975000,
64052.2,-275400,-3280660000,12979910000,86121.7,12319.6,0.1,4100,-28600,-341565000,11.95,"2022-12-29T10:10:00.000Z",1672308600000,12,11.95,12,11.1,88.9,0,0.1,0.4,,8,32700,36800,1085400,,439965000,49200000,390765000,
64052.2,-250600,-2983905000,14395185000,86121.7,12319.6,1.5,71600,24800,296755000,12,"2022-12-29T10:15:00.000Z",1672308900000,12,11.95,11.95,60.5,39.5,0,1.1,0.5,,0.7,46800,118400,1203800,,1415275000,856015000,559260000,
64052.2,-262600,-3126980000,14694260000,86121.7,12319.6,0.4,6500,-12000,-143075000,11.95,"2022-12-29T10:20:00.000Z",1672309200000,12,11.95,11.95,26,74,0,0.1,0.2,,2.8,18500,25000,1228800,,299075000,78000000,221075000,
64052.2,-309500,-3687225000,15355305000,86121.7,12319.6,0.1,4200,-46900,-560245000,11.95,"2022-12-29T10:25:00.000Z",1672309500000,12,11.95,11.95,7.6,92.4,0,0.1,0.6,,12.2,51100,55300,1284100,,661045000,50400000,610645000,
64052.2,-394900,-4705355000,16473815000,86121.7,12319.6,0,4200,-85400,-1018130000,11.9,"2022-12-29T10:30:00.000Z",1672309800000,11.95,11.9,11.95,4.5,95.5,0,0.1,1,,21.3,89600,93800,1377900,,1118510000,50190000,1068320000,
64052.2,-408600,-4868385000,17513875000,86121.7,12319.6,0.7,36500,-13700,-163030000,11.9,"2022-12-29T10:35:00.000Z",1672310100000,11.9,11.9,11.9,41.8,57.4,0.8,0.6,0.6,0.1,1.4,50200,87400,1465300,700,1040060000,434350000,597380000,8330000
64052.2,-411900,-4907020000,17776230000,86121.7,12319.6,0.7,9400,-3300,-38635000,11.85,"2022-12-29T10:40:00.000Z",1672310400000,11.9,11.85,11.9,42.5,57.5,0,0.1,0.1,,1.4,12700,22100,1487400,,262355000,111860000,150495000,
64052.2,-386100,-4599785000,18185375000,86121.7,12319.6,7,30100,25800,307235000,11.9,"2022-12-29T10:45:00.000Z",1672310700000,11.9,11.85,11.85,87.5,12.5,0,0.5,0,,0.1,4300,34400,1521800,,409145000,358190000,50955000,
64052.2,-337600,-4022570000,18793400000,86121.7,12319.6,38.3,49800,48500,577215000,11.85,"2022-12-29T10:50:00.000Z",1672311000000,11.9,11.85,11.9,97.5,2.5,0,0.8,0,,0,1300,51100,1572900,,608025000,592620000,15405000,
64052.2,-371000,-4418245000,20912085000,86121.7,12319.6,0.7,72700,-33400,-395675000,11.85,"2022-12-29T10:55:00.000Z",1672311300000,11.9,11.8,11.9,40.7,59.3,0,1.1,1.2,,1.5,106100,178800,1751700,,2118685000,861505000,1257180000,
64052.2,-700900,-8298110000,26355990000,86121.7,12319.6,0.2,66200,-329900,-3879865000,11.7,"2022-12-29T11:00:00.000Z",1672311600000,11.85,11.6,11.85,14.3,85.7,0,1,4.6,,6,396100,462300,2214000,,5443905000,782020000,4661885000,
64052.2,-699700,-8282615000,28171975000,86121.7,12319.6,1,78600,1200,15495000,11.7,"2022-12-29T11:05:00.000Z",1672311900000,11.7,11.6,11.7,50.4,49.6,0,1.2,0.9,,1,77400,156000,2370000,,1815985000,915740000,900245000,
64052.2,-830100,-9800500000,30265860000,86121.7,12319.6,0.2,24700,-130400,-1517885000,11.65,"2022-12-29T11:10:00.000Z",1672312200000,11.7,11.6,11.7,13.7,86.3,0,0.4,1.8,,6.3,155100,179800,2549800,,2093885000,288000000,1805885000,
64052.2,-906900,-10690390000,32172680000,86121.7,12319.6,0.4,42700,-76800,-889890000,11.6,"2022-12-29T11:15:00.000Z",1672312500000,11.65,11.55,11.65,26,72.7,1.3,0.7,1.4,0.2,2.8,119500,164300,2714100,2100,1906820000,496285000,1386175000,24360000
64052.2,-961200,-11319970000,33199580000,86121.7,12319.6,0.2,17100,-54300,-629580000,11.65,"2022-12-29T11:20:00.000Z",1672312800000,11.65,11.6,11.6,19.3,80.7,0,0.3,0.8,,4.2,71400,88500,2802600,,1026900000,198660000,828240000,
64052.2,-1105600,-12989325000,35720825000,86121.7,12319.6,0.2,36600,-144400,-1669355000,11.6,"2022-12-29T11:25:00.000Z",1672313100000,11.65,11.55,11.65,16.8,83.2,0,0.6,2.1,,4.9,181000,217600,3020200,,2521245000,425945000,2095300000,
64052.2,-1299300,-15206105000,42498105000,86121.7,12319.6,0.5,197300,-193700,-2216780000,11.55,"2022-12-29T13:00:00.000Z",1672318800000,11.65,11.45,11.55,33.5,66.5,0,3.1,4.5,,2,391000,588300,3608500,,6777280000,2280250000,4497030000,
64052.2,-1159400,-13586190000,44614890000,86121.7,12319.6,7.5,161400,139900,1619915000,11.65,"2022-12-29T13:05:00.000Z",1672319100000,11.65,11.55,11.55,88.2,11.8,0,2.5,0.2,,0.1,21500,182900,3791400,,2116785000,1868350000,248435000,
64052.2,-1115800,-13076155000,46970745000,86121.7,12319.6,1.6,122500,43600,510035000,11.65,"2022-12-29T13:10:00.000Z",1672319400000,11.8,11.65,11.65,60.8,39.2,0,1.9,0.9,,0.6,78900,201400,3992800,,2355855000,1432945000,922910000,
64052.2,-1139500,-13348500000,48440140000,86121.7,12319.6,0.7,51200,-23700,-272345000,11.7,"2022-12-29T13:15:00.000Z",1672319700000,11.75,11.6,11.65,40.6,59.4,0,0.8,0.9,,1.5,74900,126100,4118900,,1469395000,598525000,870870000,
