"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
166.7,-500,-17750000,17750000,113.3,33.3,0,,-500,-17750000,35.5,"2022-12-29T09:16:00.000Z",1672305360000,35.5,35.5,35.5,0,100,0,,4.4,,Infinity,500,500,500,,17750000,,17750000,
166.7,-400,-14190000,21310000,113.3,33.3,Infinity,100,100,3560000,35.6,"2022-12-29T09:32:00.000Z",1672306320000,35.6,35.6,35.6,100,0,0,0.6,,,0,,100,600,,3560000,3560000,,
166.7,-200,-7070000,28430000,113.3,33.3,Infinity,200,200,7120000,35.6,"2022-12-29T09:52:00.000Z",1672307520000,35.6,35.6,35.6,100,0,0,1.2,,,0,,200,800,,7120000,7120000,,
166.7,-100,-3520000,31980000,113.3,33.3,Infinity,100,100,3550000,35.5,"2022-12-29T10:56:00.000Z",1672311360000,35.5,35.5,35.5,100,0,0,0.6,,,0,,100,900,,3550000,3550000,,
166.7,-1000,-35290000,63750000,113.3,33.3,0,,-900,-31769999.999999996,35.3,"2022-12-29T13:00:00.000Z",1672318800000,35.3,35.3,35.3,0,100,0,,7.9,,Infinity,900,900,1800,,31769999.999999996,,31769999.999999996,
166.7,-900,-31760000,67280000,113.3,33.3,Infinity,100,100,3529999.9999999995,35.3,"2022-12-29T13:04:00.000Z",1672319040000,35.3,35.3,35.3,100,0,0,0.6,,,0,,100,1900,,3529999.9999999995,3529999.9999999995,,
166.7,-800,-28230000,70810000,113.3,33.3,Infinity,100,100,3529999.9999999995,35.3,"2022-12-29T13:08:00.000Z",1672319280000,35.3,35.3,35.3,100,0,0,0.6,,,0,,100,2000,,3529999.9999999995,3529999.9999999995,,
166.7,-800,-28230000,88435000,113.3,33.3,NaN,,0,0,35.25,"2022-12-29T13:10:00.000Z",1672319400000,35.25,35.25,35.25,0,0,100,,,15,NaN,,500,2500,500,17625000,,,17625000
166.7,700,24685000,141350000,113.3,33.3,Infinity,1500,1500,52915000,35.25,"2022-12-29T13:16:00.000Z",1672319760000,35.3,35.25,35.3,100,0,0,9,,,0,,1500,4000,,52915000,52915000,,
166.7,900,31740000,148405000,113.3,33.3,Infinity,200,200,7055000,35.3,"2022-12-29T13:18:00.000Z",1672319880000,35.3,35.25,35.25,100,0,0,1.2,,,0,,200,4200,,7055000,7055000,,
166.7,1000,35270000,151935000,113.3,33.3,Infinity,100,100,3529999.9999999995,35.3,"2022-12-29T13:22:00.000Z",1672320120000,35.3,35.3,35.3,100,0,0,0.6,,,0,,100,4300,,3529999.9999999995,3529999.9999999995,,
166.7,900,31740000,155465000,113.3,33.3,0,,-100,-3529999.9999999995,35.3,"2022-12-29T14:06:00.000Z",1672322760000,35.3,35.3,35.3,0,100,0,,0.9,,Infinity,100,100,4400,,3529999.9999999995,,3529999.9999999995,
166.7,1000,35290000,159015000,113.3,33.3,Infinity,100,100,3550000,35.5,"2022-12-29T14:08:00.000Z",1672322880000,35.5,35.5,35.5,100,0,0,0.6,,,0,,100,4500,,3550000,3550000,,
166.7,900,31760000,162545000,113.3,33.3,0,,-100,-3529999.9999999995,35.3,"2022-12-29T14:10:00.000Z",1672323000000,35.3,35.3,35.3,0,100,0,,0.9,,Infinity,100,100,4600,,3529999.9999999995,,3529999.9999999995,
166.7,800,28220000,166085000,113.3,33.3,0,,-100,-3540000,35.4,"2022-12-29T14:28:00.000Z",1672324080000,35.4,35.4,35.4,0,100,0,,0.9,,Infinity,100,100,4700,,3540000,,3540000,
