"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4869.6,-14100,-287640000,287640000,9840.2,51.8,0,,-14100,-287640000,20.4,"2022-12-29T09:14:00.000Z",1672305240000,20.4,20.4,20.4,0,100,0,,1.4,,Infinity,14100,14100,14100,,287640000,,287640000,
4869.6,-10900,-222385000,356975000,9840.2,51.8,33,3300,3200,65255000,20.4,"2022-12-29T09:16:00.000Z",1672305360000,20.4,20.35,20.4,97.1,2.9,0,0.7,0,,0,100,3400,17500,,69335000,67295000,2039999.9999999998,
4869.6,-11300,-230545000,365135000,9840.2,51.8,0,,-400,-8160000,20.4,"2022-12-29T09:18:00.000Z",1672305480000,20.4,20.4,20.4,0,100,0,,0,,Infinity,400,400,17900,,8160000,,8160000,
4869.6,-13200,-269305000,407975000,9840.2,51.8,0.1,100,-1900,-38760000,20.4,"2022-12-29T09:20:00.000Z",1672305600000,20.4,20.4,20.4,4.8,95.2,0,0,0.2,,20,2000,2100,20000,,42840000,2039999.9999999998,40800000,
4869.6,-10400,-212105000,497655000,9840.2,51.8,4.5,3600,2800,57200000,20.4,"2022-12-29T09:22:00.000Z",1672305720000,20.4,20.3,20.4,81.8,18.2,0,0.7,0.1,,0.2,800,4400,24400,,89680000,73440000,16240000,
4869.6,-11000,-224345000,546615000,9840.2,51.8,0.6,900,-600,-12240000.000000004,20.4,"2022-12-29T09:24:00.000Z",1672305840000,20.4,20.4,20.4,37.5,62.5,0,0.2,0.2,,1.7,1500,2400,26800,,48960000,18359999.999999996,30600000,
4869.6,-7700,-156695000,614265000,9840.2,51.8,Infinity,3300,3300,67650000,20.5,"2022-12-29T09:26:00.000Z",1672305960000,20.5,20.5,20.5,100,0,0,0.7,,,0,,3300,30100,,67650000,67650000,,
4869.6,2300,48305000,819265000,9840.2,51.8,Infinity,10000,10000,205000000,20.5,"2022-12-29T09:28:00.000Z",1672306080000,20.5,20.5,20.5,100,0,0,2.1,,,0,,10000,40100,,205000000,205000000,,
4869.6,16900,349865000,1120825000,9840.2,51.8,Infinity,14600,14600,301560000,20.75,"2022-12-29T09:30:00.000Z",1672306200000,20.75,20.6,20.6,100,0,0,3,,,0,,14600,54700,,301560000,301560000,,
4869.6,13400,277515000,1276175000,9840.2,51.8,0.4,2000,-3500,-72350000,20.7,"2022-12-29T09:32:00.000Z",1672306320000,20.75,20.7,20.7,26.7,73.3,0,0.4,0.6,,2.8,5500,7500,62200,,155350000,41500000,113850000,
4869.6,1500,31730000,1530220000,9840.2,51.8,0,200,-11900,-245785000,20.6,"2022-12-29T09:34:00.000Z",1672306440000,20.7,20.6,20.7,1.6,98.4,0,0,1.2,,60.5,12100,12300,74500,,254045000,4130000,249915000,
4869.6,400,9069999.999999993,1635280000,9840.2,51.8,0.6,2000,-1100,-22660000.000000007,20.6,"2022-12-29T09:36:00.000Z",1672306560000,20.6,20.6,20.6,39.2,60.8,0,0.4,0.3,,1.6,3100,5100,79600,,105060000,41200000,63860000.00000001,
