"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1894.6,-34800,-155501000,155501000,2905.4,16.2,0,,-34800,-155501000,4.41,"2022-12-29T09:15:00.000Z",1672305300000,4.47,4.41,4.47,0,100,0,,12,,Infinity,34800,34800,34800,,155501000,,155501000,
1894.6,-39400,-175786000,175786000,2905.4,16.2,0,,-4600,-20285000,4.4,"2022-12-29T09:20:00.000Z",1672305600000,4.41,4.4,4.41,0,100,0,,1.6,,Infinity,4600,4600,39400,,20285000,,20285000,
1894.6,-34300,-153118000,200238000,2905.4,16.2,Infinity,5100,5100,22668000,4.47,"2022-12-29T09:25:00.000Z",1672305900000,4.47,4.4,4.4,92.7,0,7.3,2.7,,24.7,0,,5500,44900,400,24452000,22668000,,1784000
1894.6,-29200,-130229000,224468000,2905.4,16.2,52,5200,5100,22889000,4.5,"2022-12-29T09:30:00.000Z",1672306200000,4.5,4.47,4.47,96.3,1.9,1.9,2.7,0,6.2,0,100,5400,50300,100,24230000,23336000,447000,447000
1894.6,-27200,-121206000,242491000,2905.4,16.2,3,3000,2000,9023000,4.5,"2022-12-29T09:35:00.000Z",1672306500000,4.55,4.5,4.5,75,25,0,1.6,0.3,,0.3,1000,4000,54300,,18023000,13523000,4500000,
1894.6,-29200,-130046000,251331000,2905.4,16.2,0,,-2000,-8840000,4.42,"2022-12-29T09:45:00.000Z",1672307100000,4.42,4.42,4.42,0,100,0,,0.7,,Infinity,2000,2000,56300,,8840000,,8840000,
1894.6,-36100,-160440000,288765000,2905.4,16.2,0.1,800,-6900,-30394000,4.4,"2022-12-29T09:50:00.000Z",1672307400000,4.42,4.4,4.42,9.4,90.6,0,0.4,2.7,,9.6,7700,8500,64800,,37434000,3520000,33914000,
1894.6,-37100,-164840000,293165000,2905.4,16.2,0,,-1000,-4400000,4.4,"2022-12-29T09:55:00.000Z",1672307700000,4.4,4.4,4.4,0,100,0,,0.3,,Infinity,1000,1000,65800,,4400000,,4400000,
1894.6,-40100,-178040000,306365000,2905.4,16.2,0,,-3000,-13200000,4.4,"2022-12-29T10:05:00.000Z",1672308300000,4.4,4.4,4.4,0,100,0,,1,,Infinity,3000,3000,68800,,13200000,,13200000,
1894.6,-29100,-129640000,369725000,2905.4,16.2,7.5,12700,11000,48400000,4.4,"2022-12-29T10:10:00.000Z",1672308600000,4.4,4.4,4.4,88.2,11.8,0,6.7,0.6,,0.1,1700,14400,83200,,63360000,55880000,7480000,
1894.6,-25900,-115408000,383957000,2905.4,16.2,Infinity,3200,3200,14232000,4.46,"2022-12-29T10:15:00.000Z",1672308900000,4.46,4.44,4.44,100,0,0,1.7,,,0,,3200,86400,,14232000,14232000,,
1894.6,-25800,-114961000,385286000,2905.4,16.2,2,200,100,447000.0000000001,4.44,"2022-12-29T10:40:00.000Z",1672310400000,4.44,4.41,4.41,66.7,33.3,0,0.1,0,,0.5,100,300,86700,,1329000,888000.0000000001,441000,
1894.6,-15300,-68194000,432053000,2905.4,16.2,Infinity,10500,10500,46767000,4.46,"2022-12-29T10:45:00.000Z",1672310700000,4.46,4.44,4.44,100,0,0,5.5,,,0,,10500,97200,,46767000,46767000,,
1894.6,-13500,-60132000,440115000,2905.4,16.2,Infinity,1800,1800,8062000,4.48,"2022-12-29T10:50:00.000Z",1672311000000,4.48,4.46,4.46,100,0,0,1,,,0,,1800,99000,,8062000,8062000,,
1894.6,-12900,-57446000,442801000,2905.4,16.2,Infinity,600,600,2686000,4.48,"2022-12-29T10:55:00.000Z",1672311300000,4.48,4.46,4.46,100,0,0,0.3,,,0,,600,99600,,2686000,2686000,,
1894.6,-12200,-54313000,450374000,2905.4,16.2,2.4,1200,700,3133000,4.44,"2022-12-29T11:00:00.000Z",1672311600000,4.48,4.44,4.48,70.6,29.4,0,0.6,0.2,,0.4,500,1700,101300,,7573000,5353000,2220000,
1894.6,-12400,-55190000,453927000,2905.4,16.2,0.6,300,-200,-877000,4.46,"2022-12-29T11:05:00.000Z",1672311900000,4.46,4.43,4.43,37.5,62.5,0,0.2,0.2,,1.7,500,800,102100,,3553000,1338000,2215000,
1894.6,-12400,-55188000,454813000,2905.4,16.2,1,100,0,2000.0000000000582,4.42,"2022-12-29T11:15:00.000Z",1672312500000,4.44,4.42,4.44,50,50,0,0.1,0,,1,100,200,102300,,886000,444000.00000000006,442000,
1894.6,-13400,-59602000,459227000,2905.4,16.2,0,,-1000,-4414000,4.41,"2022-12-29T11:25:00.000Z",1672313100000,4.42,4.41,4.42,0,100,0,,0.3,,Infinity,1000,1000,103300,,4414000,,4414000,
1894.6,-15500,-68842000,468908000,2905.4,16.2,0,,-2100,-9240000,4.4,"2022-12-29T13:00:00.000Z",1672318800000,4.41,4.4,4.4,0,95.5,4.5,,0.7,6.2,Infinity,2100,2200,105500,100,9681000,,9240000,441000
1894.6,-16500,-73242000,473308000,2905.4,16.2,0,,-1000,-4400000.000000001,4.4,"2022-12-29T13:05:00.000Z",1672319100000,4.4,4.4,4.4,0,100,0,,0.3,,Infinity,1000,1000,106500,,4400000.000000001,,4400000.000000001,
1894.6,-19500,-86442000,486508000,2905.4,16.2,0,,-3000,-13200000,4.4,"2022-12-29T13:10:00.000Z",1672319400000,4.4,4.4,4.4,0,100,0,,1,,Infinity,3000,3000,109500,,13200000,,13200000,
1894.6,-28600,-126482000,526548000,2905.4,16.2,0,,-9100,-40040000,4.4,"2022-12-29T13:15:00.000Z",1672319700000,4.4,4.4,4.4,0,100,0,,3.1,,Infinity,9100,9100,118600,,40040000,,40040000,
1894.6,-31600,-139682000,539748000,2905.4,16.2,0,,-3000,-13200000,4.4,"2022-12-29T13:20:00.000Z",1672320000000,4.4,4.4,4.4,0,100,0,,1,,Infinity,3000,3000,121600,,13200000,,13200000,
1894.6,-29000,-128185000,554765000,2905.4,16.2,7.5,3000,2600,11497000,4.42,"2022-12-29T13:25:00.000Z",1672320300000,4.42,4.4,4.4,88.2,11.8,0,1.6,0.1,,0.1,400,3400,125000,,15017000,13257000,1760000.0000000002,
1894.6,-27800,-122881000,560069000,2905.4,16.2,Infinity,1200,1200,5304000,4.42,"2022-12-29T13:30:00.000Z",1672320600000,4.42,4.42,4.42,100,0,0,0.6,,,0,,1200,126200,,5304000,5304000,,
1894.6,-26500,-117096000,566738000,2905.4,16.2,14,1400,1300,5785000,4.45,"2022-12-29T13:35:00.000Z",1672320900000,4.45,4.42,4.42,93.3,6.7,0,0.7,0,,0.1,100,1500,127700,,6669000,6227000,442000,
1894.6,-25500,-112646000,571188000,2905.4,16.2,Infinity,1000,1000,4450000,4.45,"2022-12-29T13:40:00.000Z",1672321200000,4.45,4.45,4.45,100,0,0,0.5,,,0,,1000,128700,,4450000,4450000,,
1894.6,-26100,-115295000,573837000,2905.4,16.2,0,,-600,-2649000,4.4,"2022-12-29T13:45:00.000Z",1672321500000,4.43,4.4,4.43,0,100,0,,0.2,,Infinity,600,600,129300,,2649000,,2649000,
1894.6,-26500,-117055000,575597000,2905.4,16.2,0,,-400,-1760000.0000000002,4.4,"2022-12-29T13:50:00.000Z",1672321800000,4.4,4.4,4.4,0,100,0,,0.1,,Infinity,400,400,129700,,1760000.0000000002,,1760000.0000000002,
1894.6,-27900,-123215000,612557000,2905.4,16.2,0.7,3500,-1400,-6159999.999999998,4.4,"2022-12-29T14:00:00.000Z",1672322400000,4.4,4.4,4.4,41.7,58.3,0,1.8,1.7,,1.4,4900,8400,138100,,36960000,15400000.000000002,21560000,
1894.6,-27800,-122774000,613876000,2905.4,16.2,2,200,100,441000.0000000002,4.4,"2022-12-29T14:05:00.000Z",1672322700000,4.4,4.39,4.39,66.7,33.3,0,0.1,0,,0.5,100,300,138400,,1319000,880000.0000000001,438999.99999999994,
1894.6,-37700,-166233000,657335000,2905.4,16.2,0,,-9900,-43459000,4.38,"2022-12-29T14:10:00.000Z",1672323000000,4.39,4.38,4.39,0,100,0,,3.4,,Infinity,9900,9900,148300,,43459000,,43459000,
1894.6,-37000,-163124000,660444000,2905.4,16.2,Infinity,700,700,3109000,4.45,"2022-12-29T14:15:00.000Z",1672323300000,4.45,4.43,4.43,100,0,0,0.4,,,0,,700,149000,,3109000,3109000,,
1894.6,-37400,-164888000,662208000,2905.4,16.2,0,,-400,-1764000,4.4,"2022-12-29T14:20:00.000Z",1672323600000,4.44,4.4,4.44,0,100,0,,0.1,,Infinity,400,400,149400,,1764000,,1764000,
1894.6,-51300,-225931000,727651000,2905.4,16.2,0,500,-13900,-61043000,4.39,"2022-12-29T14:25:00.000Z",1672323900000,4.4,4.39,4.4,3.4,96.6,0,0.3,5,,28.8,14400,14900,164300,,65443000,2200000,63243000,
1894.6,-37400,-165049000,788533000,2905.4,16.2,Infinity,13900,13900,60882000,4.38,"2022-12-29T14:45:00.000Z",1672325100000,4.38,4.38,4.38,100,0,0,7.3,,,0,,13900,178200,,60882000,60882000,,
