"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
654.5,-2800,-124700,124700,509.1,45.5,0,,-2800,-124700,43,"2022-12-29T10:20:00.000Z",1672309200000,45,43,45,0,100,0,,5.5,,Infinity,2800,2800,2800,,124700,,124700,
654.5,-2400,18075300,18324700,509.1,45.5,Infinity,400,400,18200000,45.5,"2022-12-29T10:40:00.000Z",1672310400000,45.5,45.5,45.5,100,0,0,0.6,,,0,,400,3200,,18200000,18200000,,
654.5,-2900,-4674700,41074700,509.1,45.5,0,,-500,-22750000,45.5,"2022-12-29T10:44:00.000Z",1672310640000,45.5,45.5,45.5,0,100,0,,1,,Infinity,500,500,3700,,22750000,,22750000,
654.5,-3500,-32024700,68424700,509.1,45.5,0,,-600,-27350000,45.5,"2022-12-29T10:58:00.000Z",1672311480000,45.6,45.5,45.6,0,100,0,,1.2,,Infinity,600,600,4300,,27350000,,27350000,
654.5,-3500,-32024700,91074700,509.1,45.5,NaN,,0,0,45.3,"2022-12-29T14:04:00.000Z",1672322640000,45.3,45.3,45.3,0,0,100,,,11,NaN,,500,4800,500,22650000,,,22650000
654.5,-2500,13475300,136574700,509.1,45.5,Infinity,1000,1000,45500000,45.5,"2022-12-29T14:06:00.000Z",1672322760000,45.5,45.5,45.5,100,0,0,1.5,,,0,,1000,5800,,45500000,45500000,,
654.5,-3000,-9274700,159324700,509.1,45.5,0,,-500,-22750000,45.5,"2022-12-29T14:08:00.000Z",1672322880000,45.5,45.5,45.5,0,100,0,,1,,Infinity,500,500,6300,,22750000,,22750000,
654.5,-2000,36225300,204824700,509.1,45.5,Infinity,1000,1000,45500000,45.5,"2022-12-29T14:20:00.000Z",1672323600000,45.5,45.5,45.5,100,0,0,1.5,,,0,,1000,7300,,45500000,45500000,,
654.5,-2000,36225300,250324700,509.1,45.5,1,500,0,0,45.5,"2022-12-29T14:22:00.000Z",1672323720000,45.5,45.5,45.5,50,50,0,0.8,1,,1,500,1000,8300,,45500000,22750000,22750000,
654.5,-2700,4375300,282174700,509.1,45.5,0,,-700,-31850000,45.5,"2022-12-29T14:28:00.000Z",1672324080000,45.5,45.5,45.5,0,100,0,,1.4,,Infinity,700,700,9000,,31850000,,31850000,
654.5,1600,198305300,476104700,509.1,45.5,Infinity,4300,4300,193930000,45.1,"2022-12-29T14:44:00.000Z",1672325040000,45.1,45.1,45.1,100,0,0,6.6,,,0,,4300,13300,,193930000,193930000,,
