"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
104.5,-100,-357000,357000,786.4,0,0,,-100,-357000,3.57,"2022-12-29T09:24:00.000Z",1672305840000,3.57,3.57,3.57,0,100,0,,0.1,,Infinity,100,100,100,,357000,,357000,
104.5,100,357000,1071000,786.4,0,Infinity,200,200,714000,3.57,"2022-12-29T09:26:00.000Z",1672305960000,3.57,3.57,3.57,100,0,0,1.9,,,0,,200,300,,714000,714000,,
104.5,300,1073000,1787000,786.4,0,Infinity,200,200,716000,3.58,"2022-12-29T09:36:00.000Z",1672306560000,3.58,3.58,3.58,100,0,0,1.9,,,0,,200,500,,716000,716000,,
104.5,400,1433000,2147000,786.4,0,Infinity,100,100,360000,3.6,"2022-12-29T09:40:00.000Z",1672306800000,3.6,3.6,3.6,100,0,0,1,,,0,,100,600,,360000,360000,,
104.5,-200,-707000,4287000,786.4,0,0,,-600,-2140000,3.56,"2022-12-29T10:30:00.000Z",1672309800000,3.57,3.56,3.57,0,100,0,,0.8,,Infinity,600,600,1200,,2140000,,2140000,
104.5,0,5000,4999000,786.4,0,Infinity,200,200,712000,3.56,"2022-12-29T11:02:00.000Z",1672311720000,3.56,3.56,3.56,100,0,0,1.9,,,0,,200,1400,,712000,712000,,
104.5,-2000,-7175000,12179000,786.4,0,0,,-2000,-7180000,3.59,"2022-12-29T11:04:00.000Z",1672311840000,3.59,3.59,3.59,0,100,0,,2.5,,Infinity,2000,2000,3400,,7180000,,7180000,
104.5,-2200,-7887000,12891000,786.4,0,0,,-200,-712000,3.56,"2022-12-29T11:12:00.000Z",1672312320000,3.56,3.56,3.56,0,100,0,,0.3,,Infinity,200,200,3600,,712000,,712000,
104.5,-2400,-8591000,13595000,786.4,0,0,,-200,-704000,3.52,"2022-12-29T11:18:00.000Z",1672312680000,3.52,3.52,3.52,0,100,0,,0.3,,Infinity,200,200,3800,,704000,,704000,
104.5,-3000,-10691000,15695000,786.4,0,0,,-600,-2100000,3.5,"2022-12-29T11:20:00.000Z",1672312800000,3.5,3.5,3.5,0,100,0,,0.8,,Infinity,600,600,4400,,2100000,,2100000,
104.5,-2800,-9991000,16395000,786.4,0,Infinity,200,200,700000,3.5,"2022-12-29T11:26:00.000Z",1672313160000,3.5,3.5,3.5,100,0,0,1.9,,,0,,200,4600,,700000,700000,,
104.5,-4800,-16991000,23395000,786.4,0,0,,-2000,-7000000,3.5,"2022-12-29T13:00:00.000Z",1672318800000,3.5,3.5,3.5,0,100,0,,2.5,,Infinity,2000,2000,6600,,7000000,,7000000,
104.5,-4200,-14837000,25549000,786.4,0,Infinity,600,600,2154000,3.59,"2022-12-29T13:02:00.000Z",1672318920000,3.59,3.59,3.59,100,0,0,5.7,,,0,,600,7200,,2154000,2154000,,
104.5,-4700,-16632000,27344000,786.4,0,0,,-500,-1795000,3.59,"2022-12-29T13:06:00.000Z",1672319160000,3.59,3.59,3.59,0,100,0,,0.6,,Infinity,500,500,7700,,1795000,,1795000,
104.5,-6500,-23004000,33716000,786.4,0,0,,-1800,-6372000,3.54,"2022-12-29T13:40:00.000Z",1672321200000,3.54,3.54,3.54,0,100,0,,2.3,,Infinity,1800,1800,9500,,6372000,,6372000,
104.5,-8500,-30084000,40796000,786.4,0,0,,-2000,-7080000,3.54,"2022-12-29T14:04:00.000Z",1672322640000,3.54,3.54,3.54,0,100,0,,2.5,,Infinity,2000,2000,11500,,7080000,,7080000,
104.5,-8100,-28668000,42212000,786.4,0,Infinity,400,400,1416000,3.54,"2022-12-29T14:12:00.000Z",1672323120000,3.54,3.54,3.54,100,0,0,3.8,,,0,,400,11900,,1416000,1416000,,
104.5,-8500,-30081000,43625000,786.4,0,0,,-400,-1413000,3.53,"2022-12-29T14:16:00.000Z",1672323360000,3.54,3.53,3.54,0,100,0,,0.5,,Infinity,400,400,12300,,1413000,,1413000,
104.5,-12400,-43848000,57392000,786.4,0,0,,-3900,-13767000,3.53,"2022-12-29T14:22:00.000Z",1672323720000,3.53,3.53,3.53,0,100,0,,5,,Infinity,3900,3900,16200,,13767000,,13767000,
104.5,-15400,-54438000,67982000,786.4,0,0,,-3000,-10590000,3.53,"2022-12-29T14:26:00.000Z",1672323960000,3.53,3.53,3.53,0,100,0,,3.8,,Infinity,3000,3000,19200,,10590000,,10590000,
104.5,-15300,-54085000,68335000,786.4,0,Infinity,100,100,353000,3.53,"2022-12-29T14:28:00.000Z",1672324080000,3.53,3.53,3.53,100,0,0,1,,,0,,100,19300,,353000,353000,,
104.5,-15000,-53008000,69412000,786.4,0,Infinity,300,300,1077000,3.59,"2022-12-29T14:44:00.000Z",1672325040000,3.59,3.59,3.59,100,0,0,2.9,,,0,,300,19600,,1077000,1077000,,
