"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
130,0,0,0,0,9060000,629000,5536000,0,1230,320,NaN,,0,0,4.5,"2022-12-29T09:50:00.000Z",1672307400000,4.7,4.5,4.7,0,0,100,,,6.3,NaN,,2000,2000,2000,9060000,,,9060000
130,-100,-459999.99999999994,0,459999.99999999994,9520000,629000,5536000,0.1,1230,320,0,,-100,-459999.99999999994,4.6,"2022-12-29T09:55:00.000Z",1672307700000,4.6,4.6,4.6,0,100,0,,0.1,,Infinity,100,100,2100,,459999.99999999994,,459999.99999999994,
130,0,30000.000000000116,490000.00000000006,459999.99999999994,10010000,629000,5536000,-0.1,1230,320,Infinity,100,100,490000.00000000006,4.9,"2022-12-29T10:00:00.000Z",1672308000000,4.9,4.9,4.9,100,0,0,0.8,,,0,,100,2200,,490000.00000000006,490000.00000000006,,
130,0,30000.000000000116,490000.00000000006,459999.99999999994,10970000,629000,5536000,0,1230,320,NaN,,0,0,4.8,"2022-12-29T10:30:00.000Z",1672309800000,4.8,4.8,4.8,0,0,100,,,0.6,NaN,,200,2400,200,960000,,,960000
130,-6000,-26970000,490000.00000000006,27460000,37970000,629000,5536000,5.5,1230,320,0,,-6000,-27000000,4.5,"2022-12-29T11:10:00.000Z",1672312200000,4.5,4.5,4.5,0,100,0,,4.9,,Infinity,6000,6000,8400,,27000000,,27000000,
130,-10000,-44970000,490000.00000000006,45460000,55970000,629000,5536000,3.7,1230,320,0,,-4000,-18000000,4.5,"2022-12-29T14:00:00.000Z",1672322400000,4.5,4.5,4.5,0,100,0,,3.3,,Infinity,4000,4000,12400,,18000000,,18000000,
130,-12200,-54870000,490000.00000000006,55360000,65870000,629000,5536000,2,1230,320,0,,-2200,-9900000,4.5,"2022-12-29T14:15:00.000Z",1672323300000,4.5,4.5,4.5,0,100,0,,1.8,,Infinity,2200,2200,14600,,9900000,,9900000,
130,-11300,-50540000,4820000,55360000,70200000,629000,5536000,-0.9,1230,320,Infinity,900,900,4330000,4.9,"2022-12-29T14:20:00.000Z",1672323600000,4.9,4.8,4.8,100,0,0,6.9,,,0,,900,15500,,4330000,4330000,,
130,-11300,-50540000,4820000,55360000,74800000,629000,5536000,0,1230,320,NaN,,0,0,4.6,"2022-12-29T14:25:00.000Z",1672323900000,4.6,4.6,4.6,0,0,100,,,3.1,NaN,,1000,16500,1000,4600000,,,4600000
130,-11000,-49070000,6290000,55360000,76270000,629000,5536000,-0.3,1230,320,Infinity,300,300,1470000,4.9,"2022-12-29T14:40:00.000Z",1672324800000,4.9,4.9,4.9,100,0,0,2.3,,,0,,300,16800,,1470000,1470000,,
