"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5240.7,100,409999.99999999994,409999.99999999994,1370.4,0,Infinity,100,100,409999.99999999994,4.1,"2022-12-29T09:04:00.000Z",1672304640000,4.1,4.1,4.1,100,0,0,0,,,0,,100,100,,409999.99999999994,409999.99999999994,,
5240.7,400,1640000,1640000,1370.4,0,Infinity,300,300,1230000,4.1,"2022-12-29T09:30:00.000Z",1672306200000,4.1,4.1,4.1,100,0,0,0.1,,,0,,300,400,,1230000,1230000,,
5240.7,43700,180370000,180370000,1370.4,0,Infinity,43300,43300,178730000,4.2,"2022-12-29T09:36:00.000Z",1672306560000,4.2,4.1,4.1,100,0,0,8.3,,,0,,43300,43700,,178730000,178730000,,
5240.7,49700,205570000,205570000,1370.4,0,Infinity,6000,6000,25200000,4.2,"2022-12-29T09:38:00.000Z",1672306680000,4.2,4.2,4.2,100,0,0,1.1,,,0,,6000,49700,,25200000,25200000,,
5240.7,57600,238750000,238750000,1370.4,0,Infinity,7900,7900,33180000,4.2,"2022-12-29T09:40:00.000Z",1672306800000,4.2,4.2,4.2,100,0,0,1.5,,,0,,7900,57600,,33180000,33180000,,
5240.7,55700,230780000,247580000,1370.4,0,0.1,100,-1900,-7970000,4.3,"2022-12-29T09:46:00.000Z",1672307160000,4.3,4.2,4.2,4.8,95.2,0,0,1.5,,20,2000,2100,59700,,8830000,430000,8400000,
5240.7,46000,190040000,288320000,1370.4,0,0,,-9700,-40740000,4.2,"2022-12-29T09:52:00.000Z",1672307520000,4.2,4.2,4.2,0,100,0,,7.1,,Infinity,9700,9700,69400,,40740000,,40740000,
5240.7,41800,172410000,306810000,1370.4,0,0,100,-4200,-17630000,4.3,"2022-12-29T09:54:00.000Z",1672307640000,4.3,4.2,4.2,2.3,97.7,0,0,3.1,,43,4300,4400,73800,,18490000,430000,18060000,
5240.7,42900,177030000,311430000,1370.4,0,Infinity,1100,1100,4620000,4.2,"2022-12-29T10:18:00.000Z",1672309080000,4.2,4.2,4.2,100,0,0,0.2,,,0,,1100,74900,,4620000,4620000,,
5240.7,43900,181230000,315630000,1370.4,0,Infinity,1000,1000,4200000,4.2,"2022-12-29T10:20:00.000Z",1672309200000,4.2,4.2,4.2,100,0,0,0.2,,,0,,1000,75900,,4200000,4200000,,
5240.7,56500,234150000,368550000,1370.4,0,Infinity,12600,12600,52920000,4.2,"2022-12-29T10:50:00.000Z",1672311000000,4.2,4.2,4.2,100,0,0,2.4,,,0,,12600,88500,,52920000,52920000,,
5240.7,58500,242750000,377150000,1370.4,0,Infinity,2000,2000,8600000,4.3,"2022-12-29T10:54:00.000Z",1672311240000,4.3,4.3,4.3,100,0,0,0.4,,,0,,2000,90500,,8600000,8600000,,
5240.7,61500,255650000,390050000,1370.4,0,Infinity,3000,3000,12900000,4.3,"2022-12-29T10:56:00.000Z",1672311360000,4.3,4.3,4.3,100,0,0,0.6,,,0,,3000,93500,,12900000,12900000,,
5240.7,61600,256080000,390480000,1370.4,0,Infinity,100,100,430000,4.3,"2022-12-29T11:16:00.000Z",1672312560000,4.3,4.3,4.3,100,0,0,0,,,0,,100,93600,,430000,430000,,
5240.7,60800,252740000,395540000,1370.4,0,0.2,200,-800,-3340000,4.3,"2022-12-29T11:24:00.000Z",1672313040000,4.3,4.2,4.2,16.7,83.3,0,0,0.7,,5,1000,1200,94800,,5060000,860000,4200000,
5240.7,57600,239300000,424100000,1370.4,0,0.4,1800,-3200,-13440000,4.2,"2022-12-29T13:00:00.000Z",1672318800000,4.2,4.2,4.2,26.5,73.5,0,0.3,3.6,,2.8,5000,6800,101600,,28560000,7560000,21000000,
5240.7,58600,243500000,428300000,1370.4,0,Infinity,1000,1000,4200000,4.2,"2022-12-29T13:02:00.000Z",1672318920000,4.2,4.2,4.2,100,0,0,0.2,,,0,,1000,102600,,4200000,4200000,,
5240.7,58500,243090000,428710000,1370.4,0,0,,-100,-409999.99999999994,4.1,"2022-12-29T13:48:00.000Z",1672321680000,4.1,4.1,4.1,0,100,0,,0.1,,Infinity,100,100,102700,,409999.99999999994,,409999.99999999994,
5240.7,54400,226280000,445520000,1370.4,0,0,,-4100,-16810000,4.1,"2022-12-29T13:52:00.000Z",1672321920000,4.1,4.1,4.1,0,100,0,,3,,Infinity,4100,4100,106800,,16810000,,16810000,
5240.7,53500,222590000,449210000,1370.4,0,0,,-900,-3689999.9999999995,4.1,"2022-12-29T13:54:00.000Z",1672322040000,4.1,4.1,4.1,0,100,0,,0.7,,Infinity,900,900,107700,,3689999.9999999995,,3689999.9999999995,
5240.7,53600,223010000,449630000,1370.4,0,Infinity,100,100,420000,4.2,"2022-12-29T13:56:00.000Z",1672322160000,4.2,4.2,4.2,100,0,0,0,,,0,,100,107800,,420000,420000,,
5240.7,57100,237710000,464330000,1370.4,0,Infinity,3500,3500,14700000,4.2,"2022-12-29T14:08:00.000Z",1672322880000,4.2,4.2,4.2,100,0,0,0.7,,,0,,3500,111300,,14700000,14700000,,
5240.7,56900,236890000,465150000,1370.4,0,0,,-200,-819999.9999999999,4.1,"2022-12-29T14:18:00.000Z",1672323480000,4.1,4.1,4.1,0,100,0,,0.1,,Infinity,200,200,111500,,819999.9999999999,,819999.9999999999,
5240.7,52900,220490000,481550000,1370.4,0,0,,-4000,-16400000,4.1,"2022-12-29T14:22:00.000Z",1672323720000,4.1,4.1,4.1,0,100,0,,2.9,,Infinity,4000,4000,115500,,16400000,,16400000,
5240.7,47300,197530000,505330000,1370.4,0,0,100,-5600,-22959999.999999996,4.1,"2022-12-29T14:26:00.000Z",1672323960000,4.1,4.1,4.1,1.7,98.3,0,0,4.2,,57,5700,5800,121300,,23779999.999999996,409999.99999999994,23369999.999999996,
5240.7,47400,197940000,505740000,1370.4,0,Infinity,100,100,409999.99999999994,4.1,"2022-12-29T14:28:00.000Z",1672324080000,4.1,4.1,4.1,100,0,0,0,,,0,,100,121400,,409999.99999999994,409999.99999999994,,
5240.7,104500,449180000,756980000,1370.4,0,Infinity,57100,57100,251240000.00000003,4.4,"2022-12-29T14:44:00.000Z",1672325040000,4.4,4.4,4.4,100,0,0,10.9,,,0,,57100,178500,,251240000.00000003,251240000.00000003,,
