"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1145.2,100,407000,407000,1461.3,83.9,Infinity,100,100,407000,4.07,"2022-12-29T09:14:00.000Z",1672305240000,4.07,4.07,4.07,100,0,0,0.1,,,0,,100,100,,407000,407000,,
1145.2,200,813000,813000,1461.3,83.9,Infinity,100,100,405999.99999999994,4.06,"2022-12-29T09:40:00.000Z",1672306800000,4.06,4.06,4.06,100,0,0,0.1,,,0,,100,200,,405999.99999999994,405999.99999999994,,
1145.2,1300,5278999.999999999,5279000,1461.3,83.9,Infinity,1100,1100,4465999.999999999,4.06,"2022-12-29T09:42:00.000Z",1672306920000,4.06,4.06,4.06,100,0,0,1,,,0,,1100,1300,,4465999.999999999,4465999.999999999,,
1145.2,1500,6090999.999999999,6091000,1461.3,83.9,Infinity,200,200,811999.9999999999,4.06,"2022-12-29T09:50:00.000Z",1672307400000,4.06,4.06,4.06,100,0,0,0.2,,,0,,200,1500,,811999.9999999999,811999.9999999999,,
1145.2,2000,8107999.999999999,8108000,1461.3,83.9,Infinity,500,500,2017000,4.05,"2022-12-29T10:26:00.000Z",1672309560000,4.05,4.03,4.03,100,0,0,0.4,,,0,,500,2000,,2017000,2017000,,
1145.2,2200,8918000,8918000,1461.3,83.9,Infinity,200,200,810000,4.05,"2022-12-29T10:46:00.000Z",1672310760000,4.05,4.05,4.05,100,0,0,0.2,,,0,,200,2200,,810000,810000,,
1145.2,2300,9324000,9324000,1461.3,83.9,Infinity,100,100,405999.99999999994,4.06,"2022-12-29T11:00:00.000Z",1672311600000,4.06,4.06,4.06,100,0,0,0.1,,,0,,100,2300,,405999.99999999994,405999.99999999994,,
1145.2,7600,28794000,28794000,1461.3,83.9,Infinity,5300,5300,19470000,4.06,"2022-12-29T11:10:00.000Z",1672312200000,4.06,4,4,100,0,0,4.6,,,0,,5300,7600,,19470000,19470000,,
1145.2,900,2518000,55070000,1461.3,83.9,0,,-6700,-26276000,3.92,"2022-12-29T11:16:00.000Z",1672312560000,3.95,3.92,3.95,0,100,0,,4.6,,Infinity,6700,6700,14300,,26276000,,26276000,
1145.2,1400,4548000,57100000,1461.3,83.9,Infinity,500,500,2029999.9999999998,4.06,"2022-12-29T11:22:00.000Z",1672312920000,4.06,4.06,4.06,100,0,0,0.4,,,0,,500,14800,,2029999.9999999998,2029999.9999999998,,
1145.2,4400,16698000,69250000,1461.3,83.9,Infinity,3000,3000,12150000,4.05,"2022-12-29T11:26:00.000Z",1672313160000,4.05,4.05,4.05,100,0,0,2.6,,,0,,3000,17800,,12150000,12150000,,
1145.2,7400,28878000,81430000,1461.3,83.9,Infinity,3000,3000,12179999.999999998,4.06,"2022-12-29T11:28:00.000Z",1672313280000,4.06,4.06,4.06,100,0,0,2.6,,,0,,3000,20800,,12179999.999999998,12179999.999999998,,
1145.2,6300,24588000,95887000,1461.3,83.9,0,,-1100,-4290000,3.9,"2022-12-29T13:00:00.000Z",1672318800000,3.92,3.9,3.92,0,29.7,70.3,,0.8,31,Infinity,1100,3700,24500,2600,14457000,,4290000,10167000
1145.2,-5900,-22992000,143467000,1461.3,83.9,0,,-12200,-47580000,3.9,"2022-12-29T13:02:00.000Z",1672318920000,3.9,3.9,3.9,0,100,0,,8.3,,Infinity,12200,12200,36700,,47580000,,47580000,
1145.2,-5800,-22602000,143857000,1461.3,83.9,Infinity,100,100,390000,3.9,"2022-12-29T13:08:00.000Z",1672319280000,3.9,3.9,3.9,100,0,0,0.1,,,0,,100,36800,,390000,390000,,
1145.2,-1100,-4272000,162187000,1461.3,83.9,Infinity,4700,4700,18330000,3.9,"2022-12-29T13:14:00.000Z",1672319640000,3.9,3.9,3.9,100,0,0,4.1,,,0,,4700,41500,,18330000,18330000,,
1145.2,-800,-3069000,163390000,1461.3,83.9,Infinity,300,300,1203000,4.01,"2022-12-29T13:30:00.000Z",1672320600000,4.01,4.01,4.01,100,0,0,0.3,,,0,,300,41800,,1203000,1203000,,
1145.2,7600,30688000,197147000,1461.3,83.9,Infinity,8400,8400,33757000,4.03,"2022-12-29T13:40:00.000Z",1672321200000,4.03,4.01,4.01,100,0,0,7.3,,,0,,8400,50200,,33757000,33757000,,
1145.2,5200,21008000,236127000,1461.3,83.9,0.6,3600,-2400,-9680000,4.05,"2022-12-29T13:44:00.000Z",1672321440000,4.07,4.05,4.05,37.5,62.5,0,3.1,4.1,,1.7,6000,9600,59800,,38980000,14650000,24330000,
1145.2,4800,19388000,237747000,1461.3,83.9,0,,-400,-1620000,4.05,"2022-12-29T13:46:00.000Z",1672321560000,4.05,4.05,4.05,0,100,0,,0.3,,Infinity,400,400,60200,,1620000,,1620000,
1145.2,5800,23438000,241797000,1461.3,83.9,Infinity,1000,1000,4050000,4.05,"2022-12-29T13:48:00.000Z",1672321680000,4.05,4.05,4.05,100,0,0,0.9,,,0,,1000,61200,,4050000,4050000,,
1145.2,6000,24248000,242607000,1461.3,83.9,Infinity,200,200,810000,4.05,"2022-12-29T13:58:00.000Z",1672322280000,4.05,4.05,4.05,100,0,0,0.2,,,0,,200,61400,,810000,810000,,
1145.2,6900,27888000,246247000,1461.3,83.9,Infinity,900,900,3640000,4.05,"2022-12-29T14:04:00.000Z",1672322640000,4.05,4.04,4.04,100,0,0,0.8,,,0,,900,62300,,3640000,3640000,,
1145.2,7400,29913000,248272000,1461.3,83.9,Infinity,500,500,2025000,4.05,"2022-12-29T14:08:00.000Z",1672322880000,4.05,4.05,4.05,100,0,0,0.4,,,0,,500,62800,,2025000,2025000,,
1145.2,7700,31128000,249487000,1461.3,83.9,Infinity,300,300,1215000,4.05,"2022-12-29T14:12:00.000Z",1672323120000,4.05,4.05,4.05,100,0,0,0.3,,,0,,300,63100,,1215000,1215000,,
1145.2,8200,33153000,251512000,1461.3,83.9,Infinity,500,500,2025000,4.05,"2022-12-29T14:14:00.000Z",1672323240000,4.05,4.05,4.05,100,0,0,0.4,,,0,,500,63600,,2025000,2025000,,
1145.2,-1400,-3965400,288630400,1461.3,83.9,0,,-9600,-37118400,3.9,"2022-12-29T14:22:00.000Z",1672323720000,4,3.9,3.9,0,100,0,,6.6,,Infinity,9600,9600,73200,,37118400,,37118400,
1145.2,-900,-1945400,290650400,1461.3,83.9,Infinity,500,500,2020000,4.04,"2022-12-29T14:24:00.000Z",1672323840000,4.04,4.04,4.04,100,0,0,0.4,,,0,,500,73700,,2020000,2020000,,
1145.2,-6500,-23789400,312494400,1461.3,83.9,0,,-5600,-21844000,3.9,"2022-12-29T14:26:00.000Z",1672323960000,3.92,3.9,3.92,0,100,0,,3.8,,Infinity,5600,5600,79300,,21844000,,21844000,
1145.2,-6100,-22173400,314110400,1461.3,83.9,Infinity,400,400,1616000,4.04,"2022-12-29T14:28:00.000Z",1672324080000,4.04,4.04,4.04,100,0,0,0.3,,,0,,400,79700,,1616000,1616000,,
1145.2,-9800,-36677400,328614400,1461.3,83.9,0,,-3700,-14504000,3.92,"2022-12-29T14:44:00.000Z",1672325040000,3.92,3.92,3.92,0,100,0,,2.5,,Infinity,3700,3700,83400,,14504000,,14504000,
