"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
741.3,800,18660000,119460000,810.9,137,1.4,2900,800,18660000,24,"2022-12-29T09:04:00.000Z",1672304640000,24,23.7,23.7,58,42,0,3.9,2.6,,0.7,2100,5000,5000,,119460000,69060000,50400000,
741.3,0,180000,137940000,810.9,137,0,,-800,-18480000,23.1,"2022-12-29T09:18:00.000Z",1672305480000,23.1,23.1,23.1,0,100,0,,1,,Infinity,800,800,5800,,18480000,,18480000,
741.3,-100,-2130000,140250000,810.9,137,0,,-100,-2310000,23.1,"2022-12-29T09:20:00.000Z",1672305600000,23.1,23.1,23.1,0,100,0,,0.1,,Infinity,100,100,5900,,2310000,,2310000,
741.3,-200,-4450000,142570000,810.9,137,0,,-100,-2320000,23.2,"2022-12-29T09:28:00.000Z",1672306080000,23.2,23.2,23.2,0,100,0,,0.1,,Infinity,100,100,6000,,2320000,,2320000,
741.3,-200,-4450000,189170000,810.9,137,NaN,,0,0,23.3,"2022-12-29T09:34:00.000Z",1672306440000,23.3,23.3,23.3,0,0,100,,,14.6,NaN,,2000,8000,2000,46600000,,,46600000
741.3,2500,58730000,252350000,810.9,137,Infinity,2700,2700,63180000,23.4,"2022-12-29T09:40:00.000Z",1672306800000,23.4,23.4,23.4,100,0,0,3.6,,,0,,2700,10700,,63180000,63180000,,
741.3,2700,63410000,257030000,810.9,137,Infinity,200,200,4680000,23.4,"2022-12-29T09:42:00.000Z",1672306920000,23.4,23.4,23.4,100,0,0,0.3,,,0,,200,10900,,4680000,4680000,,
741.3,3200,75110000,268730000,810.9,137,Infinity,500,500,11700000,23.4,"2022-12-29T09:44:00.000Z",1672307040000,23.4,23.4,23.4,100,0,0,0.7,,,0,,500,11400,,11700000,11700000,,
741.3,4300,100960000,294580000,810.9,137,Infinity,1100,1100,25850000,23.5,"2022-12-29T09:46:00.000Z",1672307160000,23.5,23.5,23.5,100,0,0,1.5,,,0,,1100,12500,,25850000,25850000,,
741.3,4300,100960000,301630000,810.9,137,NaN,,0,0,23.5,"2022-12-29T09:48:00.000Z",1672307280000,23.5,23.5,23.5,0,0,100,,,2.2,NaN,,300,12800,300,7050000,,,7050000
741.3,5300,124560000,325230000,810.9,137,Infinity,1000,1000,23600000,23.5,"2022-12-29T09:50:00.000Z",1672307400000,23.7,23.5,23.7,100,0,0,1.3,,,0,,1000,13800,,23600000,23600000,,
741.3,5300,124560000,336980000,810.9,137,NaN,,0,0,23.5,"2022-12-29T09:52:00.000Z",1672307520000,23.5,23.5,23.5,0,0,100,,,3.6,NaN,,500,14300,500,11750000,,,11750000
741.3,4900,115120000,374740000,810.9,137,0.6,600,-400,-9440000,23.6,"2022-12-29T10:00:00.000Z",1672308000000,23.6,23.6,23.6,37.5,62.5,0,0.8,1.2,,1.7,1000,1600,15900,,37760000,14160000,23600000,
741.3,4900,115120000,398340000,810.9,137,NaN,,0,0,23.6,"2022-12-29T10:02:00.000Z",1672308120000,23.6,23.6,23.6,0,0,100,,,7.3,NaN,,1000,16900,1000,23600000,,,23600000
741.3,4800,112760000,400700000,810.9,137,0,,-100,-2360000,23.6,"2022-12-29T10:12:00.000Z",1672308720000,23.6,23.6,23.6,0,100,0,,0.1,,Infinity,100,100,17000,,2360000,,2360000,
741.3,4600,108040000,405420000,810.9,137,0,,-200,-4720000,23.6,"2022-12-29T10:14:00.000Z",1672308840000,23.6,23.6,23.6,0,100,0,,0.2,,Infinity,200,200,17200,,4720000,,4720000,
741.3,8100,190640000,488020000,810.9,137,Infinity,3500,3500,82600000,23.6,"2022-12-29T10:22:00.000Z",1672309320000,23.6,23.6,23.6,100,0,0,4.7,,,0,,3500,20700,,82600000,82600000,,
741.3,6800,160090000,518570000,810.9,137,0,,-1300,-30550000,23.5,"2022-12-29T10:24:00.000Z",1672309440000,23.5,23.5,23.5,0,100,0,,1.6,,Infinity,1300,1300,22000,,30550000,,30550000,
741.3,5800,136690000,544320000,810.9,137,0,,-1000,-23400000,23.5,"2022-12-29T10:26:00.000Z",1672309560000,23.5,23.4,23.4,0,90.9,9.1,,1.2,0.7,Infinity,1000,1100,23100,100,25750000,,23400000,2350000
741.3,7200,169450000,577080000,810.9,137,Infinity,1400,1400,32760000,23.4,"2022-12-29T10:28:00.000Z",1672309680000,23.4,23.4,23.4,100,0,0,1.9,,,0,,1400,24500,,32760000,32760000,,
