"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
414.3,-318700,-4174970000,4174970000,26392.9,42.9,0,,-318700,-4174970000,13.1,"2022-12-29T09:50:00.000Z",1672307400000,13.1,13.1,13.1,0,100,0,,12.1,,Infinity,318700,318700,318700,,4174970000,,4174970000,
414.3,-318900,-4177590000,4177590000,26392.9,42.9,0,,-200,-2620000,13.1,"2022-12-29T09:56:00.000Z",1672307760000,13.1,13.1,13.1,0,100,0,,0,,Infinity,200,200,318900,,2620000,,2620000,
414.3,-313900,-4111590000,4243590000,26392.9,42.9,Infinity,5000,5000,66000000,13.2,"2022-12-29T09:58:00.000Z",1672307880000,13.2,13.2,13.2,100,0,0,12.1,,,0,,5000,323900,,66000000,66000000,,
414.3,-314200,-4115520000,4247520000,26392.9,42.9,0,,-300,-3930000,13.1,"2022-12-29T10:06:00.000Z",1672308360000,13.1,13.1,13.1,0,100,0,,0,,Infinity,300,300,324200,,3930000,,3930000,
414.3,-313400,-4104960000,4258080000,26392.9,42.9,Infinity,800,800,10560000,13.2,"2022-12-29T10:14:00.000Z",1672308840000,13.2,13.2,13.2,100,0,0,1.9,,,0,,800,325000,,10560000,10560000,,
414.3,-313400,-4104960000,4262040000,26392.9,42.9,NaN,,0,0,13.2,"2022-12-29T10:24:00.000Z",1672309440000,13.2,13.2,13.2,0,0,100,,,7,NaN,,300,325300,300,3960000,,,3960000
414.3,-313400,-4104960000,4264680000,26392.9,42.9,NaN,,0,0,13.2,"2022-12-29T10:32:00.000Z",1672309920000,13.2,13.2,13.2,0,0,100,,,4.7,NaN,,200,325500,200,2640000,,,2640000
414.3,-313400,-4104960000,4266000000,26392.9,42.9,NaN,,0,0,13.2,"2022-12-29T11:16:00.000Z",1672312560000,13.2,13.2,13.2,0,0,100,,,2.3,NaN,,100,325600,100,1320000,,,1320000
414.3,-313500,-4106270000,4267310000,26392.9,42.9,0,,-100,-1310000,13.1,"2022-12-29T11:26:00.000Z",1672313160000,13.1,13.1,13.1,0,100,0,,0,,Infinity,100,100,325700,,1310000,,1310000,
414.3,-347800,-4555600000,4716640000,26392.9,42.9,0,,-34300,-449330000,13.1,"2022-12-29T13:30:00.000Z",1672320600000,13.1,13.1,13.1,0,100,0,,1.3,,Infinity,34300,34300,360000,,449330000,,449330000,
414.3,-348000,-4558220000,4719260000,26392.9,42.9,0,,-200,-2620000,13.1,"2022-12-29T13:40:00.000Z",1672321200000,13.1,13.1,13.1,0,100,0,,0,,Infinity,200,200,360200,,2620000,,2620000,
414.3,-349300,-4575250000,4736290000,26392.9,42.9,0,,-1300,-17030000,13.1,"2022-12-29T13:58:00.000Z",1672322280000,13.1,13.1,13.1,0,100,0,,0,,Infinity,1300,1300,361500,,17030000,,17030000,
414.3,-359300,-4706250000,4867290000,26392.9,42.9,0,,-10000,-131000000,13.1,"2022-12-29T14:04:00.000Z",1672322640000,13.1,13.1,13.1,0,100,0,,0.4,,Infinity,10000,10000,371500,,131000000,,131000000,
414.3,-363700,-4763890000,4924930000,26392.9,42.9,0,,-4400,-57640000,13.1,"2022-12-29T14:06:00.000Z",1672322760000,13.1,13.1,13.1,0,100,0,,0.2,,Infinity,4400,4400,375900,,57640000,,57640000,
