"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5753.7,-17000,-248200000,248200000,10799.1,1361.1,0,,-17000,-248200000,14.6,"2022-12-29T09:14:00.000Z",1672305240000,14.6,14.6,14.6,0,100,0,,1.6,,Infinity,17000,17000,17000,,248200000,,248200000,
5753.7,-16900,-246740000,281780000,10799.1,1361.1,1.1,1200,100,1460000,14.6,"2022-12-29T09:16:00.000Z",1672305360000,14.6,14.6,14.6,52.2,47.8,0,0.2,0.1,,0.9,1100,2300,19300,,33580000,17520000,16060000,
5753.7,-19000,-277400000,312440000,10799.1,1361.1,0,,-2100,-30660000,14.6,"2022-12-29T09:18:00.000Z",1672305480000,14.6,14.6,14.6,0,100,0,,0.2,,Infinity,2100,2100,21400,,30660000,,30660000,
5753.7,-22500,-328500000,363540000,10799.1,1361.1,0,,-3500,-51100000,14.6,"2022-12-29T09:20:00.000Z",1672305600000,14.6,14.6,14.6,0,100,0,,0.3,,Infinity,3500,3500,24900,,51100000,,51100000,
5753.7,-25300,-369240000,404280000,10799.1,1361.1,0,,-2800,-40740000,14.55,"2022-12-29T09:22:00.000Z",1672305720000,14.55,14.55,14.55,0,100,0,,0.3,,Infinity,2800,2800,27700,,40740000,,40740000,
5753.7,-28900,-421620000,456660000,10799.1,1361.1,0,,-3600,-52380000,14.55,"2022-12-29T09:24:00.000Z",1672305840000,14.55,14.55,14.55,0,100,0,,0.3,,Infinity,3600,3600,31300,,52380000,,52380000,
5753.7,-20900,-304810000,579290000,10799.1,1361.1,41,8200,8000,116810000,14.6,"2022-12-29T09:28:00.000Z",1672306080000,14.6,14.55,14.55,97.6,2.4,0,1.4,0,,0,200,8400,39700,,122630000,119720000,2910000,
5753.7,-19000,-277070000,607030000,10799.1,1361.1,Infinity,1900,1900,27740000,14.6,"2022-12-29T09:30:00.000Z",1672306200000,14.6,14.6,14.6,100,0,0,0.3,,,0,,1900,41600,,27740000,27740000,,
5753.7,-13300,-193365000,720035000,10799.1,1361.1,6.7,6700,5700,83705000,14.7,"2022-12-29T09:32:00.000Z",1672306320000,14.7,14.65,14.65,87,13,0,1.2,0.1,,0.1,1000,7700,49300,,113005000,98355000,14650000,
5753.7,15900,237475000,1165525000,10799.1,1361.1,59.4,29700,29200,430840000,14.8,"2022-12-29T09:34:00.000Z",1672306440000,14.8,14.65,14.7,98.3,1.7,0,5.2,0,,0,500,30200,79500,,445490000,438165000,7325000,
