"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1470,-100,-990000,0,990000,990000,14269500,3449600,-0.1,785,70,0,,-100,-990000,9.9,"2022-12-29T09:45:00.000Z",1672307100000,9.9,9.9,9.9,0,100,0,,0.1,,Infinity,100,100,100,,990000,,990000,
1470,-100,-990000,0,990000,3960000,14269500,3449600,0,785,70,NaN,,0,0,9.9,"2022-12-29T09:50:00.000Z",1672307400000,9.9,9.9,9.9,0,0,100,,,4.3,NaN,,300,400,300,2970000,,,2970000
1470,-5400,-1043000,0,1043000,4013000,14269500,3449600,0,785,70,0,,-5300,-53000,10,"2022-12-29T10:20:00.000Z",1672309200000,10,10,10,0,100,0,,6.8,,Infinity,5300,5300,5700,,53000,,53000,
1470,-6100,-1050000,0,1050000,4020000,14269500,3449600,0,785,70,0,,-700,-7000,10,"2022-12-29T10:25:00.000Z",1672309500000,10,10,10,0,100,0,,0.9,,Infinity,700,700,6400,,7000,,7000,
1470,-3100,-1020000,30000,1050000,4050000,14269500,3449600,0,785,70,Infinity,3000,3000,30000,10,"2022-12-29T10:45:00.000Z",1672310700000,10,10,10,100,0,0,2,,,0,,3000,9400,,30000,30000,,
1470,-3200,-1021000,30000,1051000,4051000,14269500,3449600,0,785,70,0,,-100,-1000,10,"2022-12-29T10:50:00.000Z",1672311000000,10,10,10,0,100,0,,0.1,,Infinity,100,100,9500,,1000,,1000,
1470,-3300,-1022000,30000,1052000,4052000,14269500,3449600,0,785,70,0,,-100,-1000,10,"2022-12-29T10:55:00.000Z",1672311300000,10,10,10,0,100,0,,0.1,,Infinity,100,100,9600,,1000,,1000,
1470,-6300,-1052000,30000,1082000,4082000,14269500,3449600,0,785,70,0,,-3000,-30000,10,"2022-12-29T11:15:00.000Z",1672312500000,10,10,10,0,100,0,,3.8,,Infinity,3000,3000,12600,,30000,,30000,
1470,-6400,-2062000,30000,2092000,5092000,14269500,3449600,-0.1,785,70,0,,-100,-1010000,10.1,"2022-12-29T11:20:00.000Z",1672312800000,10.1,10.1,10.1,0,100,0,,0.1,,Infinity,100,100,12700,,1010000,,1010000,
1470,-6400,-2062000,30000,2092000,10192000,14269500,3449600,0,785,70,NaN,,0,0,10.2,"2022-12-29T12:55:00.000Z",1672318500000,10.2,10.2,10.2,0,0,100,,,7.1,NaN,,500,13200,500,5100000,,,5100000
1470,-6400,-2062000,30000,2092000,15292000,14269500,3449600,0,785,70,NaN,,0,0,10.2,"2022-12-29T13:15:00.000Z",1672319700000,10.2,10.2,10.2,0,0,100,,,7.1,NaN,,500,13700,500,5100000,,,5100000
1470,-7900,-17662000,30000,17692000,31922000,14269500,3449600,-1.4,785,70,0,,-1500,-15600000,10.4,"2022-12-29T13:20:00.000Z",1672320000000,10.4,10.3,10.3,0,93.8,6.3,,1.9,1.4,Infinity,1500,1600,15300,100,16630000,,15600000,1030000
1470,-2400,40088000,57780000,17692000,89672000,14269500,3449600,5.3,785,70,Infinity,5500,5500,57750000,10.5,"2022-12-29T13:25:00.000Z",1672320300000,10.5,10.5,10.5,100,0,0,3.7,,,0,,5500,20800,,57750000,57750000,,
1470,-1400,50788000,68480000,17692000,100372000,14269500,3449600,1,785,70,Infinity,1000,1000,10700000,10.7,"2022-12-29T13:40:00.000Z",1672321200000,10.7,10.7,10.7,100,0,0,0.7,,,0,,1000,21800,,10700000,10700000,,
1470,-2400,40288000,68480000,28192000,110872000,14269500,3449600,-1,785,70,0,,-1000,-10500000,10.5,"2022-12-29T14:00:00.000Z",1672322400000,10.5,10.5,10.5,0,100,0,,1.3,,Infinity,1000,1000,22800,,10500000,,10500000,
1470,-2600,38168000,68480000,30312000,112992000,14269500,3449600,-0.2,785,70,0,,-200,-2120000,10.6,"2022-12-29T14:05:00.000Z",1672322700000,10.6,10.6,10.6,0,100,0,,0.3,,Infinity,200,200,23000,,2120000,,2120000,
1470,-2900,34988000,68480000,33492000,116172000,14269500,3449600,-0.3,785,70,0,,-300,-3180000,10.6,"2022-12-29T14:15:00.000Z",1672323300000,10.6,10.6,10.6,0,100,0,,0.4,,Infinity,300,300,23300,,3180000,,3180000,
1470,-3600,27568000,68480000,40912000,123592000,14269500,3449600,-0.7,785,70,0,,-700,-7420000,10.6,"2022-12-29T14:20:00.000Z",1672323600000,10.6,10.6,10.6,0,100,0,,0.9,,Infinity,700,700,24000,,7420000,,7420000,
1470,-3800,25647999.999999996,94640000,68992000,177832000,14269500,3449600,-0.2,785,70,0.9,2400,-200,-1920000.0000000037,10.9,"2022-12-29T14:25:00.000Z",1672323900000,10.9,10.8,10.8,48,52,0,1.6,3.3,,1.1,2600,5000,29000,,54240000,26160000,28080000.000000004,
1470,13700,216398000,285390000,68992000,368582000,14269500,3449600,17.6,785,70,Infinity,17500,17500,190750000,10.9,"2022-12-29T14:30:00.000Z",1672324200000,10.9,10.9,10.9,100,0,0,11.9,,,0,,17500,46500,,190750000,190750000,,
