"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3309.1,17000,256700000,256700000,5925.3,47.5,Infinity,17000,17000,256700000,15.1,"2022-12-29T09:14:00.000Z",1672305240000,15.1,15.1,15.1,100,0,0,5.1,,,0,,17000,17000,,256700000,256700000,,
3309.1,18000,271800000,271800000,5925.3,47.5,Infinity,1000,1000,15100000,15.1,"2022-12-29T09:16:00.000Z",1672305360000,15.1,15.1,15.1,100,0,0,0.3,,,0,,1000,18000,,15100000,15100000,,
3309.1,13800,208380000,335220000,5925.3,47.5,0,,-4200,-63420000,15.1,"2022-12-29T09:18:00.000Z",1672305480000,15.1,15.1,15.1,0,100,0,,0.7,,Infinity,4200,4200,22200,,63420000,,63420000,
3309.1,12800,193280000,350320000,5925.3,47.5,0,,-1000,-15100000,15.1,"2022-12-29T09:20:00.000Z",1672305600000,15.1,15.1,15.1,0,100,0,,0.2,,Infinity,1000,1000,23200,,15100000,,15100000,
3309.1,17800,269030000,426070000,5925.3,47.5,Infinity,5000,5000,75750000,15.15,"2022-12-29T09:22:00.000Z",1672305720000,15.15,15.15,15.15,100,0,0,1.5,,,0,,5000,28200,,75750000,75750000,,
3309.1,17500,264485000,433645000,5925.3,47.5,0.3,100,-300,-4545000,15.15,"2022-12-29T09:26:00.000Z",1672305960000,15.15,15.15,15.15,20,80,0,0,0.1,,4,400,500,28700,,7575000,1515000,6060000,
3309.1,18500,279685000,448845000,5925.3,47.5,Infinity,1000,1000,15200000,15.2,"2022-12-29T09:28:00.000Z",1672306080000,15.2,15.2,15.2,100,0,0,0.3,,,0,,1000,29700,,15200000,15200000,,
3309.1,25300,383045000,552205000,5925.3,47.5,Infinity,6800,6800,103360000,15.2,"2022-12-29T09:30:00.000Z",1672306200000,15.2,15.2,15.2,100,0,0,2.1,,,0,,6800,36500,,103360000,103360000,,
3309.1,25100,380005000,555245000,5925.3,47.5,0,,-200,-3040000,15.2,"2022-12-29T09:32:00.000Z",1672306320000,15.2,15.2,15.2,0,100,0,,0,,Infinity,200,200,36700,,3040000,,3040000,
3309.1,30300,459550000,783750000,5925.3,47.5,2.1,10100,5200,79545000,15.25,"2022-12-29T09:34:00.000Z",1672306440000,15.25,15.2,15.2,67.3,32.7,0,3.1,0.8,,0.5,4900,15000,51700,,228505000,154025000,74480000,
3309.1,33100,502390000,826590000,5925.3,47.5,Infinity,2800,2800,42840000,15.3,"2022-12-29T09:36:00.000Z",1672306560000,15.3,15.3,15.3,100,0,0,0.8,,,0,,2800,54500,,42840000,42840000,,
3309.1,27300,413950000,921150000,5925.3,47.5,0,200,-5800,-88440000,15.25,"2022-12-29T09:38:00.000Z",1672306680000,15.3,15.25,15.3,3.2,96.8,0,0.1,1,,30,6000,6200,60700,,94560000,3060000,91500000,
3309.1,26300,398700000,1088900000,5925.3,47.5,0.8,5000,-1000,-15250000,15.25,"2022-12-29T09:40:00.000Z",1672306800000,15.25,15.25,15.25,45.5,54.5,0,1.5,1,,1.2,6000,11000,71700,,167750000,76250000,91500000,
3309.1,36300,551700000,1241900000,5925.3,47.5,Infinity,10000,10000,153000000,15.3,"2022-12-29T09:42:00.000Z",1672306920000,15.3,15.3,15.3,100,0,0,3,,,0,,10000,81700,,153000000,153000000,,
3309.1,34300,521200000,1272400000,5925.3,47.5,0,,-2000,-30500000,15.25,"2022-12-29T09:44:00.000Z",1672307040000,15.25,15.25,15.25,0,100,0,,0.3,,Infinity,2000,2000,83700,,30500000,,30500000,
