"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1178.8,-1500,-15255000,6270000,21525000,27795000,12258484.8,28362878.8,0.9,2745.5,33.3,0.3,600,-1500,-15255000,10.45,"2022-12-29T09:15:00.000Z",1672305300000,10.45,10.25,10.25,22.2,77.8,0,0.5,0.8,,3.5,2100,2700,2700,,27795000,6270000,21525000,
1178.8,-1900,-19405000,12570000,31975000,44545000,12258484.8,28362878.8,0.3,2745.5,33.3,0.6,600,-400,-4150000,10.5,"2022-12-29T09:20:00.000Z",1672305600000,10.5,10.45,10.5,37.5,62.5,0,0.5,0.4,,1.7,1000,1600,4300,,16750000,6300000,10450000,
1178.8,-1200,-11955000,30420000,42375000,72795000,12258484.8,28362878.8,-0.5,2745.5,33.3,1.7,1700,700,7450000,10.4,"2022-12-29T09:25:00.000Z",1672305900000,10.5,10.4,10.5,63,37,0,1.4,0.4,,0.6,1000,2700,7000,,28250000,17850000,10400000,
1178.8,-1600,-16135000,30420000,46555000,76975000,12258484.8,28362878.8,0.3,2745.5,33.3,0,,-400,-4180000,10.45,"2022-12-29T09:35:00.000Z",1672306500000,10.45,10.45,10.45,0,100,0,,0.1,,Infinity,400,400,7400,,4180000,,4180000,
1178.8,-1500,-15080000,31475000,46555000,78030000,12258484.8,28362878.8,-0.1,2745.5,33.3,Infinity,100,100,1055000,10.55,"2022-12-29T09:40:00.000Z",1672306800000,10.55,10.55,10.55,100,0,0,0.1,,,0,,100,7500,,1055000,1055000,,
1178.8,1000,11345000,63125000,51780000,114905000,12258484.8,28362878.8,-1.6,2745.5,33.3,6,3000,2500,26425000,10.45,"2022-12-29T09:45:00.000Z",1672307100000,10.55,10.45,10.55,85.7,14.3,0,2.5,0.2,,0.2,500,3500,11000,,36875000,31650000,5225000,
1178.8,-3100,-31500000,63125000,94625000,157750000,12258484.8,28362878.8,2.7,2745.5,33.3,0,,-4100,-42845000,10.45,"2022-12-29T09:50:00.000Z",1672307400000,10.45,10.45,10.45,0,100,0,,1.5,,Infinity,4100,4100,15100,,42845000,,42845000,
1178.8,-3400,-34650000,69425000,104075000,173500000,12258484.8,28362878.8,0.2,2745.5,33.3,0.7,600,-300,-3150000,10.5,"2022-12-29T09:55:00.000Z",1672307700000,10.5,10.5,10.5,40,60,0,0.5,0.3,,1.5,900,1500,16600,,15750000,6300000,9450000,
1178.8,-12200,-126275000,75665000,201940000,277605000,12258484.8,28362878.8,5.7,2745.5,33.3,0.1,600,-8800,-91625000,10.4,"2022-12-29T10:05:00.000Z",1672308300000,10.45,10.4,10.45,6,94,0,0.5,3.4,,15.7,9400,10000,26600,,104105000,6240000,97865000,
1178.8,-7200,-74275000,127665000,201940000,329605000,12258484.8,28362878.8,-3.2,2745.5,33.3,Infinity,5000,5000,52000000,10.4,"2022-12-29T10:15:00.000Z",1672308900000,10.4,10.4,10.4,100,0,0,4.2,,,0,,5000,31600,,52000000,52000000,,
