"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,100,1255000,1255000,0,1255000,627500,0,2,0,150,Infinity,100,100,1255000,12.55,"2022-12-29T09:15:00.000Z",1672305300000,12.55,12.55,12.55,100,0,0,2,,,0,,100,100,,1255000,1255000,,
50,100,1255000,1255000,0,4615000,627500,0,0,0,150,NaN,,0,0,11.2,"2022-12-29T14:45:00.000Z",1672325100000,11.2,11.2,11.2,0,0,100,,,2,NaN,,300,400,300,3360000,,,3360000
