"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1025,600,1380000,1380000,1100,233.3,Infinity,600,600,1380000,2.3,"2022-12-29T09:26:00.000Z",1672305960000,2.3,2.3,2.3,100,0,0,0.6,,,0,,600,600,,1380000,1380000,,
1025,700,1620000,1620000,1100,233.3,Infinity,100,100,240000,2.4,"2022-12-29T09:28:00.000Z",1672306080000,2.4,2.4,2.4,100,0,0,0.1,,,0,,100,700,,240000,240000,,
1025,0,79999.99999999977,3160000,1100,233.3,0,,-700,-1540000.0000000002,2.2,"2022-12-29T09:30:00.000Z",1672306200000,2.2,2.2,2.2,0,100,0,,0.6,,Infinity,700,700,1400,,1540000.0000000002,,1540000.0000000002,
1025,100,299999.99999999977,3380000,1100,233.3,Infinity,100,100,220000.00000000003,2.2,"2022-12-29T09:46:00.000Z",1672307160000,2.2,2.2,2.2,100,0,0,0.1,,,0,,100,1500,,220000.00000000003,220000.00000000003,,
1025,300,739999.9999999998,3820000,1100,233.3,Infinity,200,200,440000.00000000006,2.2,"2022-12-29T10:34:00.000Z",1672310040000,2.2,2.2,2.2,100,0,0,0.2,,,0,,200,1700,,440000.00000000006,440000.00000000006,,
1025,400,959999.9999999998,4040000,1100,233.3,Infinity,100,100,220000.00000000003,2.2,"2022-12-29T13:40:00.000Z",1672321200000,2.2,2.2,2.2,100,0,0,0.1,,,0,,100,1800,,220000.00000000003,220000.00000000003,,
1025,1400,3160000,6240000,1100,233.3,Infinity,1000,1000,2200000,2.2,"2022-12-29T13:44:00.000Z",1672321440000,2.2,2.2,2.2,100,0,0,1,,,0,,1000,2800,,2200000,2200000,,
1025,9400,21560000,24640000,1100,233.3,Infinity,8000,8000,18400000,2.3,"2022-12-29T13:46:00.000Z",1672321560000,2.3,2.3,2.3,100,0,0,7.8,,,0,,8000,10800,,18400000,18400000,,
1025,9400,21560000,31080000,1100,233.3,NaN,,0,0,2.3,"2022-12-29T13:50:00.000Z",1672321800000,2.3,2.3,2.3,0,0,100,,,12,NaN,,2800,13600,2800,6439999.999999999,,,6439999.999999999
1025,5900,13510000,39130000,1100,233.3,0,,-3500,-8049999.999999999,2.3,"2022-12-29T13:52:00.000Z",1672321920000,2.3,2.3,2.3,0,100,0,,3.2,,Infinity,3500,3500,17100,,8049999.999999999,,8049999.999999999,
1025,8100,18790000,44410000,1100,233.3,Infinity,2200,2200,5280000,2.4,"2022-12-29T13:54:00.000Z",1672322040000,2.4,2.4,2.4,100,0,0,2.1,,,0,,2200,19300,,5280000,5280000,,
1025,-900,-2810000,66010000,1100,233.3,0,,-9000,-21600000,2.4,"2022-12-29T13:56:00.000Z",1672322160000,2.4,2.4,2.4,0,100,0,,8.2,,Infinity,9000,9000,28300,,21600000,,21600000,
