"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
412.9,-100,-850000,850000,416.1,409.7,0,,-100,-850000,8.5,"2022-12-29T09:10:00.000Z",1672305000000,8.5,8.5,8.5,0,100,0,,0.2,,Infinity,100,100,100,,850000,,850000,
412.9,-400,-3400000,3400000,416.1,409.7,0,,-300,-2550000,8.5,"2022-12-29T09:22:00.000Z",1672305720000,8.5,8.5,8.5,0,100,0,,0.7,,Infinity,300,300,400,,2550000,,2550000,
412.9,500,4250000,11050000,416.1,409.7,Infinity,900,900,7650000,8.5,"2022-12-29T09:26:00.000Z",1672305960000,8.5,8.5,8.5,100,0,0,2.2,,,0,,900,1300,,7650000,7650000,,
412.9,800,6800000,13600000,416.1,409.7,Infinity,300,300,2550000,8.5,"2022-12-29T09:28:00.000Z",1672306080000,8.5,8.5,8.5,100,0,0,0.7,,,0,,300,1600,,2550000,2550000,,
412.9,600,5100000,15300000,416.1,409.7,0,,-200,-1700000,8.5,"2022-12-29T09:30:00.000Z",1672306200000,8.5,8.5,8.5,0,100,0,,0.5,,Infinity,200,200,1800,,1700000,,1700000,
412.9,-3300,-28050000,48450000,416.1,409.7,0,,-3900,-33150000,8.5,"2022-12-29T09:58:00.000Z",1672307880000,8.5,8.5,8.5,0,100,0,,9.4,,Infinity,3900,3900,5700,,33150000,,33150000,
412.9,-3200,-27200000,49300000,416.1,409.7,Infinity,100,100,850000,8.5,"2022-12-29T10:08:00.000Z",1672308480000,8.5,8.5,8.5,100,0,0,0.2,,,0,,100,5800,,850000,850000,,
412.9,-4000,-33920000,56020000,416.1,409.7,0,,-800,-6720000,8.4,"2022-12-29T10:12:00.000Z",1672308720000,8.4,8.4,8.4,0,100,0,,1.9,,Infinity,800,800,6600,,6720000,,6720000,
412.9,-3700,-31370000,58570000,416.1,409.7,Infinity,300,300,2550000,8.5,"2022-12-29T10:14:00.000Z",1672308840000,8.5,8.5,8.5,100,0,0,0.7,,,0,,300,6900,,2550000,2550000,,
412.9,-3200,-27120000,62820000,416.1,409.7,Infinity,500,500,4250000,8.5,"2022-12-29T10:24:00.000Z",1672309440000,8.5,8.5,8.5,100,0,0,1.2,,,0,,500,7400,,4250000,4250000,,
412.9,-2700,-22870000,67070000,416.1,409.7,Infinity,500,500,4250000,8.5,"2022-12-29T10:32:00.000Z",1672309920000,8.5,8.5,8.5,100,0,0,1.2,,,0,,500,7900,,4250000,4250000,,
412.9,-2300,-19470000,70470000,416.1,409.7,Infinity,400,400,3400000,8.5,"2022-12-29T10:34:00.000Z",1672310040000,8.5,8.5,8.5,100,0,0,1,,,0,,400,8300,,3400000,3400000,,
412.9,3700,31530000,121470000,416.1,409.7,Infinity,6000,6000,51000000,8.5,"2022-12-29T10:38:00.000Z",1672310280000,8.5,8.5,8.5,100,0,0,14.5,,,0,,6000,14300,,51000000,51000000,,
412.9,3800,32380000,122320000,416.1,409.7,Infinity,100,100,850000,8.5,"2022-12-29T10:40:00.000Z",1672310400000,8.5,8.5,8.5,100,0,0,0.2,,,0,,100,14400,,850000,850000,,
412.9,3900,33230000,123170000,416.1,409.7,Infinity,100,100,850000,8.5,"2022-12-29T10:42:00.000Z",1672310520000,8.5,8.5,8.5,100,0,0,0.2,,,0,,100,14500,,850000,850000,,
412.9,4000,34080000,124020000,416.1,409.7,Infinity,100,100,850000,8.5,"2022-12-29T10:56:00.000Z",1672311360000,8.5,8.5,8.5,100,0,0,0.2,,,0,,100,14600,,850000,850000,,
412.9,4300,36630000,126570000,416.1,409.7,Infinity,300,300,2550000,8.5,"2022-12-29T11:20:00.000Z",1672312800000,8.5,8.5,8.5,100,0,0,0.7,,,0,,300,14900,,2550000,2550000,,
412.9,4400,37480000,127420000,416.1,409.7,Infinity,100,100,850000,8.5,"2022-12-29T12:58:00.000Z",1672318680000,8.5,8.5,8.5,100,0,0,0.2,,,0,,100,15000,,850000,850000,,
412.9,4500,38330000,128270000,416.1,409.7,Infinity,100,100,850000,8.5,"2022-12-29T13:16:00.000Z",1672319760000,8.5,8.5,8.5,100,0,0,0.2,,,0,,100,15100,,850000,850000,,
412.9,4000,34130000,132470000,416.1,409.7,0,,-500,-4200000,8.4,"2022-12-29T13:18:00.000Z",1672319880000,8.4,8.4,8.4,0,100,0,,1.2,,Infinity,500,500,15600,,4200000,,4200000,
412.9,4500,38380000,136720000,416.1,409.7,Infinity,500,500,4250000,8.5,"2022-12-29T13:28:00.000Z",1672320480000,8.5,8.5,8.5,100,0,0,1.2,,,0,,500,16100,,4250000,4250000,,
412.9,4500,38380000,243400000,416.1,409.7,NaN,,0,0,8.4,"2022-12-29T13:34:00.000Z",1672320840000,8.4,8.4,8.4,0,0,100,,,31,NaN,,12700,28800,12700,106680000,,,106680000
412.9,1200,10989999.999999996,270790000,416.1,409.7,0,,-3300,-27390000.000000004,8.3,"2022-12-29T13:36:00.000Z",1672320960000,8.3,8.3,8.3,0,100,0,,7.9,,Infinity,3300,3300,32100,,27390000.000000004,,27390000.000000004,
412.9,2200,19489999.999999996,279290000,416.1,409.7,Infinity,1000,1000,8500000,8.5,"2022-12-29T13:42:00.000Z",1672321320000,8.5,8.5,8.5,100,0,0,2.4,,,0,,1000,33100,,8500000,8500000,,
412.9,2700,23739999.999999996,283540000,416.1,409.7,Infinity,500,500,4250000,8.5,"2022-12-29T13:52:00.000Z",1672321920000,8.5,8.5,8.5,100,0,0,1.2,,,0,,500,33600,,4250000,4250000,,
412.9,3700,32239999.999999996,292040000,416.1,409.7,Infinity,1000,1000,8500000,8.5,"2022-12-29T14:18:00.000Z",1672323480000,8.5,8.5,8.5,100,0,0,2.4,,,0,,1000,34600,,8500000,8500000,,
412.9,3200,28039999.999999996,296240000,416.1,409.7,0,,-500,-4200000,8.4,"2022-12-29T14:20:00.000Z",1672323600000,8.4,8.4,8.4,0,100,0,,1.2,,Infinity,500,500,35100,,4200000,,4200000,
412.9,2400,21319999.999999996,302960000,416.1,409.7,0,,-800,-6720000,8.4,"2022-12-29T14:26:00.000Z",1672323960000,8.4,8.4,8.4,0,100,0,,1.9,,Infinity,800,800,35900,,6720000,,6720000,
412.9,1600,14599999.999999996,309680000,416.1,409.7,0,,-800,-6720000,8.4,"2022-12-29T14:34:00.000Z",1672324440000,8.4,8.4,8.4,0,100,0,,1.9,,Infinity,800,800,36700,,6720000,,6720000,
412.9,400,4519999.999999996,319760000,416.1,409.7,0,,-1200,-10080000,8.4,"2022-12-29T14:40:00.000Z",1672324800000,8.4,8.4,8.4,0,100,0,,2.9,,Infinity,1200,1200,37900,,10080000,,10080000,
412.9,-100,319999.9999999963,323960000,416.1,409.7,0,,-500,-4200000,8.4,"2022-12-29T14:50:00.000Z",1672325400000,8.4,8.4,8.4,0,100,0,,1.2,,Infinity,500,500,38400,,4200000,,4200000,
