"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
513.6,-32000,-484800000,484800000,1448.5,1.5,0,,-32000,-484800000,15.15,"2022-12-29T09:14:00.000Z",1672305240000,15.15,15.15,15.15,0,100,0,,22.1,,Infinity,32000,32000,32000,,484800000,,484800000,
513.6,-31800,-481710000,489435000,1448.5,1.5,Infinity,200,200,3090000,15.45,"2022-12-29T09:18:00.000Z",1672305480000,15.45,15.45,15.45,66.7,0,33.3,0.4,,66.7,0,,300,32300,100,4635000,3090000,,1545000
513.6,-31900,-483255000,490980000,1448.5,1.5,0,,-100,-1545000,15.45,"2022-12-29T09:20:00.000Z",1672305600000,15.45,15.45,15.45,0,100,0,,0.1,,Infinity,100,100,32400,,1545000,,1545000,
513.6,-35800,-543510000,551235000,1448.5,1.5,0,,-3900,-60255000,15.45,"2022-12-29T09:22:00.000Z",1672305720000,15.45,15.45,15.45,0,100,0,,2.7,,Infinity,3900,3900,36300,,60255000,,60255000,
513.6,-35700,-541965000,552780000,1448.5,1.5,Infinity,100,100,1545000,15.45,"2022-12-29T09:24:00.000Z",1672305840000,15.45,15.45,15.45,100,0,0,0.2,,,0,,100,36400,,1545000,1545000,,
513.6,-35400,-537330000,557415000,1448.5,1.5,Infinity,300,300,4635000,15.45,"2022-12-29T09:28:00.000Z",1672306080000,15.45,15.45,15.45,100,0,0,0.6,,,0,,300,36700,,4635000,4635000,,
513.6,-37100,-563595000,617670000,1448.5,1.5,0.4,1100,-1700,-26265000,15.45,"2022-12-29T09:30:00.000Z",1672306200000,15.45,15.45,15.45,28.2,71.8,0,2.1,1.9,,2.5,2800,3900,40600,,60255000,16995000,43260000,
513.6,-35700,-541980000,642365000,1448.5,1.5,15,1500,1400,21615000,15.45,"2022-12-29T09:32:00.000Z",1672306320000,15.45,15.4,15.45,93.8,6.3,0,2.9,0.1,,0.1,100,1600,42200,,24695000,23155000,1540000,
513.6,-35800,-543525000,643910000,1448.5,1.5,0,,-100,-1545000,15.45,"2022-12-29T09:34:00.000Z",1672306440000,15.45,15.45,15.45,0,100,0,,0.1,,Infinity,100,100,42300,,1545000,,1545000,
513.6,-35600,-540425000,647010000,1448.5,1.5,Infinity,200,200,3100000,15.5,"2022-12-29T09:36:00.000Z",1672306560000,15.5,15.5,15.5,100,0,0,0.4,,,0,,200,42500,,3100000,3100000,,
513.6,-30800,-466025000,721410000,1448.5,1.5,Infinity,4800,4800,74400000,15.5,"2022-12-29T09:38:00.000Z",1672306680000,15.5,15.5,15.5,100,0,0,9.3,,,0,,4800,47300,,74400000,74400000,,
513.6,-30700,-464465000,722970000,1448.5,1.5,Infinity,100,100,1560000,15.6,"2022-12-29T09:42:00.000Z",1672306920000,15.6,15.6,15.6,100,0,0,0.2,,,0,,100,47400,,1560000,1560000,,
513.6,-30200,-456665000,730770000,1448.5,1.5,Infinity,500,500,7800000,15.6,"2022-12-29T09:44:00.000Z",1672307040000,15.6,15.6,15.6,100,0,0,1,,,0,,500,47900,,7800000,7800000,,
513.6,-31700,-479915000,754020000,1448.5,1.5,0,,-1500,-23250000,15.5,"2022-12-29T09:50:00.000Z",1672307400000,15.5,15.5,15.5,0,100,0,,1,,Infinity,1500,1500,49400,,23250000,,23250000,
513.6,-31300,-473675000,760260000,1448.5,1.5,Infinity,400,400,6240000,15.6,"2022-12-29T09:52:00.000Z",1672307520000,15.6,15.6,15.6,100,0,0,0.8,,,0,,400,49800,,6240000,6240000,,
513.6,-31900,-482975000,769560000,1448.5,1.5,0,,-600,-9300000,15.5,"2022-12-29T09:56:00.000Z",1672307760000,15.5,15.5,15.5,0,100,0,,0.4,,Infinity,600,600,50400,,9300000,,9300000,
513.6,-31700,-479875000,772660000,1448.5,1.5,Infinity,200,200,3100000,15.5,"2022-12-29T09:58:00.000Z",1672307880000,15.5,15.5,15.5,100,0,0,0.4,,,0,,200,50600,,3100000,3100000,,
513.6,-32000,-484525000,777310000,1448.5,1.5,0,,-300,-4650000,15.5,"2022-12-29T10:00:00.000Z",1672308000000,15.5,15.5,15.5,0,100,0,,0.2,,Infinity,300,300,50900,,4650000,,4650000,
513.6,-31700,-479860000,781975000,1448.5,1.5,Infinity,300,300,4665000,15.55,"2022-12-29T10:08:00.000Z",1672308480000,15.55,15.55,15.55,100,0,0,0.6,,,0,,300,51200,,4665000,4665000,,
513.6,-31600,-478305000,783530000,1448.5,1.5,Infinity,100,100,1555000,15.55,"2022-12-29T10:10:00.000Z",1672308600000,15.55,15.55,15.55,100,0,0,0.2,,,0,,100,51300,,1555000,1555000,,
513.6,-31300,-473630000,788205000,1448.5,1.5,Infinity,300,300,4675000,15.6,"2022-12-29T10:12:00.000Z",1672308720000,15.6,15.55,15.55,100,0,0,0.6,,,0,,300,51600,,4675000,4675000,,
513.6,-31400,-475180000,789755000,1448.5,1.5,0,,-100,-1550000,15.5,"2022-12-29T10:22:00.000Z",1672309320000,15.5,15.5,15.5,0,100,0,,0.1,,Infinity,100,100,51700,,1550000,,1550000,
513.6,-32300,-489130000,803705000,1448.5,1.5,0,,-900,-13950000,15.5,"2022-12-29T10:28:00.000Z",1672309680000,15.5,15.5,15.5,0,100,0,,0.6,,Infinity,900,900,52600,,13950000,,13950000,
513.6,-38800,-589555000,904130000,1448.5,1.5,0,,-6500,-100425000,15.45,"2022-12-29T10:32:00.000Z",1672309920000,15.45,15.45,15.45,0,100,0,,4.5,,Infinity,6500,6500,59100,,100425000,,100425000,
513.6,-39800,-605005000,919580000,1448.5,1.5,0,,-1000,-15450000,15.45,"2022-12-29T10:38:00.000Z",1672310280000,15.45,15.45,15.45,0,100,0,,0.7,,Infinity,1000,1000,60100,,15450000,,15450000,
513.6,-41800,-635905000,950480000,1448.5,1.5,0,,-2000,-30900000,15.45,"2022-12-29T10:54:00.000Z",1672311240000,15.45,15.45,15.45,0,100,0,,1.4,,Infinity,2000,2000,62100,,30900000,,30900000,
513.6,-43300,-659005000,973580000,1448.5,1.5,0,,-1500,-23100000,15.4,"2022-12-29T10:56:00.000Z",1672311360000,15.4,15.4,15.4,0,100,0,,1,,Infinity,1500,1500,63600,,23100000,,23100000,
513.6,-42300,-643555000,989030000,1448.5,1.5,Infinity,1000,1000,15450000,15.45,"2022-12-29T10:58:00.000Z",1672311480000,15.45,15.45,15.45,100,0,0,1.9,,,0,,1000,64600,,15450000,15450000,,
513.6,-41800,-635830000,996755000,1448.5,1.5,Infinity,500,500,7725000,15.45,"2022-12-29T11:04:00.000Z",1672311840000,15.45,15.45,15.45,100,0,0,1,,,0,,500,65100,,7725000,7725000,,
513.6,-47900,-729770000,1090695000,1448.5,1.5,0,,-6100,-93940000,15.4,"2022-12-29T11:06:00.000Z",1672311960000,15.4,15.4,15.4,0,100,0,,4.2,,Infinity,6100,6100,71200,,93940000,,93940000,
513.6,-47400,-722045000,1098420000,1448.5,1.5,Infinity,500,500,7725000,15.45,"2022-12-29T11:08:00.000Z",1672312080000,15.45,15.45,15.45,100,0,0,1,,,0,,500,71700,,7725000,7725000,,
513.6,-45500,-692640000,1158625000,1448.5,1.5,2.9,2900,1900,29405000,15.4,"2022-12-29T11:10:00.000Z",1672312200000,15.45,15.4,15.45,74.4,25.6,0,5.6,0.7,,0.3,1000,3900,75600,,60205000,44805000,15400000,
513.6,-58500,-892595000,1358580000,1448.5,1.5,0,,-13000,-199955000,15.35,"2022-12-29T11:12:00.000Z",1672312320000,15.4,15.35,15.4,0,100,0,,9,,Infinity,13000,13000,88600,,199955000,,199955000,
513.6,-59300,-904875000,1370860000,1448.5,1.5,0,,-800,-12280000,15.35,"2022-12-29T11:14:00.000Z",1672312440000,15.35,15.35,15.35,0,100,0,,0.6,,Infinity,800,800,89400,,12280000,,12280000,
513.6,-59600,-909470000,1375455000,1448.5,1.5,0,,-300,-4595000,15.3,"2022-12-29T11:16:00.000Z",1672312560000,15.35,15.3,15.35,0,100,0,,0.2,,Infinity,300,300,89700,,4595000,,4595000,
513.6,-59800,-912530000,1378515000,1448.5,1.5,0,,-200,-3060000,15.3,"2022-12-29T11:22:00.000Z",1672312920000,15.3,15.3,15.3,0,100,0,,0.1,,Infinity,200,200,89900,,3060000,,3060000,
513.6,-60800,-927840000,1393825000,1448.5,1.5,0,,-1000,-15310000,15.3,"2022-12-29T13:02:00.000Z",1672318920000,15.35,15.3,15.35,0,100,0,,0.7,,Infinity,1000,1000,90900,,15310000,,15310000,
513.6,-61300,-935515000,1401500000,1448.5,1.5,0,,-500,-7675000,15.35,"2022-12-29T13:14:00.000Z",1672319640000,15.35,15.35,15.35,0,100,0,,0.3,,Infinity,500,500,91400,,7675000,,7675000,
513.6,-61400,-937050000,1403035000,1448.5,1.5,0,,-100,-1535000,15.35,"2022-12-29T13:16:00.000Z",1672319760000,15.35,15.35,15.35,0,100,0,,0.1,,Infinity,100,100,91500,,1535000,,1535000,
513.6,-63900,-975425000,1441410000,1448.5,1.5,0,,-2500,-38375000,15.35,"2022-12-29T13:18:00.000Z",1672319880000,15.35,15.35,15.35,0,100,0,,1.7,,Infinity,2500,2500,94000,,38375000,,38375000,
513.6,-64800,-989235000,1458300000,1448.5,1.5,0.1,100,-900,-13810000,15.4,"2022-12-29T13:24:00.000Z",1672320240000,15.4,15.35,15.35,9.1,90.9,0,0.2,0.7,,10,1000,1100,95100,,16890000,1540000,15350000,
513.6,-64700,-987695000,1459840000,1448.5,1.5,Infinity,100,100,1540000,15.4,"2022-12-29T13:28:00.000Z",1672320480000,15.4,15.4,15.4,100,0,0,0.2,,,0,,100,95200,,1540000,1540000,,
513.6,-59900,-913775000,1533760000,1448.5,1.5,Infinity,4800,4800,73920000,15.4,"2022-12-29T13:30:00.000Z",1672320600000,15.4,15.4,15.4,100,0,0,9.3,,,0,,4800,100000,,73920000,73920000,,
513.6,-62000,-946115000,1566100000,1448.5,1.5,0,,-2100,-32340000,15.4,"2022-12-29T13:36:00.000Z",1672320960000,15.4,15.4,15.4,0,100,0,,1.4,,Infinity,2100,2100,102100,,32340000,,32340000,
513.6,-61900,-944565000,1570730000,1448.5,1.5,2,200,100,1550000,15.4,"2022-12-29T13:38:00.000Z",1672321080000,15.45,15.4,15.45,66.7,33.3,0,0.4,0.1,,0.5,100,300,102400,,4630000,3090000,1540000,
513.6,-62000,-946105000,1572270000,1448.5,1.5,0,,-100,-1540000,15.4,"2022-12-29T13:40:00.000Z",1672321200000,15.4,15.4,15.4,0,100,0,,0.1,,Infinity,100,100,102500,,1540000,,1540000,
513.6,-62200,-949185000,1575350000,1448.5,1.5,0,,-200,-3080000,15.4,"2022-12-29T13:44:00.000Z",1672321440000,15.4,15.4,15.4,0,100,0,,0.1,,Infinity,200,200,102700,,3080000,,3080000,
513.6,-66700,-1018485000,1644650000,1448.5,1.5,0,,-4500,-69300000,15.4,"2022-12-29T13:46:00.000Z",1672321560000,15.4,15.4,15.4,0,100,0,,3.1,,Infinity,4500,4500,107200,,69300000,,69300000,
513.6,-67000,-1023105000,1649270000,1448.5,1.5,0,,-300,-4620000,15.4,"2022-12-29T13:48:00.000Z",1672321680000,15.4,15.4,15.4,0,100,0,,0.2,,Infinity,300,300,107500,,4620000,,4620000,
513.6,-67100,-1024645000,1653890000,1448.5,1.5,0.5,100,-100,-1540000,15.4,"2022-12-29T13:50:00.000Z",1672321800000,15.4,15.4,15.4,33.3,66.7,0,0.2,0.1,,2,200,300,107800,,4620000,1540000,3080000,
513.6,-66100,-1009245000,1669290000,1448.5,1.5,Infinity,1000,1000,15400000,15.4,"2022-12-29T13:52:00.000Z",1672321920000,15.4,15.4,15.4,100,0,0,1.9,,,0,,1000,108800,,15400000,15400000,,
