"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
754.5,1100,12565000,12565000,0,12565000,8629545.5,0,1.5,0,0,Infinity,1100,1100,12565000,11450,"2023-03-20T09:15:00.000Z",1679303700000,11450,11400,11400,100,0,0,1.5,,,0,,1100,1100,,12565000,12565000,,
754.5,1700,19435000,19435000,0,19435000,8629545.5,0,0.8,0,0,Infinity,600,600,6870000,11450,"2023-03-20T09:20:00.000Z",1679304000000,11450,11450,11450,100,0,0,0.8,,,0,,600,1700,,6870000,6870000,,
754.5,3200,36610000,36610000,0,36610000,8629545.5,0,2,0,0,Infinity,1500,1500,17175000,11450,"2023-03-20T09:25:00.000Z",1679304300000,11450,11450,11450,100,0,0,2,,,0,,1500,3200,,17175000,17175000,,
754.5,3800,43480000,43480000,0,43480000,8629545.5,0,0.8,0,0,Infinity,600,600,6870000,11450,"2023-03-20T09:30:00.000Z",1679304600000,11450,11450,11450,100,0,0,0.8,,,0,,600,3800,,6870000,6870000,,
754.5,4100,46900000,46900000,0,46900000,8629545.5,0,0.4,0,0,Infinity,300,300,3420000,11400,"2023-03-20T10:05:00.000Z",1679306700000,11400,11400,11400,100,0,0,0.4,,,0,,300,4100,,3420000,3420000,,
754.5,5000,57200000,57200000,0,57200000,8629545.5,0,1.2,0,0,Infinity,900,900,10300000,11450,"2023-03-20T10:10:00.000Z",1679307000000,11450,11400,11400,100,0,0,1.2,,,0,,900,5000,,10300000,10300000,,
754.5,6500,74375000,74375000,0,74375000,8629545.5,0,2,0,0,Infinity,1500,1500,17175000,11450,"2023-03-20T10:20:00.000Z",1679307600000,11450,11450,11450,100,0,0,2,,,0,,1500,6500,,17175000,17175000,,
754.5,7400,84680000,84680000,0,84680000,8629545.5,0,1.2,0,0,Infinity,900,900,10305000,11450,"2023-03-20T10:25:00.000Z",1679307900000,11450,11450,11450,100,0,0,1.2,,,0,,900,7400,,10305000,10305000,,
754.5,7800,89260000,89260000,0,89260000,8629545.5,0,0.5,0,0,Infinity,400,400,4580000,11450,"2023-03-20T13:20:00.000Z",1679318400000,11450,11450,11450,100,0,0,0.5,,,0,,400,7800,,4580000,4580000,,
754.5,8000,91550000,91550000,0,91550000,8629545.5,0,0.3,0,0,Infinity,200,200,2290000,11450,"2023-03-20T14:20:00.000Z",1679322000000,11450,11450,11450,100,0,0,0.3,,,0,,200,8000,,2290000,2290000,,
754.5,8300,94925000,94925000,0,94925000,8629545.5,0,0.4,0,0,Infinity,300,300,3375000,11250,"2023-03-20T14:45:00.000Z",1679323500000,11250,11250,11250,100,0,0,0.4,,,0,,300,8300,,3375000,3375000,,
