"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,0,0,0,0,9780000,3450000,10638000,0,330,160,NaN,,0,0,32600,"2023-03-20T09:00:00.000Z",1679302800000,32600,32600,32600,0,0,100,,,1.9,NaN,,300,300,300,9780000,,,9780000
100,0,0,0,0,19560000,3450000,10638000,0,330,160,NaN,,0,0,32600,"2023-03-20T09:10:00.000Z",1679303400000,32600,32600,32600,0,0,100,,,1.9,NaN,,300,600,300,9780000,,,9780000
100,0,0,0,0,35760000,3450000,10638000,0,330,160,NaN,,0,0,32400,"2023-03-20T10:00:00.000Z",1679306400000,32400,32400,32400,0,0,100,,,3.1,NaN,,500,1100,500,16200000,,,16200000
100,1000,34500000,34500000,0,86560000,3450000,10638000,-4.8,330,160,Infinity,1000,1000,34500000,34500,"2023-03-20T10:45:00.000Z",1679309100000,34500,32600,32600,66.7,0,33.3,10,,3.1,0,,1500,2600,500,50800000,34500000,,16300000
100,800,28060000,34500000,6440000,93000000,3450000,10638000,0.9,330,160,0,,-200,-6440000,32200,"2023-03-20T13:05:00.000Z",1679317500000,32200,32200,32200,0,100,0,,0.6,,Infinity,200,200,2800,,6440000,,6440000,
100,300,11960000,34500000,22540000,109100000,3450000,10638000,2.2,330,160,0,,-500,-16100000,32200,"2023-03-20T13:25:00.000Z",1679318700000,32200,32200,32200,0,100,0,,1.5,,Infinity,500,500,3300,,16100000,,16100000,
100,-200,-4140000,34500000,38640000,125200000,3450000,10638000,2.2,330,160,0,,-500,-16100000,32200,"2023-03-20T14:05:00.000Z",1679321100000,32200,32200,32200,0,100,0,,1.5,,Infinity,500,500,3800,,16100000,,16100000,
100,-1400,-42540000,34500000,77040000,163600000,3450000,10638000,5.3,330,160,0,,-1200,-38400000,32000,"2023-03-20T14:15:00.000Z",1679321700000,32000,32000,32000,0,100,0,,3.6,,Infinity,1200,1200,5000,,38400000,,38400000,
100,-2200,-68620000,34500000,103120000,189680000,3450000,10638000,3.6,330,160,0,,-800,-26080000,32600,"2023-03-20T14:35:00.000Z",1679322900000,32600,32600,32600,0,100,0,,2.4,,Infinity,800,800,5800,,26080000,,26080000,
100,-2300,-71880000,34500000,106380000,192940000,3450000,10638000,0.5,330,160,0,,-100,-3260000,32600,"2023-03-20T14:45:00.000Z",1679323500000,32600,32600,32600,0,100,0,,0.3,,Infinity,100,100,5900,,3260000,,3260000,
