"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
75.9,-100,-200000,0,200000,200000,159310.3,12524137.9,0,6262.1,0,0,,-100,-200000,2000,"2023-03-20T09:00:00.000Z",1679302800000,2000,2000,2000,0,100,0,,0,,Infinity,100,100,100,,200000,,200000,
75.9,0,10000,210000,200000,410000,159310.3,12524137.9,0,6262.1,0,Infinity,100,100,210000,2100,"2023-03-20T09:05:00.000Z",1679303100000,2100,2100,2100,100,0,0,1.3,,,0,,100,200,,210000,210000,,
75.9,100,220000,420000,200000,620000,159310.3,12524137.9,0,6262.1,0,Infinity,100,100,210000,2100,"2023-03-20T09:10:00.000Z",1679303400000,2100,2100,2100,100,0,0,1.3,,,0,,100,300,,210000,210000,,
75.9,-800,-1580000,420000,2000000,2420000,159310.3,12524137.9,0.1,6262.1,0,0,,-900,-1800000,2000,"2023-03-20T09:30:00.000Z",1679304600000,2000,2000,2000,0,100,0,,0.1,,Infinity,900,900,1200,,1800000,,1800000,
75.9,-600,-1160000,840000,2000000,2840000,159310.3,12524137.9,0,6262.1,0,Infinity,200,200,420000,2100,"2023-03-20T09:35:00.000Z",1679304900000,2100,2100,2100,100,0,0,2.6,,,0,,200,1400,,420000,420000,,
75.9,-1500,-2960000,840000,3800000,4640000,159310.3,12524137.9,0.1,6262.1,0,0,,-900,-1800000,2000,"2023-03-20T09:50:00.000Z",1679305800000,2000,2000,2000,0,100,0,,0.1,,Infinity,900,900,2300,,1800000,,1800000,
75.9,-1600,-3160000,840000,4000000,4840000,159310.3,12524137.9,0,6262.1,0,0,,-100,-200000,2000,"2023-03-20T09:55:00.000Z",1679306100000,2000,2000,2000,0,100,0,,0,,Infinity,100,100,2400,,200000,,200000,
75.9,-1400,-2740000,1260000,4000000,5260000,159310.3,12524137.9,0,6262.1,0,Infinity,200,200,420000,2100,"2023-03-20T10:00:00.000Z",1679306400000,2100,2100,2100,100,0,0,2.6,,,0,,200,2600,,420000,420000,,
75.9,-9000,-17930000,1470000,19400000,20870000,159310.3,12524137.9,1.2,6262.1,0,0,100,-7600,-15190000,2100,"2023-03-20T10:25:00.000Z",1679307900000,2100,2000,2000,1.3,98.7,0,1.3,1.2,,77,7700,7800,10400,,15610000,210000,15400000,
75.9,-10000,-19930000,1470000,21400000,22870000,159310.3,12524137.9,0.2,6262.1,0,0,,-1000,-2000000,2000,"2023-03-20T10:35:00.000Z",1679308500000,2000,2000,2000,0,100,0,,0.2,,Infinity,1000,1000,11400,,2000000,,2000000,
75.9,-61900,-123720000,1680000,125400000,127080000,159310.3,12524137.9,8.4,6262.1,0,0,100,-51900,-103790000,2000,"2023-03-20T10:45:00.000Z",1679309100000,2100,2000,2000,0.2,99.8,0,1.3,8.3,,520,52000,52100,63500,,104210000,210000,104000000,
75.9,-61800,-123510000,1890000,125400000,127290000,159310.3,12524137.9,0,6262.1,0,Infinity,100,100,210000,2100,"2023-03-20T10:55:00.000Z",1679309700000,2100,2100,2100,100,0,0,1.3,,,0,,100,63600,,210000,210000,,
75.9,-62300,-124510000,1890000,126400000,128290000,159310.3,12524137.9,0.1,6262.1,0,0,,-500,-1000000,2000,"2023-03-20T11:20:00.000Z",1679311200000,2000,2000,2000,0,100,0,,0.1,,Infinity,500,500,64100,,1000000,,1000000,
75.9,-68500,-136910000,1890000,138800000,140690000,159310.3,12524137.9,1,6262.1,0,0,,-6200,-12400000,2000,"2023-03-20T11:25:00.000Z",1679311500000,2000,2000,2000,0,100,0,,1,,Infinity,6200,6200,70300,,12400000,,12400000,
75.9,-68300,-136490000,2310000,138800000,141110000,159310.3,12524137.9,0,6262.1,0,Infinity,200,200,420000,2100,"2023-03-20T13:00:00.000Z",1679317200000,2100,2100,2100,100,0,0,2.6,,,0,,200,70500,,420000,420000,,
75.9,-70300,-140490000,2310000,142800000,145110000,159310.3,12524137.9,0.3,6262.1,0,0,,-2000,-4000000,2000,"2023-03-20T13:05:00.000Z",1679317500000,2000,2000,2000,0,100,0,,0.3,,Infinity,2000,2000,72500,,4000000,,4000000,
75.9,-80800,-161470000,2730000,164200000,166930000,159310.3,12524137.9,1.7,6262.1,0,0,200,-10500,-20980000,2100,"2023-03-20T13:10:00.000Z",1679317800000,2100,2000,2100,1.8,98.2,0,2.6,1.7,,53.5,10700,10900,83400,,21820000,420000,21400000,
75.9,-82600,-165070000,2730000,167800000,170530000,159310.3,12524137.9,0.3,6262.1,0,0,,-1800,-3600000,2000,"2023-03-20T13:15:00.000Z",1679318100000,2000,2000,2000,0,100,0,,0.3,,Infinity,1800,1800,85200,,3600000,,3600000,
75.9,-82900,-165670000,2730000,168400000,171130000,159310.3,12524137.9,0,6262.1,0,0,,-300,-600000,2000,"2023-03-20T13:20:00.000Z",1679318400000,2000,2000,2000,0,100,0,,0,,Infinity,300,300,85500,,600000,,600000,
75.9,-82000,-163780000,4620000,168400000,173020000,159310.3,12524137.9,-0.2,6262.1,0,Infinity,900,900,1890000,2100,"2023-03-20T13:25:00.000Z",1679318700000,2100,2100,2100,100,0,0,11.9,,,0,,900,86400,,1890000,1890000,,
75.9,-82500,-164780000,4620000,169400000,174020000,159310.3,12524137.9,0.1,6262.1,0,0,,-500,-1000000,2000,"2023-03-20T13:35:00.000Z",1679319300000,2000,2000,2000,0,100,0,,0.1,,Infinity,500,500,86900,,1000000,,1000000,
75.9,-86700,-173180000,4620000,177800000,182420000,159310.3,12524137.9,0.7,6262.1,0,0,,-4200,-8400000,2000,"2023-03-20T13:50:00.000Z",1679320200000,2000,2000,2000,0,100,0,,0.7,,Infinity,4200,4200,91100,,8400000,,8400000,
75.9,-126200,-252180000,4620000,256800000,261420000,159310.3,12524137.9,6.4,6262.1,0,0,,-39500,-79000000,2000,"2023-03-20T13:55:00.000Z",1679320500000,2000,2000,2000,0,100,0,,6.3,,Infinity,39500,39500,130600,,79000000,,79000000,
75.9,-126700,-253180000,4620000,257800000,262420000,159310.3,12524137.9,0.1,6262.1,0,0,,-500,-1000000,2000,"2023-03-20T14:05:00.000Z",1679321100000,2000,2000,2000,0,100,0,,0.1,,Infinity,500,500,131100,,1000000,,1000000,
75.9,-127600,-254980000,4620000,259600000,264220000,159310.3,12524137.9,0.1,6262.1,0,0,,-900,-1800000,2000,"2023-03-20T14:10:00.000Z",1679321400000,2000,2000,2000,0,100,0,,0.1,,Infinity,900,900,132000,,1800000,,1800000,
75.9,-127800,-255380000,4620000,260000000,264620000,159310.3,12524137.9,0,6262.1,0,0,,-200,-400000,2000,"2023-03-20T14:15:00.000Z",1679321700000,2000,2000,2000,0,100,0,,0,,Infinity,200,200,132200,,400000,,400000,
75.9,-128100,-255980000,4620000,260600000,265220000,159310.3,12524137.9,0,6262.1,0,0,,-300,-600000,2000,"2023-03-20T14:20:00.000Z",1679322000000,2000,2000,2000,0,100,0,,0,,Infinity,300,300,132500,,600000,,600000,
75.9,-148400,-296580000,4620000,301200000,305820000,159310.3,12524137.9,3.3,6262.1,0,0,,-20300,-40600000,2000,"2023-03-20T14:25:00.000Z",1679322300000,2000,2000,2000,0,100,0,,3.2,,Infinity,20300,20300,152800,,40600000,,40600000,
75.9,-179400,-358580000,4620000,363200000,367820000,159310.3,12524137.9,5,6262.1,0,0,,-31000,-62000000,2000,"2023-03-20T14:45:00.000Z",1679323500000,2000,2000,2000,0,100,0,,5,,Infinity,31000,31000,183800,,62000000,,62000000,
