"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
330.8,-100,-10300000,0,10300000,10300000,34138461.5,8730769.2,-0.4,84.6,46.2,0,,-100,-10300000,103000,"2023-03-20T09:00:00.000Z",1679302800000,103000,103000,103000,0,100,0,,1.2,,Infinity,100,100,100,,10300000,,10300000,
330.8,0,0,10300000,10300000,20600000,34138461.5,8730769.2,0.4,84.6,46.2,Infinity,100,100,10300000,103000,"2023-03-20T09:05:00.000Z",1679303100000,103000,103000,103000,100,0,0,0.3,,,0,,100,200,,10300000,10300000,,
330.8,700,72100000,82400000,10300000,92700000,34138461.5,8730769.2,2.8,84.6,46.2,Infinity,700,700,72100000,103000,"2023-03-20T09:10:00.000Z",1679303400000,103000,103000,103000,100,0,0,2.1,,,0,,700,900,,72100000,72100000,,
330.8,1900,195700000,206000000,10300000,216300000,34138461.5,8730769.2,4.9,84.6,46.2,Infinity,1200,1200,123600000,103000,"2023-03-20T09:15:00.000Z",1679303700000,103000,103000,103000,100,0,0,3.6,,,0,,1200,2100,,123600000,123600000,,
330.8,2300,236900000,247200000,10300000,267800000,34138461.5,8730769.2,1.6,84.6,46.2,Infinity,400,400,41200000,103000,"2023-03-20T09:25:00.000Z",1679304300000,103000,103000,103000,80,0,20,1.2,,2.2,0,,500,2600,100,51500000,41200000,,10300000
330.8,2200,226600000,247200000,20600000,329550000,34138461.5,8730769.2,-0.4,84.6,46.2,0,,-100,-10300000,102900,"2023-03-20T09:35:00.000Z",1679304900000,103000,102900,103000,0,16.7,83.3,,1.2,10.8,Infinity,100,600,3200,500,61750000,,10300000,51450000
330.8,2500,257500000,278100000,20600000,360450000,34138461.5,8730769.2,1.2,84.6,46.2,Infinity,300,300,30900000,103000,"2023-03-20T09:50:00.000Z",1679305800000,103000,103000,103000,100,0,0,0.9,,,0,,300,3500,,30900000,30900000,,
330.8,2600,267800000,288400000,20600000,370750000,34138461.5,8730769.2,0.4,84.6,46.2,Infinity,100,100,10300000,103000,"2023-03-20T09:55:00.000Z",1679306100000,103000,103000,103000,100,0,0,0.3,,,0,,100,3600,,10300000,10300000,,
330.8,2800,288400000,309000000,20600000,391350000,34138461.5,8730769.2,0.8,84.6,46.2,Infinity,200,200,20600000,103000,"2023-03-20T10:55:00.000Z",1679309700000,103000,103000,103000,100,0,0,0.6,,,0,,200,3800,,20600000,20600000,,
330.8,3700,381100000,432600000,51500000,545850000,34138461.5,8730769.2,3.6,84.6,46.2,4,1200,900,92700000,103000,"2023-03-20T13:10:00.000Z",1679317800000,103000,103000,103000,80,20,0,3.6,3.5,,0.3,300,1500,5300,,154500000,123600000,30900000,
330.8,3600,370800000,432600000,61800000,556150000,34138461.5,8730769.2,-0.4,84.6,46.2,0,,-100,-10300000,103000,"2023-03-20T13:15:00.000Z",1679318100000,103000,103000,103000,0,100,0,,1.2,,Infinity,100,100,5400,,10300000,,10300000,
330.8,3700,382000000,443800000,61800000,567350000,34138461.5,8730769.2,0.4,84.6,46.2,Infinity,100,100,11200000,112000,"2023-03-20T13:20:00.000Z",1679318400000,112000,112000,112000,100,0,0,0.3,,,0,,100,5500,,11200000,11200000,,
330.8,3200,330300000,443800000,113500000,619050000,34138461.5,8730769.2,-2,84.6,46.2,0,,-500,-51700000,103400,"2023-03-20T14:45:00.000Z",1679323500000,103400,103400,103400,0,100,0,,5.9,,Infinity,500,500,6000,,51700000,,51700000,
