"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1116.7,200,1410000,1410000,0,1410000,7816805.6,13928666.7,-0.2,1988.9,13.9,Infinity,200,200,1410000,7050,"2023-03-20T09:15:00.000Z",1679303700000,7050,7050,7050,100,0,0,0.2,,,0,,200,200,,1410000,1410000,,
1116.7,-200,-1410000,1410000,2820000,4230000,7816805.6,13928666.7,0.5,1988.9,13.9,0,,-400,-2820000,7050,"2023-03-20T09:20:00.000Z",1679304000000,7050,7050,7050,0,100,0,,0.2,,Infinity,400,400,600,,2820000,,2820000,
1116.7,-2500,-17742000,2828000,20570000,23398000,7816805.6,13928666.7,2.7,1988.9,13.9,0.1,200,-2300,-16332000,7100,"2023-03-20T09:30:00.000Z",1679304600000,7100,7080,7100,7.4,92.6,0,0.2,1.3,,12.5,2500,2700,3300,,19168000,1418000,17750000,
1116.7,-1300,-9222000,11348000,20570000,31918000,7816805.6,13928666.7,-1.4,1988.9,13.9,Infinity,1200,1200,8520000,7100,"2023-03-20T09:40:00.000Z",1679305200000,7100,7100,7100,100,0,0,1.1,,,0,,1200,4500,,8520000,8520000,,
1116.7,-300,-2122000,24128000,26250000,50378000,7816805.6,13928666.7,-1.2,1988.9,13.9,2.3,1800,1000,7100000,7100,"2023-03-20T09:45:00.000Z",1679305500000,7100,7100,7100,69.2,30.8,0,1.6,0.4,,0.4,800,2600,7100,,18460000,12780000,5680000,
1116.7,-900,-6383000,24128000,30511000,54639000,7816805.6,13928666.7,0.7,1988.9,13.9,0,,-600,-4261000,7100,"2023-03-20T09:50:00.000Z",1679305800000,7110,7100,7110,0,100,0,,0.3,,Infinity,600,600,7700,,4261000,,4261000,
1116.7,-1000,-7089000,29098000,36187000,65285000,7816805.6,13928666.7,0.1,1988.9,13.9,0.9,700,-100,-706000,7080,"2023-03-20T09:55:00.000Z",1679306100000,7100,7080,7100,46.7,53.3,0,0.6,0.4,,1.1,800,1500,9200,,10646000,4970000,5676000,
1116.7,400,2850000,41867000,39017000,80884000,7816805.6,13928666.7,-1.6,1988.9,13.9,4.5,1800,1400,9939000,7100,"2023-03-20T10:00:00.000Z",1679306400000,7100,7060,7080,81.8,18.2,0,1.6,0.2,,0.2,400,2200,11400,,15599000,12769000,2830000,
1116.7,-100,-690000,41867000,42557000,84424000,7816805.6,13928666.7,0.6,1988.9,13.9,0,,-500,-3540000,7080,"2023-03-20T10:10:00.000Z",1679307000000,7080,7080,7080,0,100,0,,0.3,,Infinity,500,500,11900,,3540000,,3540000,
1116.7,-1800,-12662000,41867000,54529000,96396000,7816805.6,13928666.7,2,1988.9,13.9,0,,-1700,-11972000,7040,"2023-03-20T10:20:00.000Z",1679307600000,7050,7040,7050,0,100,0,,0.9,,Infinity,1700,1700,13600,,11972000,,11972000,
