"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
209.1,400,14800000,14800000,0,14800000,7721818.2,5690909.1,7.3,154.5,27.3,Infinity,400,400,14800000,37000,"2023-03-20T09:05:00.000Z",1679303100000,37000,37000,37000,100,0,0,1.9,,,0,,400,400,,14800000,14800000,,
209.1,800,29600000,29600000,0,29600000,7721818.2,5690909.1,7.3,154.5,27.3,Infinity,400,400,14800000,37000,"2023-03-20T09:15:00.000Z",1679303700000,37000,37000,37000,100,0,0,1.9,,,0,,400,800,,14800000,14800000,,
209.1,1000,37000000,37000000,0,37000000,7721818.2,5690909.1,3.6,154.5,27.3,Infinity,200,200,7400000,37000,"2023-03-20T09:25:00.000Z",1679304300000,37000,37000,37000,100,0,0,1,,,0,,200,1000,,7400000,7400000,,
209.1,1100,40700000,40700000,0,40700000,7721818.2,5690909.1,1.8,154.5,27.3,Infinity,100,100,3700000,37000,"2023-03-20T09:35:00.000Z",1679304900000,37000,37000,37000,100,0,0,0.5,,,0,,100,1100,,3700000,3700000,,
209.1,1300,48100000,48100000,0,48100000,7721818.2,5690909.1,3.6,154.5,27.3,Infinity,200,200,7400000,37000,"2023-03-20T09:45:00.000Z",1679305500000,37000,37000,37000,100,0,0,1,,,0,,200,1300,,7400000,7400000,,
209.1,700,25960000,48100000,22140000,70240000,7721818.2,5690909.1,-10.9,154.5,27.3,0,,-600,-22140000,36900,"2023-03-20T10:10:00.000Z",1679307000000,36900,36900,36900,0,100,0,,3.9,,Infinity,600,600,1900,,22140000,,22140000,
209.1,-100,-3490000,48100000,51590000,99690000,7721818.2,5690909.1,-14.5,154.5,27.3,0,,-800,-29450000,36800,"2023-03-20T10:15:00.000Z",1679307300000,36900,36800,36900,0,100,0,,5.2,,Infinity,800,800,2700,,29450000,,29450000,
209.1,-400,-14500000,48100000,62600000,110700000,7721818.2,5690909.1,-5.4,154.5,27.3,0,,-300,-11010000,36700,"2023-03-20T10:20:00.000Z",1679307600000,36700,36700,36700,0,100,0,,1.9,,Infinity,300,300,3000,,11010000,,11010000,
209.1,-100,-3490000,59110000,62600000,121710000,7721818.2,5690909.1,5.4,154.5,27.3,Infinity,300,300,11010000,36700,"2023-03-20T13:00:00.000Z",1679317200000,36700,36700,36700,100,0,0,1.4,,,0,,300,3300,,11010000,11010000,,
209.1,-100,-3490000,59110000,62600000,132960000,7721818.2,5690909.1,0,154.5,27.3,NaN,,0,0,37500,"2023-03-20T13:15:00.000Z",1679318100000,37500,37500,37500,0,0,100,,,11,NaN,,300,3600,300,11250000,,,11250000
209.1,600,22340000,84940000,62600000,158790000,7721818.2,5690909.1,12.7,154.5,27.3,Infinity,700,700,25830000,36900,"2023-03-20T14:50:00.000Z",1679323800000,36900,36900,36900,100,0,0,3.3,,,0,,700,4300,,25830000,25830000,,
