"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
727.3,100,4690000,4690000,0,4690000,31308181.8,390909.1,0.2,9.1,18.2,Infinity,100,100,4690000,46900,"2023-03-20T09:00:00.000Z",1679302800000,46900,46900,46900,100,0,0,0.1,,,0,,100,100,,4690000,4690000,,
727.3,0,390000,4690000,4300000,8990000,31308181.8,390909.1,-0.1,9.1,18.2,0,,-100,-4300000,43000,"2023-03-20T09:20:00.000Z",1679304000000,43000,43000,43000,0,100,0,,11,,Infinity,100,100,200,,4300000,,4300000,
727.3,3300,142290000,146590000,4300000,150890000,31308181.8,390909.1,4.6,9.1,18.2,Infinity,3300,3300,141900000,43000,"2023-03-20T09:35:00.000Z",1679304900000,43000,43000,43000,100,0,0,4.5,,,0,,3300,3500,,141900000,141900000,,
727.3,3400,146590000,150890000,4300000,155190000,31308181.8,390909.1,0.1,9.1,18.2,Infinity,100,100,4300000,43000,"2023-03-20T10:00:00.000Z",1679306400000,43000,43000,43000,100,0,0,0.1,,,0,,100,3600,,4300000,4300000,,
727.3,3700,159490000,163790000,4300000,168090000,31308181.8,390909.1,0.4,9.1,18.2,Infinity,300,300,12900000,43000,"2023-03-20T10:05:00.000Z",1679306700000,43000,43000,43000,100,0,0,0.4,,,0,,300,3900,,12900000,12900000,,
727.3,5700,245490000,249790000,4300000,254090000,31308181.8,390909.1,2.8,9.1,18.2,Infinity,2000,2000,86000000,43000,"2023-03-20T10:15:00.000Z",1679307300000,43000,43000,43000,100,0,0,2.7,,,0,,2000,5900,,86000000,86000000,,
727.3,6800,292790000,297090000,4300000,301390000,31308181.8,390909.1,1.5,9.1,18.2,Infinity,1100,1100,47300000,43000,"2023-03-20T10:20:00.000Z",1679307600000,43000,43000,43000,100,0,0,1.5,,,0,,1100,7000,,47300000,47300000,,
727.3,6900,297090000,301390000,4300000,305690000,31308181.8,390909.1,0.1,9.1,18.2,Infinity,100,100,4300000,43000,"2023-03-20T10:25:00.000Z",1679307900000,43000,43000,43000,100,0,0,0.1,,,0,,100,7100,,4300000,4300000,,
727.3,7400,318590000,322890000,4300000,327190000,31308181.8,390909.1,0.7,9.1,18.2,Infinity,500,500,21500000,43000,"2023-03-20T10:30:00.000Z",1679308200000,43000,43000,43000,100,0,0,0.7,,,0,,500,7600,,21500000,21500000,,
727.3,7900,340090000,344390000,4300000,348690000,31308181.8,390909.1,0.7,9.1,18.2,Infinity,500,500,21500000,43000,"2023-03-20T10:35:00.000Z",1679308500000,43000,43000,43000,100,0,0,0.7,,,0,,500,8100,,21500000,21500000,,
727.3,7900,340090000,344390000,4300000,357270000,31308181.8,390909.1,0,9.1,18.2,NaN,,0,0,42900,"2023-03-20T14:45:00.000Z",1679323500000,42900,42900,42900,0,0,100,,,11,NaN,,200,8300,200,8580000,,,8580000
