"price","change","match_qtty","side","time","total_vol"
46600,200,500,"bu","14:55:20",54700
46700,300,500,"bu","14:50:24",54200
46600,200,500,"unknown","14:50:06",53700
46500,100,500,"sd","14:48:09",53200
46700,300,500,"bu","14:44:23",52700
46600,200,800,"unknown","14:44:06",52200
46500,100,100,"sd","14:43:36",51400
46600,200,200,"sd","14:37:03",51300
46600,200,300,"sd","14:29:33",51100
46700,300,500,"unknown","14:27:32",50800
46700,300,1000,"bu","14:27:15",50300
46700,300,500,"unknown","14:25:28",49300
46600,200,300,"bu","14:25:13",48800
46600,200,500,"bu","14:23:54",48500
46700,300,500,"bu","14:23:05",48000
46700,300,500,"bu","14:16:44",47500
46600,200,500,"bu","14:16:26",47000
46500,100,200,"bu","14:16:07",46500
46500,100,800,"sd","14:14:18",46300
46500,100,200,"bu","14:12:06",45500
46400,0,500,"bu","14:11:49",45300
46400,0,600,"bu","14:05:26",44800
46300,-100,100,"sd","14:03:53",44200
46400,0,400,"sd","14:03:30",44100
46500,100,800,"sd","14:03:15",43700
46600,200,500,"sd","14:02:47",42900
46600,200,500,"bu","13:58:45",42400
46500,100,200,"bu","13:58:26",41900
46500,100,300,"sd","13:54:52",41700
46600,200,500,"bu","13:51:16",41400
46500,100,200,"bu","13:51:00",40900
46400,0,100,"sd","13:50:45",40700
46400,0,400,"sd","13:49:40",40600
46500,100,300,"bu","13:46:48",40200
46600,200,500,"bu","13:45:11",39900
46600,200,400,"bu","13:44:49",39400
46500,100,500,"sd","13:40:20",39000
46500,100,200,"sd","13:38:06",38500
46500,100,300,"sd","13:37:20",38300
46600,200,100,"sd","13:36:21",38000
46700,300,500,"sd","13:36:04",37900
47000,600,500,"bu","13:33:22",37400
46900,500,500,"bu","13:33:09",36900
46800,400,200,"bu","13:33:02",36400
46800,400,300,"sd","13:32:10",36200
46900,500,500,"bu","13:30:58",35900
46800,400,200,"bu","13:30:38",35400
46700,300,500,"sd","13:28:47",35200
46800,400,800,"sd","13:28:06",34700
46800,400,200,"sd","13:25:21",33900
46900,500,500,"sd","13:24:48",33700
47000,600,500,"bu","13:21:15",33200
46900,500,300,"unknown","13:21:08",32700
46900,500,700,"bu","13:20:38",32400
47200,800,500,"bu","13:12:42",31700
47100,700,800,"bu","13:12:33",31200
47000,600,100,"bu","13:12:04",30400
47000,600,500,"sd","13:11:04",30300
47200,800,300,"unknown","11:21:00",29800
47100,700,500,"unknown","11:20:53",29500
47000,600,200,"sd","11:13:49",29000
47100,700,500,"sd","11:13:14",28800
47100,700,500,"sd","11:03:01",28300
47000,600,300,"sd","11:02:45",27800
46900,500,300,"sd","10:52:25",27500
47000,600,200,"bu","10:51:59",27200
47100,700,200,"unknown","10:48:34",27000
47100,700,800,"bu","10:48:27",26800
47000,600,300,"sd","10:47:37",26000
47000,600,500,"sd","10:45:58",25700
47100,700,900,"unknown","10:36:51",25200
47000,600,100,"bu","10:36:41",24300
47000,600,900,"bu","10:36:31",24200
46900,500,500,"unknown","10:36:15",23300
47100,700,800,"bu","10:30:22",22800
47000,600,500,"bu","10:30:09",22000
46900,500,500,"bu","10:26:18",21500
47000,600,400,"bu","10:25:05",21000
47000,600,100,"sd","10:24:17",20600
46900,500,500,"sd","10:23:35",20500
47000,600,400,"bu","10:22:57",20000
47000,600,300,"sd","10:22:40",19600
47000,600,300,"sd","10:20:21",19300
47100,700,200,"bu","10:19:54",19000
47100,700,800,"sd","10:17:46",18800
47000,600,1000,"unknown","10:15:18",18000
46900,500,1000,"unknown","10:15:10",17000
46900,500,500,"bu","10:15:05",16000
46800,400,500,"sd","10:13:22",15500
46900,500,200,"bu","10:13:01",15000
46900,500,800,"unknown","10:09:20",14800
46900,500,500,"bu","10:04:43",14000
46800,400,800,"unknown","10:04:33",13500
46800,400,200,"sd","10:01:32",12700
46900,500,1000,"bu","10:00:39",12500
46900,500,500,"bu","10:00:28",11500
46800,400,300,"sd","09:59:07",11000
46800,400,500,"sd","09:58:41",10700
46900,500,500,"unknown","09:58:28",10200
46900,500,500,"sd","09:58:13",9700
47000,600,100,"bu","09:55:56",9200
47000,600,500,"sd","09:55:38",9100
47000,600,400,"bu","09:55:02",8600
46900,500,700,"unknown","09:51:59",8200
46900,500,300,"bu","09:51:53",7500
46800,400,200,"bu","09:51:44",7200
46800,400,800,"bu","09:51:37",7000
46700,300,500,"unknown","09:51:11",6200
46700,300,500,"unknown","09:45:12",5700
46700,300,500,"bu","09:44:57",5200
46800,400,400,"unknown","09:38:51",4700
46700,300,700,"unknown","09:37:53",4300
46700,300,300,"bu","09:37:32",3600
46600,200,500,"bu","09:37:10",3300
46600,200,500,"bu","09:36:54",2800
46600,200,300,"bu","09:35:12",2300
46700,300,300,"unknown","09:33:39",2000
46600,200,100,"unknown","09:28:19",1700
46500,100,500,"unknown","09:26:22",1600
46500,100,200,"unknown","09:19:29",1100
46400,0,100,"sd","09:18:49",900
46400,0,500,"unknown","09:12:32",800
46300,-100,300,"unknown","09:12:07",300
