"price","change","match_qtty","side","time","total_vol"
36500,2200,4400,"sd","14:45:01",124700
36500,2200,100,"sd","14:29:19",120300
36600,2300,300,"sd","14:29:09",120200
36600,2300,100,"sd","14:28:37",119900
36600,2300,100,"bu","14:28:27",119800
36500,2200,700,"sd","14:28:22",119700
36600,2300,300,"sd","14:28:01",119000
36600,2300,1000,"bu","14:27:32",118700
36600,2300,200,"bu","14:27:04",117700
36500,2200,100,"sd","14:27:01",117500
36500,2200,400,"sd","14:24:35",117400
36500,2200,300,"bu","14:24:33",117000
36500,2200,2000,"bu","14:24:27",116700
36500,2200,100,"bu","14:24:17",114700
36500,2200,500,"bu","14:24:09",114600
36500,2200,300,"bu","14:23:53",114100
36400,2100,100,"unknown","14:23:05",113800
36300,2000,200,"unknown","14:21:07",113700
36200,1900,200,"sd","14:20:26",113500
36300,2000,100,"bu","14:20:18",113300
36200,1900,400,"bu","14:19:57",113200
36200,1900,500,"unknown","14:19:26",112800
36200,1900,100,"bu","14:17:55",112300
36200,1900,200,"bu","14:17:21",112200
36200,1900,300,"bu","14:16:46",112000
36200,1900,300,"bu","14:16:43",111700
36000,1700,700,"unknown","14:16:04",111400
36200,1900,300,"unknown","14:15:05",110700
36200,1900,600,"bu","14:14:46",110400
36200,1900,900,"bu","14:10:26",109800
36000,1700,400,"bu","14:08:25",108900
36000,1700,100,"sd","14:07:52",108500
36000,1700,500,"sd","14:07:46",108400
36200,1900,500,"bu","14:07:26",107900
36000,1700,700,"bu","14:05:48",107400
36000,1700,200,"bu","14:05:37",106700
36000,1700,100,"bu","14:04:55",106500
36000,1700,1000,"sd","14:04:54",106400
36000,1700,100,"sd","14:04:48",105400
36000,1700,1000,"bu","14:03:47",105300
36000,1700,200,"sd","14:03:17",104300
36000,1700,1000,"sd","14:03:11",104100
36000,1700,100,"sd","14:02:57",103100
36200,1900,500,"bu","14:02:22",103000
36200,1900,200,"bu","14:01:18",102500
36100,1800,100,"bu","14:00:53",102300
36100,1800,500,"bu","14:00:14",102200
36000,1700,700,"bu","14:00:12",101700
36000,1700,100,"bu","14:00:04",101000
35900,1600,500,"sd","13:59:55",100900
36000,1700,500,"bu","13:59:51",100400
36000,1700,2000,"bu","13:59:25",99900
35800,1500,1000,"unknown","13:57:47",97900
