"price","change","match_qtty","side","time","total_vol"
8750,-60,400,"sd","14:45:01",7300
8750,-60,200,"bu","14:03:04",6900
8750,-60,400,"bu","13:35:59",6700
8750,-60,100,"bu","13:35:32",6300
8750,-60,1000,"sd","13:32:36",6200
8760,-50,200,"sd","13:32:36",5200
8770,-40,100,"sd","13:32:36",5000
8800,-10,200,"sd","13:02:00",4900
8800,-10,100,"sd","13:01:32",4700
8800,-10,500,"bu","11:09:54",4600
8800,-10,500,"bu","11:09:54",4100
8700,-110,400,"bu","11:07:23",3600
8680,-130,100,"sd","10:57:19",3200
8700,-110,100,"bu","10:57:17",3100
8700,-110,200,"bu","10:57:03",3000
8700,-110,200,"sd","10:52:15",2800
8800,-10,500,"sd","10:52:15",2600
8700,-110,100,"sd","10:21:50",2100
8800,-10,100,"sd","10:21:25",2000
8650,-160,200,"bu","09:21:33",1900
8500,-310,300,"sd","09:19:07",1700
8500,-310,1400,"unknown","09:15:01",1400
