"price","change","match_qtty","side","time","total_vol"
28900,-100,800,"unknown","14:45:02",360200
29000,0,200,"bu","14:29:43",359400
29000,0,100,"bu","14:27:34",359200
28900,-100,200,"bu","14:27:22",359100
29000,0,100,"bu","14:24:11",358900
28800,-200,500,"bu","14:23:56",358800
28700,-300,100,"sd","14:23:23",358300
28700,-300,5000,"sd","14:22:16",358200
28800,-200,2200,"bu","14:21:53",353200
28900,-100,400,"sd","14:21:50",351000
28900,-100,1000,"sd","14:20:06",350600
28900,-100,200,"sd","14:19:03",349600
29000,0,200,"bu","14:18:27",349400
29000,0,500,"bu","14:18:09",349200
29000,0,1500,"sd","14:16:40",348700
29000,0,200,"sd","14:15:25",347200
29100,100,100,"bu","14:14:53",347000
29000,0,200,"sd","14:14:40",346900
29100,100,100,"bu","14:13:36",346700
29100,100,200,"bu","14:11:27",346600
29100,100,100,"bu","14:10:42",346400
29100,100,1000,"bu","14:10:13",346300
29100,100,100,"bu","14:09:39",345300
29100,100,200,"bu","14:09:10",345200
29000,0,500,"sd","14:09:06",345000
29100,100,100,"bu","14:08:55",344500
29000,0,1000,"sd","14:08:52",344400
29100,100,200,"bu","14:08:28",343400
29000,0,2000,"sd","14:08:19",343200
29100,100,100,"bu","14:07:52",341200
29000,0,500,"sd","14:07:46",341100
29000,0,1000,"sd","14:07:43",340600
29100,100,200,"bu","14:05:25",339600
29100,100,100,"bu","14:03:29",339400
29100,100,300,"bu","14:00:31",339300
29100,100,100,"bu","13:57:03",339000
29100,100,100,"bu","13:54:16",338900
29100,100,200,"bu","13:51:22",338800
29100,100,100,"bu","13:48:38",338600
29100,100,200,"bu","13:46:56",338500
29100,100,100,"bu","13:42:59",338300
29000,0,1000,"sd","13:42:50",338200
29100,100,100,"bu","13:42:24",337200
29000,0,200,"sd","13:41:02",337100
29100,100,200,"bu","13:38:37",336900
29000,0,1800,"bu","13:38:16",336700
29000,0,200,"bu","13:36:02",334900
29000,0,1100,"unknown","13:35:31",334700
29100,100,200,"bu","13:30:36",333600
29100,100,1000,"bu","13:27:27",333400
29000,0,1900,"bu","13:26:48",332400
29000,0,100,"sd","13:26:39",330500
29000,0,400,"sd","13:26:37",330400
29000,0,500,"sd","13:26:09",330000
29100,100,200,"bu","13:26:03",329500
29100,100,200,"bu","13:21:06",329300
29200,200,200,"bu","13:20:03",329100
29100,100,1000,"sd","13:19:22",328900
29200,200,100,"bu","13:10:13",327900
29100,100,2500,"bu","13:08:12",327800
29000,0,800,"sd","13:08:03",325300
29100,100,5000,"bu","13:08:02",324500
29000,0,200,"bu","13:07:16",319500
28800,-200,500,"bu","13:07:09",319300
28700,-300,5200,"sd","13:07:01",318800
28700,-300,5000,"sd","13:06:40",313600
28700,-300,3500,"sd","13:06:29",308600
28700,-300,3500,"sd","13:06:25",305100
28700,-300,5000,"sd","13:06:14",301600
28700,-300,4000,"sd","13:06:09",296600
28800,-200,2500,"bu","13:05:58",292600
29000,0,800,"sd","13:05:39",290100
29200,200,100,"bu","13:03:46",289300
29200,200,900,"bu","13:03:38",289200
29200,200,4000,"bu","13:03:30",288300
29200,200,3000,"bu","13:03:21",284300
29200,200,1100,"sd","13:03:12",281300
29200,200,3900,"bu","13:03:10",280200
29200,200,3000,"bu","13:02:34",276300
29200,200,4000,"bu","13:02:25",273300
29200,200,3000,"bu","13:02:11",269300
29200,200,5000,"bu","13:02:09",266300
29100,100,3000,"sd","13:01:17",261300
29100,100,900,"sd","13:00:08",258300
29100,100,1400,"sd","13:00:05",257400
29100,100,100,"bu","11:28:04",256000
29000,0,400,"sd","11:22:27",255900
29000,0,1000,"bu","11:21:16",255500
29000,0,500,"bu","11:20:12",254500
29000,0,200,"bu","11:19:14",254000
