"price","change","match_qtty","side","time","total_vol"
3100,400,500,"bu","14:02:19",30900
3100,400,10000,"bu","13:57:29",30400
3100,400,10000,"bu","13:00:05",20400
3000,300,1000,"sd","11:14:29",10400
3000,300,600,"sd","11:10:40",9400
3000,300,200,"sd","10:49:15",8800
3000,300,100,"sd","10:46:36",8600
3000,300,100,"sd","10:19:40",8500
3000,300,400,"sd","10:14:26",8400
3000,300,1600,"unknown","10:02:35",8000
3000,300,3400,"sd","09:59:58",6400
3000,300,1600,"bu","09:56:57",3000
3000,300,300,"sd","09:56:20",1400
3000,300,100,"sd","09:55:29",1100
3000,300,1000,"sd","09:54:57",1000
