"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
23.5,-2000,-27300000,27300000,1317.6,182.4,0,,-2000,-27300000,13.65,"2023-01-27T09:15:00.000Z",1674810900000,13.65,13.65,13.65,0,100,0,,1.5,,Infinity,2000,2000,2000,,27300000,,27300000,
23.5,-5700,-77905000,77905000,1317.6,182.4,0,,-3700,-50605000,13.65,"2023-01-27T09:20:00.000Z",1674811200000,13.75,13.65,13.75,0,100,0,,2.8,,Infinity,3700,3700,5700,,50605000,,50605000,
23.5,-8000,-109485000,109485000,1317.6,182.4,0,,-2300,-31580000,13.7,"2023-01-27T09:55:00.000Z",1674813300000,13.8,13.7,13.7,0,100,0,,1.7,,Infinity,2300,2300,8000,,31580000,,31580000,
23.5,-8900,-121770000,164290000,1317.6,182.4,0,,-900,-12285000,13.65,"2023-01-27T10:05:00.000Z",1674813900000,13.75,13.65,13.75,0,22.5,77.5,,0.7,17,Infinity,900,4000,12000,3100,54805000,,12285000,42520000
23.5,-9000,-123135000,165655000,1317.6,182.4,0,,-100,-1365000,13.65,"2023-01-27T10:10:00.000Z",1674814200000,13.65,13.65,13.65,0,100,0,,0.1,,Infinity,100,100,12100,,1365000,,1365000,
23.5,-10500,-143610000,186130000,1317.6,182.4,0,,-1500,-20475000,13.65,"2023-01-27T10:30:00.000Z",1674815400000,13.65,13.65,13.65,0,100,0,,1.1,,Infinity,1500,1500,13600,,20475000,,20475000,
23.5,-11500,-157260000,199780000,1317.6,182.4,0,,-1000,-13650000,13.65,"2023-01-27T10:35:00.000Z",1674815700000,13.65,13.65,13.65,0,100,0,,0.8,,Infinity,1000,1000,14600,,13650000,,13650000,
23.5,-14400,-196580000,239100000,1317.6,182.4,0,,-2900,-39320000,13.5,"2023-01-27T10:45:00.000Z",1674816300000,13.65,13.5,13.65,0,100,0,,2.2,,Infinity,2900,2900,17500,,39320000,,39320000,
23.5,-14500,-197940000,240460000,1317.6,182.4,0,,-100,-1360000,13.6,"2023-01-27T11:20:00.000Z",1674818400000,13.6,13.6,13.6,0,100,0,,0.1,,Infinity,100,100,17600,,1360000,,1360000,
23.5,-14300,-195155000,243245000,1317.6,182.4,Infinity,200,200,2785000,13.95,"2023-01-27T13:00:00.000Z",1674824400000,13.95,13.9,13.9,100,0,0,8.5,,,0,,200,17800,,2785000,2785000,,
23.5,-14200,-193760000,244640000,1317.6,182.4,Infinity,100,100,1395000,13.95,"2023-01-27T13:10:00.000Z",1674825000000,13.95,13.95,13.95,100,0,0,4.3,,,0,,100,17900,,1395000,1395000,,
23.5,-14100,-192365000,246035000,1317.6,182.4,Infinity,100,100,1395000,13.95,"2023-01-27T13:15:00.000Z",1674825300000,13.95,13.95,13.95,100,0,0,4.3,,,0,,100,18000,,1395000,1395000,,
23.5,-14400,-196445000,250115000,1317.6,182.4,0,,-300,-4080000,13.6,"2023-01-27T13:20:00.000Z",1674825600000,13.6,13.6,13.6,0,100,0,,0.2,,Infinity,300,300,18300,,4080000,,4080000,
23.5,-14500,-197810000,251480000,1317.6,182.4,0,,-100,-1365000,13.65,"2023-01-27T13:30:00.000Z",1674826200000,13.65,13.65,13.65,0,100,0,,0.1,,Infinity,100,100,18400,,1365000,,1365000,
23.5,-20500,-279390000,333060000,1317.6,182.4,0,,-6000,-81580000,13.55,"2023-01-27T13:35:00.000Z",1674826500000,13.65,13.55,13.65,0,100,0,,4.6,,Infinity,6000,6000,24400,,81580000,,81580000,
23.5,-21900,-298305000,351975000,1317.6,182.4,0,,-1400,-18915000,13.5,"2023-01-27T13:55:00.000Z",1674827700000,13.55,13.5,13.55,0,100,0,,1.1,,Infinity,1400,1400,25800,,18915000,,18915000,
23.5,-22000,-299685000,353355000,1317.6,182.4,0,,-100,-1380000,13.8,"2023-01-27T14:15:00.000Z",1674828900000,13.8,13.8,13.8,0,100,0,,0.1,,Infinity,100,100,25900,,1380000,,1380000,
