"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3595.7,0,0,1080000,2104.3,42,NaN,,0,0,10.8,"2023-01-27T09:00:00.000Z",1674810000000,10.8,10.8,10.8,0,0,100,,,2.4,NaN,,100,100,100,1080000,,,1080000
3595.7,-7300,-76040000,77120000,2104.3,42,0,,-7300,-76040000,10.4,"2023-01-27T09:06:00.000Z",1674810360000,10.8,10.4,10.8,0,100,0,,3.5,,Infinity,7300,7300,7400,,76040000,,76040000,
3595.7,-7300,-76040000,78210000,2104.3,42,NaN,,0,0,10.9,"2023-01-27T09:12:00.000Z",1674810720000,10.9,10.9,10.9,0,0,100,,,2.4,NaN,,100,7500,100,1090000,,,1090000
3595.7,-7200,-74940000,81470000,2104.3,42,Infinity,100,100,1100000,11,"2023-01-27T09:16:00.000Z",1674810960000,11,10.8,10.8,33.3,0,66.7,0,,4.8,0,,300,7800,200,3260000,1100000,,2160000
3595.7,-4900,-49640000,106770000,2104.3,42,Infinity,2300,2300,25300000,11,"2023-01-27T09:18:00.000Z",1674811080000,11,11,11,100,0,0,0.6,,,0,,2300,10100,,25300000,25300000,,
3595.7,-900,-5640000,150770000,2104.3,42,Infinity,4000,4000,44000000,11,"2023-01-27T09:22:00.000Z",1674811320000,11,11,11,100,0,0,1.1,,,0,,4000,14100,,44000000,44000000,,
3595.7,-800,-4550000,173460000,2104.3,42,Infinity,100,100,1090000,10.9,"2023-01-27T09:26:00.000Z",1674811560000,10.9,10.8,10.8,4.8,0,95.2,0,,47.6,0,,2100,16200,2000,22690000,1090000,,21600000
3595.7,2900,35410000,213420000,2104.3,42,Infinity,3700,3700,39960000,10.8,"2023-01-27T09:28:00.000Z",1674811680000,10.8,10.8,10.8,100,0,0,1,,,0,,3700,19900,,39960000,39960000,,
3595.7,3900,46310000,266720000,2104.3,42,1.5,3000,1000,10900000,10.7,"2023-01-27T09:36:00.000Z",1674812160000,10.7,10.6,10.7,60,40,0,0.8,1,,0.7,2000,5000,24900,,53300000,32100000,21200000,
3595.7,9800,109440000,329850000,2104.3,42,Infinity,5900,5900,63130000,10.7,"2023-01-27T09:42:00.000Z",1674812520000,10.7,10.7,10.7,100,0,0,1.6,,,0,,5900,30800,,63130000,63130000,,
